n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,50,6,1,0.4,1.0,120.42399999999998,45.36,49.413000000000004,36.790000000000006,35.601000000000006,37.974000000000004,57.872,32.138,40.136,33.981,48.968900000000005,0.028981621265411376
30,None,6,1,0.4,1.0,120.96699999999998,46.71900000000001,50.352999999999994,36.426,36.367,38.37,57.925,31.130999999999993,39.966,33.581,49.180499999999995,0.029117112159729005
50,10,6,1,0.4,1.0,122.376,44.912000000000006,49.685,36.428999999999995,35.796,37.885000000000005,56.633,31.779999999999994,39.873000000000005,33.568999999999996,48.8938,0.04748626232147217
50,30,6,1,0.4,1.0,121.583,45.980000000000004,49.585,36.47999999999999,36.077999999999996,37.88,57.64,31.552,39.421,33.319,48.951800000000006,0.04784953117370606
50,50,6,1,0.4,1.0,120.27600000000002,46.172000000000004,49.743,36.538,35.673,38.0,57.71,31.894,39.64999999999999,33.29600000000001,48.8952,0.047539167404174805
50,None,6,1,0.4,1.0,119.53699999999999,46.35000000000001,50.029,36.867999999999995,35.659,37.769000000000005,57.63000000000001,31.145,39.277,33.242000000000004,48.7506,0.047536005973815916
100,10,6,1,0.4,1.0,118.23499999999999,45.655,49.42999999999999,36.42399999999999,35.74499999999999,37.709,57.105,31.241000000000003,39.34400000000001,33.36299999999999,48.4251,0.09114087104797364
100,30,6,1,0.4,1.0,116.70900000000002,46.062999999999995,49.943000000000005,36.352000000000004,35.613,37.992000000000004,57.019999999999996,31.144,39.53500000000001,33.23,48.3601,0.09162883520126343
100,50,6,1,0.4,1.0,117.00700000000002,45.763999999999996,49.52899999999999,36.312999999999995,35.891,37.61899999999999,57.149,31.30299999999999,39.487,33.372,48.3434,0.09253240585327148
100,None,6,1,0.4,1.0,120.82000000000002,46.199,49.483,36.117000000000004,35.642,38.206,57.01899999999999,31.143,39.474000000000004,33.127,48.723,0.09269200801849366
10,10,8,1,0.4,1.0,133.80800000000002,48.616,51.479,40.638,38.993,40.709,61.443,34.66600000000001,43.105000000000004,37.004,53.04610000000001,0.01216226577758789
10,30,8,1,0.4,1.0,126.09700000000001,48.440000000000005,52.327,38.29200000000001,39.440000000000005,41.319,60.48,34.789,42.440999999999995,36.532,52.0157,0.01209146499633789
10,50,8,1,0.4,1.0,123.21,48.625,51.239999999999995,40.646,40.429,41.548,63.047000000000004,34.41599999999999,41.477000000000004,36.88199999999999,52.152,0.012259657382965089
10,None,8,1,0.4,1.0,129.027,47.70399999999999,53.168000000000006,39.515,39.58400000000001,42.06599999999999,60.559000000000005,34.327000000000005,42.295,36.74400000000001,52.498900000000006,0.01208303213119507
30,10,8,1,0.4,1.0,120.70700000000002,46.261999999999986,51.07299999999999,39.209999999999994,38.332,40.632999999999996,59.239,34.027,40.647999999999996,35.237,50.5368,0.030609521865844726
30,30,8,1,0.4,1.0,121.14200000000001,45.986000000000004,50.767,38.669,37.833000000000006,40.621,60.422000000000004,33.688,40.881,35.172000000000004,50.518100000000004,0.030449397563934326
30,50,8,1,0.4,1.0,120.08800000000001,46.96,51.235,38.507,37.735,40.803999999999995,59.47400000000001,33.448,40.522000000000006,35.391,50.416399999999996,0.03070767402648926
30,None,8,1,0.4,1.0,116.306,46.632000000000005,50.778,38.323,38.428999999999995,40.492999999999995,59.053,33.196,41.579,35.129999999999995,49.9919,0.031072545051574706
50,10,8,1,0.4,1.0,118.02299999999998,47.084,51.084,38.252,38.157999999999994,40.342,59.32000000000001,32.964999999999996,40.613,35.03,50.0871,0.04870629787445068
50,30,8,1,0.4,1.0,122.05199999999999,45.967000000000006,50.193999999999996,38.288999999999994,37.387,40.152,58.629,33.077,41.019999999999996,35.099000000000004,50.1866,0.043373489379882814
50,50,8,1,0.4,1.0,123.043,46.967,50.888000000000005,38.282,37.708,40.172000000000004,59.525,33.01499999999999,40.791999999999994,35.382999999999996,50.5775,0.04328169584274292
50,None,8,1,0.4,1.0,120.27799999999999,46.672,51.237,38.674,37.464,40.275000000000006,59.211,32.99100000000001,40.814,34.892,50.250800000000005,0.043768792152404784
100,10,8,1,0.4,1.0,118.58599999999998,46.402,50.68300000000001,39.307,37.41,39.986,58.846999999999994,32.942,40.544,34.827000000000005,49.9534,0.08883131980895996
100,30,8,1,0.4,1.0,117.59099999999998,46.227000000000004,51.017,38.648,37.363,39.917,59.35,32.76199999999999,40.837,34.80499999999999,49.8517,0.08917669534683227
100,50,8,1,0.4,1.0,119.95599999999999,45.83,50.767,38.962,37.996,39.78600000000001,58.801,33.064,40.203,34.826,50.0191,0.08868066787719726
100,None,8,1,0.4,1.0,119.951,46.09600000000001,50.848,38.572,37.772000000000006,40.194,59.56299999999999,32.681,40.462999999999994,34.720000000000006,50.086,0.08916135549545288
10,10,2,2,0.4,1.0,117.603,48.38900000000001,50.803999999999995,38.714999999999996,36.796,39.725,59.864,32.449000000000005,41.821000000000005,35.695,50.1861,0.011722676753997803
10,30,2,2,0.4,1.0,128.353,48.062,50.57299999999999,37.666,36.374,39.087,58.313,32.343,41.545,35.720000000000006,50.8036,0.01170201063156128
10,50,2,2,0.4,1.0,128.404,47.256,48.914,36.92999999999999,37.235,39.23700000000001,57.985,32.720000000000006,42.001999999999995,35.577999999999996,50.6261,0.011875665187835694
10,None,2,2,0.4,1.0,130.16800000000003,47.832,49.178999999999995,38.468,37.565999999999995,39.477999999999994,58.423,32.224000000000004,42.71300000000001,34.742,51.0793,0.011846907138824463
30,10,2,2,0.4,1.0,123.06200000000001,45.476000000000006,48.964999999999996,36.333000000000006,36.178999999999995,38.314,57.178999999999995,31.008,40.407,34.202,49.1125,0.029179458618164063
30,30,2,2,0.4,1.0,120.68499999999999,46.41799999999999,49.906000000000006,36.160999999999994,35.69499999999999,38.084999999999994,55.48499999999999,31.249000000000002,40.027,33.99399999999999,48.77049999999999,0.028881218433380127
30,50,2,2,0.4,1.0,123.91,47.926,48.809999999999995,35.696999999999996,35.349,38.527,57.041999999999994,31.133000000000003,40.903,34.08800000000001,49.3385,0.029028754234313964
30,None,2,2,0.4,1.0,118.17699999999998,47.667,49.977000000000004,36.62199999999999,35.509,38.294,56.425,31.516,40.404999999999994,33.547,48.813900000000004,0.029085173606872558
50,10,2,2,0.4,1.0,115.548,46.563,49.86099999999999,36.52900000000001,35.609,37.884,56.274,31.401,40.410000000000004,33.944,48.402300000000004,0.045997090339660644
50,30,2,2,0.4,1.0,119.65299999999999,46.819,49.855000000000004,36.129,35.374,38.187,56.49399999999999,31.140000000000004,40.248999999999995,33.348,48.7248,0.046170976161956784
50,50,2,2,0.4,1.0,125.36299999999999,46.471,49.354,36.178999999999995,35.260000000000005,37.932,56.588,30.906,40.161,33.251,49.146499999999996,0.04610469102859497
50,None,2,2,0.4,1.0,121.631,47.123999999999995,49.718999999999994,36.651,34.985,38.056999999999995,56.71600000000001,31.166999999999994,40.352999999999994,33.797000000000004,49.02,0.04599464654922485
100,10,2,2,0.4,1.0,117.3,46.413,48.882000000000005,35.987,34.641,37.598,55.95400000000001,30.812,39.882,33.593,48.1062,0.08869459867477417
100,30,2,2,0.4,1.0,119.904,46.403999999999996,49.053999999999995,35.735,34.863,37.417,56.085,30.877999999999997,39.74400000000001,33.268,48.3352,0.08891629457473754
100,50,2,2,0.4,1.0,118.40600000000002,46.539,49.758,36.053000000000004,34.91499999999999,37.391000000000005,56.428999999999995,30.790000000000003,39.983000000000004,33.293,48.3557,0.08880949974060058
100,None,2,2,0.4,1.0,119.391,46.522000000000006,49.294,35.99399999999999,34.944,37.791000000000004,56.687,30.754999999999995,40.061,33.337,48.4776,0.08901038646697998
10,10,4,2,0.4,1.0,137.11400000000003,48.833000000000006,51.023999999999994,39.501999999999995,36.6,39.495000000000005,57.599000000000004,33.306,41.864,34.969,52.03060000000001,0.011761362552642823
10,30,4,2,0.4,1.0,131.18699999999998,48.898999999999994,51.16,38.121,36.143,40.157,57.77199999999999,33.571,41.543,36.306999999999995,51.48599999999999,0.011947267055511475
10,50,4,2,0.4,1.0,129.43400000000003,50.041,51.190999999999995,38.537,37.257000000000005,39.537,59.08700000000001,33.452,42.084,35.631,51.62510000000001,0.011652271747589111
10,None,4,2,0.4,1.0,124.77399999999997,48.945,49.36900000000001,36.852000000000004,37.41700000000001,39.734,57.834,32.845000000000006,41.82000000000001,34.317,50.390699999999995,0.01176025629043579
30,10,4,2,0.4,1.0,125.131,47.78699999999999,49.501,36.190999999999995,35.174,38.429,57.187,31.354000000000003,40.78000000000001,33.482,49.50160000000001,0.029124977588653563
30,30,4,2,0.4,1.0,121.58,46.186,49.477000000000004,36.157,35.611000000000004,38.342,56.725,30.488999999999997,40.891000000000005,34.079,48.953700000000005,0.029131832122802733
30,50,4,2,0.4,1.0,121.86499999999998,46.982,49.614,37.175,35.069,37.92199999999999,56.43800000000001,31.577000000000005,40.67300000000001,33.515,49.08299999999999,0.028811628818511962
30,None,4,2,0.4,1.0,119.194,47.080999999999996,50.17,36.429,35.25599999999999,38.001000000000005,56.71900000000001,31.679000000000002,40.381,33.781000000000006,48.86910000000001,0.02909470796585083
50,10,4,2,0.4,1.0,122.763,46.183,49.16199999999999,36.224000000000004,35.262,37.181,55.84899999999999,31.087,40.559000000000005,33.70400000000001,48.7974,0.04668860673904419
50,30,4,2,0.4,1.0,123.128,46.729,49.562,36.144,34.82899999999999,38.04099999999999,57.010000000000005,30.906,40.589999999999996,33.421,49.03599999999999,0.047334055900573734
50,50,4,2,0.4,1.0,119.021,46.455999999999996,49.598000000000006,36.2,35.415,37.885,57.541999999999994,30.977999999999998,40.18900000000001,33.271,48.6555,0.04756702899932861
50,None,4,2,0.4,1.0,120.18100000000001,46.729,50.126,36.336999999999996,35.382,37.553,56.43000000000001,30.95,40.109,33.437999999999995,48.723499999999994,0.048061444759368896
100,10,4,2,0.4,1.0,118.02799999999999,46.614999999999995,49.492000000000004,36.20400000000001,34.919,37.784,56.888,30.873,39.952,33.226,48.3981,0.09286916017532348
100,30,4,2,0.4,1.0,120.78399999999999,47.29,49.421,36.418,35.302,37.599000000000004,56.452,31.081,39.591,33.326,48.7264,0.09339049577713013
100,50,4,2,0.4,1.0,121.63900000000004,46.26800000000001,49.749,36.382999999999996,34.947,37.762,56.638999999999996,30.624000000000002,39.785000000000004,33.343,48.71390000000001,0.09225266695022583
100,None,4,2,0.4,1.0,119.71600000000001,46.788000000000004,49.425,36.297,34.574,37.458,57.193000000000005,30.793,39.793,33.14,48.517700000000005,0.08420719861984254
10,10,6,2,0.4,1.0,129.80900000000003,49.569,52.294000000000004,38.568999999999996,37.29600000000001,40.080999999999996,58.24300000000001,35.05,43.065000000000005,35.702,51.96780000000001,0.011712875366210938
10,30,6,2,0.4,1.0,130.376,48.74399999999999,52.561,38.662,38.749,39.946999999999996,58.654999999999994,33.745000000000005,43.035000000000004,35.236000000000004,51.971000000000004,0.011604833602905273
10,50,6,2,0.4,1.0,122.21900000000001,48.253,53.09999999999999,39.352999999999994,38.766999999999996,40.462,57.57299999999999,33.976,42.359,37.198,51.326,0.01162830114364624
10,None,6,2,0.4,1.0,125.521,47.564,52.13199999999999,38.77499999999999,38.494,39.787,57.249,33.411,42.65,36.074,51.1657,0.011700372695922851
30,10,6,2,0.4,1.0,126.12199999999999,47.257,50.467,37.19200000000001,36.969,38.794999999999995,56.579999999999984,32.702000000000005,41.114000000000004,34.70700000000001,50.1905,0.028732166290283204
30,30,6,2,0.4,1.0,124.88499999999999,48.265,49.785000000000004,37.63,36.997,39.322,57.78099999999999,31.903,41.00600000000001,34.321999999999996,50.1896,0.028842873573303222
30,50,6,2,0.4,1.0,120.752,47.872,50.979,37.725,37.494,39.498999999999995,57.358000000000004,32.428,40.89200000000001,34.844,49.9843,0.029040491580963133
30,None,6,2,0.4,1.0,117.894,46.621,51.315,37.653000000000006,37.388000000000005,39.726,58.277,32.822,40.867999999999995,35.303,49.7867,0.028836851119995118
50,10,6,2,0.4,1.0,118.64199999999998,47.467000000000006,50.60600000000001,37.351,37.274,38.632,58.05799999999999,32.576,41.081999999999994,34.614999999999995,49.6303,0.04587477684020996
50,30,6,2,0.4,1.0,122.23600000000002,47.345,50.043,36.915,36.678000000000004,38.70100000000001,57.873000000000005,32.421,40.557,34.396,49.7165,0.04580855131149292
50,50,6,2,0.4,1.0,120.54500000000003,47.402,50.56199999999999,37.126,36.941,38.68,57.423,32.164,40.827999999999996,34.803999999999995,49.6475,0.04560982704162598
50,None,6,2,0.4,1.0,127.48500000000001,47.164,50.419999999999995,36.806999999999995,36.955,38.968,56.46,32.619,40.902,34.483,50.226299999999995,0.04592376232147217
100,10,6,2,0.4,1.0,119.52300000000002,46.777,50.476,37.147000000000006,36.754000000000005,38.378,57.55499999999999,31.945999999999998,40.62,34.291000000000004,49.3467,0.08876723051071167
100,30,6,2,0.4,1.0,120.78,47.427,50.314,37.047000000000004,36.446000000000005,38.864999999999995,57.319,32.275999999999996,40.533,34.325,49.5332,0.08841334819793702
100,50,6,2,0.4,1.0,115.542,47.03699999999999,50.329,37.31,36.449999999999996,38.723,57.38800000000001,32.057,40.453,34.37,48.9659,0.08898866653442383
100,None,6,2,0.4,1.0,118.24399999999999,47.267,50.629000000000005,36.494,36.402,38.666,57.443999999999996,32.155,40.663,34.418,49.2382,0.0915230655670166
10,10,8,2,0.4,1.0,129.72,49.92700000000001,52.92999999999999,39.774,39.81700000000001,40.70399999999999,60.44499999999999,34.4,44.20299999999999,36.544,52.846399999999996,0.011672587394714355
10,30,8,2,0.4,1.0,121.79799999999997,48.42700000000001,51.51800000000001,41.265,39.766,41.873,61.07399999999999,36.322,42.145,38.331,52.25189999999999,0.011746194362640381
10,50,8,2,0.4,1.0,122.98999999999998,50.376999999999995,51.866,41.173,40.367,42.40999999999999,59.793000000000006,35.75,42.934999999999995,37.737,52.53979999999999,0.011994209289550781
10,None,8,2,0.4,1.0,122.23799999999999,48.303999999999995,52.85799999999999,40.592,39.99799999999999,41.864999999999995,61.827999999999996,35.984,43.586999999999996,37.59400000000001,52.48479999999999,0.011739375591278077
30,10,8,2,0.4,1.0,120.477,47.602999999999994,51.876,40.191,38.888,40.739000000000004,58.948,34.107,42.446,36.099,51.1374,0.029393255710601807
30,30,8,2,0.4,1.0,123.03699999999999,48.144,51.882999999999996,39.948,38.476,40.5,59.947,33.981,42.292,35.973,51.418099999999995,0.02921049118041992
30,50,8,2,0.4,1.0,119.102,47.357000000000006,51.504,39.846,39.22500000000001,41.115,59.037,34.616,41.932,35.62,50.9354,0.02942298412322998
30,None,8,2,0.4,1.0,122.91199999999999,47.925999999999995,52.492,39.92,38.592999999999996,41.31400000000001,59.229,34.249,41.709,36.090999999999994,51.44349999999999,0.02974538803100586
50,10,8,2,0.4,1.0,119.25299999999997,47.509,51.638999999999996,39.536,37.95399999999999,40.721,58.325,33.778999999999996,41.86299999999999,35.737,50.6316,0.04687538385391235
50,30,8,2,0.4,1.0,122.237,46.799,51.77900000000001,38.65,38.25699999999999,40.36600000000001,59.52399999999999,33.904,42.029999999999994,35.814,50.936,0.04732241153717041
50,50,8,2,0.4,1.0,121.32800000000002,46.974000000000004,51.347,38.994,38.298,40.785000000000004,58.910000000000004,34.31099999999999,42.061,35.765,50.8773,0.04652539014816284
50,None,8,2,0.4,1.0,120.04400000000001,46.949,51.154999999999994,39.371,38.628,40.603,59.24400000000001,34.314,42.069,35.751999999999995,50.8129,0.043274645805358884
100,10,8,2,0.4,1.0,120.601,47.751,51.535000000000004,38.7,38.074,40.227000000000004,58.636,33.497,41.79600000000001,35.269999999999996,50.6087,0.08690685510635376
100,30,8,2,0.4,1.0,118.79799999999997,47.038,51.593,38.836,38.297,40.378,59.422000000000004,33.422000000000004,41.37,35.425,50.4579,0.08824928045272827
100,50,8,2,0.4,1.0,117.599,47.435,51.209,39.04600000000001,38.440000000000005,40.614,58.455999999999996,33.66199999999999,41.751,35.492000000000004,50.370400000000004,0.08763383388519287
100,None,8,2,0.4,1.0,119.976,47.541000000000004,51.75599999999999,38.87499999999999,38.644,40.538000000000004,58.94200000000001,33.772,41.46600000000001,35.321,50.6831,0.09086218118667602
10,10,2,4,0.4,1.0,135.83,51.88600000000001,53.15199999999999,45.04800000000001,42.278000000000006,45.099000000000004,62.998000000000005,39.29700000000001,45.884,39.008,56.048,0.011425714492797851
10,30,2,4,0.4,1.0,133.87599999999998,51.319,54.19799999999999,45.053999999999995,42.384,43.648,62.267999999999994,38.54,46.057,39.287,55.66310000000001,0.011385507583618164
10,50,2,4,0.4,1.0,129.30199999999996,52.512000000000015,53.229000000000006,43.92999999999999,43.738,43.910999999999994,61.41300000000001,39.17999999999999,45.033,38.653,55.09009999999999,0.011702275276184082
10,None,2,4,0.4,1.0,121.799,51.213,55.419,44.464,41.832,43.303,61.765,39.504000000000005,46.479,38.62,54.43979999999999,0.011451122760772705
30,10,2,4,0.4,1.0,116.24600000000001,49.506,52.73,42.528999999999996,40.117,42.45100000000001,60.754,37.429,43.78699999999999,38.251000000000005,52.379999999999995,0.028469970226287843
30,30,2,4,0.4,1.0,120.763,49.072,54.45899999999999,42.392999999999994,40.10199999999999,42.612,60.461,37.348,44.11300000000001,38.16700000000001,52.949,0.02811415433883667
30,50,2,4,0.4,1.0,115.61499999999998,49.94199999999999,54.26899999999999,42.777,41.0,42.52799999999999,60.202999999999996,37.958000000000006,44.357,38.03,52.66789999999999,0.028488726615905763
30,None,2,4,0.4,1.0,123.57000000000001,50.0,53.32899999999999,43.76,41.385000000000005,42.857000000000006,60.25699999999999,37.384,44.519000000000005,38.261,53.5322,0.028435080051422118
50,10,2,4,0.4,1.0,122.11099999999999,49.379,52.93399999999999,42.742,40.679,42.418000000000006,59.967999999999996,37.235,43.446,37.52,52.84319999999999,0.045000722408294676
50,30,2,4,0.4,1.0,119.2,49.944,53.089999999999996,42.67700000000001,40.878,42.073,60.30499999999999,37.214000000000006,43.811,37.785999999999994,52.697799999999994,0.04498741149902344
50,50,2,4,0.4,1.0,116.54499999999999,49.49400000000001,53.134,42.736000000000004,40.771,42.373,60.004,37.115,43.23299999999999,37.45399999999999,52.285900000000005,0.04488780975341797
50,None,2,4,0.4,1.0,121.34699999999998,50.003,52.565,43.073,41.013,42.524,60.89,36.854,43.155,37.589999999999996,52.9014,0.04480044364929199
100,10,2,4,0.4,1.0,120.90899999999999,49.289,52.952999999999996,42.447,40.572,42.13199999999999,60.43299999999999,36.998999999999995,43.488,37.734,52.69559999999999,0.08736327648162842
