n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,50,8,2,0.6,0.6,167.844,78.053,122.05,98.308,65.928,68.36500000000001,63.3,79.706,67.49100000000001,88.436,89.9481,0.09658145189285278
100,None,8,2,0.6,0.6,168.01299999999998,77.554,122.54399999999998,98.474,65.638,68.256,62.723,80.00899999999999,68.1,87.82400000000001,89.9135,0.08589887380599975
10,10,2,4,0.6,0.6,179.04300000000003,81.092,116.88699999999999,104.614,67.16400000000002,72.55199999999999,68.17699999999998,84.91399999999999,72.376,94.334,94.1153,0.011269724369049073
10,30,2,4,0.6,0.6,186.197,82.78399999999999,123.63200000000002,103.80199999999999,67.41,72.477,68.56400000000001,86.559,73.576,94.815,95.9816,0.012137176990509034
10,50,2,4,0.6,0.6,169.12800000000001,80.827,123.78999999999999,107.17200000000003,67.008,72.14700000000002,68.912,84.793,71.994,93.41,93.91810000000001,0.014365332126617432
10,None,2,4,0.6,0.6,163.217,83.79400000000001,122.57199999999997,103.218,67.613,71.418,68.106,85.507,72.53100000000002,93.4,93.13759999999999,0.015925681591033934
30,10,2,4,0.6,0.6,172.317,79.661,121.098,103.11599999999999,66.827,71.71600000000001,66.72400000000002,83.743,70.91799999999999,92.09700000000001,92.82169999999999,0.03791745185852051
30,30,2,4,0.6,0.6,172.05700000000002,82.09599999999999,120.508,102.01100000000001,66.89099999999999,70.88,66.715,82.74199999999999,71.217,93.588,92.87049999999999,0.030741159915924073
30,50,2,4,0.6,0.6,165.127,80.19800000000001,121.43499999999999,101.986,66.684,71.43300000000002,66.22299999999998,84.035,70.588,92.82,92.0529,0.031072342395782472
30,None,2,4,0.6,0.6,172.31099999999998,81.083,121.69000000000001,103.523,67.426,71.02000000000001,67.119,84.747,71.73999999999998,92.939,93.35979999999999,0.030448088645935057
50,10,2,4,0.6,0.6,166.832,80.928,121.60900000000001,102.40299999999999,66.67699999999999,71.44,66.44300000000001,83.54299999999999,70.11500000000001,92.191,92.2181,0.04485562801361084
50,30,2,4,0.6,0.6,165.137,80.883,120.311,101.637,67.71000000000001,70.791,66.668,82.84599999999999,70.522,92.39299999999999,91.88980000000001,0.042327980995178226
50,50,2,4,0.6,0.6,165.834,79.75300000000001,121.38900000000001,102.43900000000001,67.25899999999999,71.243,66.772,83.521,70.506,92.52900000000001,92.1245,0.043325672149658205
50,None,2,4,0.6,0.6,165.258,79.953,121.29100000000001,102.77000000000001,67.994,71.255,66.777,83.39000000000001,70.131,92.818,92.1637,0.04494266986846924
100,10,2,4,0.6,0.6,166.374,80.39999999999999,119.23599999999999,101.88499999999999,67.09599999999999,70.82,66.27700000000002,83.282,70.075,92.24300000000001,91.76880000000001,0.08661662817001342
100,30,2,4,0.6,0.6,164.496,79.849,121.15299999999999,101.922,66.77900000000001,70.794,65.86800000000001,83.37500000000001,70.922,91.85599999999998,91.7014,0.09040440082550048
100,50,2,4,0.6,0.6,168.167,80.256,122.15100000000002,102.18800000000002,67.167,70.537,66.813,82.886,70.404,91.625,92.21940000000001,0.10093400955200195
100,None,2,4,0.6,0.6,166.64899999999997,81.349,120.04799999999997,101.83500000000001,67.39,71.00200000000001,66.182,83.314,70.167,92.78300000000002,92.0719,0.09158199787139892
10,10,4,4,0.6,0.6,171.92399999999998,81.11100000000002,123.50200000000002,104.25899999999999,66.73899999999999,72.05499999999999,67.31099999999999,86.465,72.27,94.745,94.0381,0.014050331115722656
10,30,4,4,0.6,0.6,184.10099999999997,82.93699999999998,122.67099999999998,103.30800000000002,67.973,71.39099999999999,67.39399999999999,84.99999999999999,73.49699999999999,93.38,95.16519999999998,0.014681241512298583
10,50,4,4,0.6,0.6,165.807,81.16099999999999,121.852,105.13300000000001,68.974,72.89000000000001,67.943,85.27799999999999,72.94,91.823,93.3801,0.01431342601776123
10,None,4,4,0.6,0.6,180.195,79.961,122.50800000000001,102.71199999999999,67.94000000000001,71.34,67.92499999999998,84.587,73.69999999999999,94.99800000000002,94.5866,0.01322012186050415
30,10,4,4,0.6,0.6,167.016,80.63600000000001,121.62299999999998,102.69499999999998,67.28800000000001,70.8,66.874,84.212,70.82600000000001,92.878,92.4848,0.030696096420288085
30,30,4,4,0.6,0.6,168.32899999999998,80.28799999999998,122.519,103.52799999999999,67.851,70.676,67.088,83.46400000000001,70.29,92.19800000000001,92.6231,0.03300363063812256
30,50,4,4,0.6,0.6,169.57,81.29999999999998,123.41000000000001,102.947,68.082,71.398,67.01700000000001,84.661,71.30199999999999,93.61599999999999,93.3303,0.028676791191101073
30,None,4,4,0.6,0.6,172.14600000000004,81.362,118.39499999999998,101.63499999999999,66.858,71.703,66.96799999999999,83.40499999999999,70.494,92.102,92.5068,0.02745497941970825
50,10,4,4,0.6,0.6,166.873,80.47099999999999,121.854,101.602,66.817,70.714,67.137,83.425,71.75699999999998,92.25800000000001,92.2908,0.04748578786849975
50,30,4,4,0.6,0.6,172.36899999999997,80.63,121.35,101.33200000000001,66.90799999999999,70.65900000000002,66.866,83.11699999999999,70.211,91.58100000000002,92.5023,0.053516342639923095
50,50,4,4,0.6,0.6,165.264,79.636,121.11399999999999,103.37199999999999,66.5,70.511,66.53900000000002,83.24300000000001,70.624,91.857,91.866,0.04556690692901611
50,None,4,4,0.6,0.6,162.416,80.01100000000001,120.33100000000002,103.12900000000002,67.23299999999999,70.801,66.792,83.138,70.28800000000001,92.27799999999999,91.64170000000001,0.047119951248168944
100,10,4,4,0.6,0.6,167.986,80.79299999999999,121.61100000000002,102.995,66.784,71.527,66.644,82.995,70.074,92.176,92.3585,0.08689439058303833
100,30,4,4,0.6,0.6,168.185,80.726,121.248,102.73000000000002,67.193,70.95700000000001,66.77799999999999,83.292,70.388,92.60400000000001,92.41010000000001,0.08976735591888428
100,50,4,4,0.6,0.6,166.711,79.777,121.61800000000001,103.147,66.631,70.69200000000001,66.65200000000002,83.494,69.98599999999999,91.926,92.06340000000002,0.08983618974685668
100,None,4,4,0.6,0.6,163.231,80.66199999999999,121.248,101.797,66.835,70.612,66.921,83.458,70.07700000000001,92.47500000000001,91.7316,0.08827435731887817
10,10,6,4,0.6,0.6,172.30800000000002,80.46400000000001,121.80999999999999,104.85,67.55099999999999,72.38899999999998,68.37,84.69999999999999,74.958,94.16000000000003,94.15599999999999,0.013497159481048585
10,30,6,4,0.6,0.6,172.228,82.66499999999999,118.896,106.0,67.73499999999999,71.40900000000002,68.712,84.93200000000002,71.143,94.608,93.83279999999999,0.0118455171585083
10,50,6,4,0.6,0.6,165.12,82.973,119.89999999999998,105.92699999999999,66.81800000000001,72.458,67.185,84.58200000000001,73.042,96.297,93.4302,0.012063899040222169
10,None,6,4,0.6,0.6,181.553,82.525,125.61299999999999,105.23000000000002,66.46799999999999,71.245,68.03099999999999,85.105,72.64,93.07200000000002,95.1482,0.011293494701385498
30,10,6,4,0.6,0.6,162.55599999999998,80.946,120.96599999999998,103.55600000000001,68.293,70.524,67.48299999999999,83.178,71.55300000000001,92.01899999999999,92.1074,0.027749042510986328
30,30,6,4,0.6,0.6,170.29,80.38299999999998,122.691,103.68199999999999,67.535,70.75400000000002,66.41300000000001,83.75800000000001,71.148,93.749,93.0403,0.029775781631469725
30,50,6,4,0.6,0.6,165.392,80.22,120.40700000000001,101.64699999999999,67.369,70.844,66.303,83.73100000000001,71.36500000000001,92.59299999999999,91.9871,0.030728733539581297
30,None,6,4,0.6,0.6,171.65500000000003,81.004,118.978,102.843,67.548,70.88400000000001,67.491,84.509,70.92599999999999,92.75199999999998,92.859,0.03295296669006348
50,10,6,4,0.6,0.6,164.144,81.054,121.05900000000001,103.14699999999998,66.725,70.803,66.801,82.877,70.398,91.34700000000001,91.8355,0.04870994091033935
50,30,6,4,0.6,0.6,166.148,80.821,122.352,101.44799999999998,66.53099999999999,71.405,66.749,83.53299999999999,70.673,92.15,92.181,0.04402881860733032
50,50,6,4,0.6,0.6,166.42200000000003,79.739,120.82300000000001,103.07000000000001,67.95400000000001,71.32,67.23400000000001,83.19,69.25800000000001,92.22400000000002,92.12340000000002,0.043685057163238526
50,None,6,4,0.6,0.6,168.064,79.735,121.46199999999999,102.816,67.516,70.36600000000001,66.53299999999999,83.37,70.843,91.30499999999999,92.201,0.046335408687591555
100,10,6,4,0.6,0.6,166.814,80.17100000000002,121.49499999999998,101.62899999999999,66.92399999999999,70.899,66.792,83.32599999999998,69.95599999999999,92.69599999999998,92.0702,0.0878730583190918
100,30,6,4,0.6,0.6,164.451,80.538,121.97,101.98899999999999,66.93499999999999,71.37800000000001,66.549,82.892,69.858,91.34300000000002,91.7903,0.08790157079696655
100,50,6,4,0.6,0.6,163.74699999999999,80.132,119.976,102.19500000000002,67.131,70.654,66.44800000000001,83.47,70.196,91.63000000000001,91.55789999999999,0.08696973562240601
100,None,6,4,0.6,0.6,168.498,80.84200000000001,120.944,101.381,66.586,70.52399999999999,65.877,83.549,70.745,91.91799999999999,92.0864,0.09053814172744751
10,10,8,4,0.6,0.6,176.638,82.07600000000001,122.30200000000002,105.458,70.431,72.01500000000001,68.11000000000001,85.37400000000001,73.99,94.184,95.05780000000001,0.013063342571258544
10,30,8,4,0.6,0.6,173.475,82.953,121.97,105.39599999999999,66.727,71.34100000000001,68.05799999999999,84.544,71.22999999999999,95.56400000000001,94.1258,0.013350396156311036
10,50,8,4,0.6,0.6,176.47000000000006,82.674,125.285,106.184,68.93800000000002,71.554,67.761,85.412,72.83000000000001,94.44099999999999,95.15490000000001,0.011853470802307128
10,None,8,4,0.6,0.6,168.565,81.792,122.186,102.24,67.81500000000001,72.279,67.548,86.685,72.23600000000002,93.37,93.4716,0.012073974609375
30,10,8,4,0.6,0.6,168.56099999999998,81.05699999999999,120.571,103.50499999999997,67.977,71.302,67.34,83.803,70.77399999999999,92.781,92.7671,0.03134624481201172
30,30,8,4,0.6,0.6,169.85500000000002,79.786,121.51500000000001,103.785,66.75999999999999,70.926,67.369,83.876,71.78999999999999,92.876,92.8538,0.029648911952972413
30,50,8,4,0.6,0.6,165.113,81.388,120.13399999999999,101.87800000000001,65.61100000000002,71.627,67.69899999999998,84.385,71.15200000000002,91.99000000000001,92.0977,0.03198439359664917
30,None,8,4,0.6,0.6,170.17399999999998,79.627,122.018,101.78299999999999,67.589,71.449,66.896,83.248,70.93100000000001,91.665,92.538,0.031861519813537596
50,10,8,4,0.6,0.6,171.23200000000003,80.467,121.4,101.85,66.693,71.42999999999999,67.17500000000001,82.651,70.548,92.799,92.6245,0.05036036014556885
50,30,8,4,0.6,0.6,168.589,80.357,121.11799999999998,103.33500000000001,67.119,70.811,66.08600000000001,83.385,69.83399999999999,92.487,92.31209999999999,0.04733855485916138
50,50,8,4,0.6,0.6,170.61599999999999,80.51,122.136,102.877,67.38999999999999,70.57300000000001,66.868,83.423,70.08800000000001,92.451,92.6932,0.0491171383857727
50,None,8,4,0.6,0.6,164.35899999999998,80.24699999999999,122.019,103.655,67.21400000000001,71.25600000000001,67.15599999999999,83.28,70.585,91.898,92.1669,0.04271523714065552
100,10,8,4,0.6,0.6,166.786,80.53899999999999,120.399,101.816,66.93100000000001,70.45899999999999,66.851,83.34700000000001,69.614,92.28900000000002,91.9031,0.08721470355987548
100,30,8,4,0.6,0.6,167.437,80.283,120.04899999999998,102.86600000000001,66.41699999999999,70.951,66.258,83.313,70.15899999999999,92.48400000000001,92.0217,0.08752107143402099
100,50,8,4,0.6,0.6,163.714,80.311,121.18599999999999,101.82399999999998,67.23800000000001,70.897,66.719,83.00000000000001,70.335,91.315,91.6539,0.08897853136062622
100,None,8,4,0.6,0.6,167.356,80.59599999999999,119.922,102.47999999999999,66.87199999999999,70.804,66.576,83.387,69.748,91.327,91.9068,0.08650290966033936
10,10,2,8,0.6,0.6,170.60999999999999,86.41400000000002,131.22700000000003,111.78900000000002,72.354,77.09299999999999,77.58,90.941,84.62299999999999,108.76499999999999,101.1396,0.01144228458404541
10,30,2,8,0.6,0.6,169.71900000000002,85.679,131.305,110.48400000000001,73.00999999999999,78.08500000000001,75.96000000000001,91.898,84.41,105.292,100.5842,0.010951490402221679
10,50,2,8,0.6,0.6,175.74800000000002,85.96400000000001,132.157,113.08900000000001,72.695,76.996,75.98499999999999,90.06700000000001,87.254,104.585,101.45400000000001,0.010946710109710694
10,None,2,8,0.6,0.6,168.593,85.87199999999999,130.55900000000003,111.386,70.835,77.82500000000002,76.09100000000002,91.547,85.599,106.13999999999999,100.44470000000001,0.01123875617980957
30,10,2,8,0.6,0.6,170.82,85.25800000000001,131.284,110.19000000000001,70.402,77.13,76.009,89.745,83.56800000000001,105.23400000000001,99.964,0.02698755979537964
30,30,2,8,0.6,0.6,164.95700000000002,84.841,129.784,109.16499999999999,70.784,76.632,75.774,89.91499999999999,84.049,105.205,99.1106,0.028741371631622315
30,50,2,8,0.6,0.6,164.758,84.69500000000001,131.382,110.061,71.253,76.59,75.51499999999999,90.376,83.583,104.12199999999999,99.2335,0.03136500835418701
30,None,2,8,0.6,0.6,170.389,85.98800000000001,133.196,111.223,71.59700000000001,77.39000000000001,76.523,89.82499999999999,84.979,105.30199999999999,100.64120000000001,0.027745614051818846
50,10,2,8,0.6,0.6,167.17000000000002,84.538,131.64600000000002,109.37399999999998,71.89500000000001,76.408,75.898,90.18100000000001,83.499,104.87900000000002,99.5488,0.04508740901947021
50,30,2,8,0.6,0.6,164.592,85.775,130.926,109.471,71.14200000000001,76.81299999999999,75.754,89.35499999999999,82.99300000000001,105.68499999999999,99.25059999999999,0.042310142517089845
50,50,2,8,0.6,0.6,167.22999999999996,85.179,131.033,109.171,71.03,77.279,75.498,89.958,82.895,105.2,99.4473,0.04322027683258057
50,None,2,8,0.6,0.6,167.55800000000002,84.87299999999999,131.08800000000002,110.56599999999999,71.05999999999999,76.28500000000001,76.327,89.61699999999999,82.89,104.93799999999999,99.5202,0.04366960048675537
100,10,2,8,0.6,0.6,165.73399999999998,85.59899999999999,131.76600000000002,109.44700000000003,71.673,76.502,75.675,88.977,83.01400000000001,104.4,99.2787,0.0837517762184143
100,30,2,8,0.6,0.6,167.276,85.317,129.725,110.06800000000001,71.072,76.801,75.296,89.76899999999999,83.345,104.751,99.34200000000001,0.08521018743515014
100,50,2,8,0.6,0.6,167.35899999999998,85.051,132.51,109.071,71.521,77.07600000000001,75.434,89.8,83.769,104.854,99.64450000000001,0.09049279689788818
100,None,2,8,0.6,0.6,166.31099999999998,85.35799999999999,131.874,109.654,71.119,76.76599999999999,75.43100000000001,89.71099999999998,82.92699999999999,104.64299999999999,99.3794,0.08464994192123414
10,10,4,8,0.6,0.6,172.501,86.83200000000002,134.305,110.14500000000001,72.77900000000001,78.48600000000002,76.839,90.619,85.089,106.03899999999999,101.3634,0.011072702407836914
10,30,4,8,0.6,0.6,171.212,85.788,127.16899999999998,113.84,72.19399999999999,78.071,77.341,90.88900000000001,85.082,106.03600000000002,100.7622,0.011043167114257813
10,50,4,8,0.6,0.6,169.213,87.08699999999999,131.897,110.96899999999998,72.978,77.056,76.66499999999999,91.006,86.78100000000002,104.213,100.78649999999999,0.012805349826812744
10,None,4,8,0.6,0.6,177.979,86.93900000000001,130.291,113.207,72.054,78.191,77.08700000000002,90.244,85.859,106.397,101.82480000000001,0.014587817192077636
30,10,4,8,0.6,0.6,168.83399999999997,86.12199999999999,128.32399999999998,112.30999999999999,70.826,76.822,76.404,89.543,82.896,105.905,99.7986,0.031339192390441896
30,30,4,8,0.6,0.6,163.125,84.712,131.04999999999998,109.13899999999998,71.50500000000001,77.439,75.98700000000001,90.079,82.848,105.53699999999999,99.1421,0.031201584339141844
30,50,4,8,0.6,0.6,169.632,85.765,127.74000000000001,110.74100000000001,71.682,76.727,76.014,90.973,83.944,106.061,99.9279,0.03185189485549927
30,None,4,8,0.6,0.6,172.368,85.95,130.91099999999997,108.94000000000001,72.82299999999998,77.22200000000001,75.79400000000001,90.265,84.35900000000001,103.95900000000002,100.25910000000002,0.03218099355697632
50,10,4,8,0.6,0.6,170.254,84.925,130.608,109.11599999999999,71.89200000000001,76.604,75.774,89.38199999999999,82.769,104.74300000000001,99.60670000000002,0.056438050270080566
50,30,4,8,0.6,0.6,169.996,85.27199999999999,130.893,110.14699999999998,71.64500000000001,76.563,75.161,88.937,83.204,106.12899999999999,99.7947,0.05275203227996826
50,50,4,8,0.6,0.6,169.066,85.61300000000001,131.671,111.171,71.33900000000001,77.33800000000001,75.439,89.442,83.92099999999999,104.665,99.9665,0.04817850112915039
50,None,4,8,0.6,0.6,166.01600000000002,85.78200000000001,131.39899999999997,109.82300000000001,71.518,76.71200000000002,75.857,89.172,82.671,105.604,99.45540000000001,0.04871086597442627
100,10,4,8,0.6,0.6,165.945,85.132,131.159,109.26499999999999,70.91000000000001,76.59700000000001,75.629,89.67500000000001,82.84400000000001,104.96799999999999,99.2124,0.0809875750541687
100,30,4,8,0.6,0.6,168.031,85.049,131.88900000000004,109.208,71.08999999999999,76.75,75.564,89.229,83.148,104.87100000000002,99.4829,0.0829200267791748
100,50,4,8,0.6,0.6,167.159,85.34299999999999,131.943,109.68799999999999,71.38700000000001,77.03099999999999,75.612,89.40799999999999,82.82199999999999,104.5,99.48929999999999,0.08337397336959838
100,None,4,8,0.6,0.6,168.22699999999998,84.834,130.486,109.681,71.14,76.682,75.439,89.507,82.965,104.85799999999999,99.3819,0.08412930727005005
10,10,6,8,0.6,0.6,167.96199999999996,86.96099999999998,130.152,111.61500000000001,73.55699999999999,77.624,77.60900000000001,91.26299999999999,85.09,106.33,100.8163,0.012000730037689209
10,30,6,8,0.6,0.6,177.204,85.23700000000001,133.731,109.768,72.17499999999998,77.56200000000001,76.042,90.59,84.988,107.84799999999998,101.5145,0.011207993030548096
10,50,6,8,0.6,0.6,160.025,87.026,134.28400000000002,109.396,72.646,76.878,77.91499999999999,91.447,85.78899999999999,106.21400000000001,100.162,0.011013052463531493
10,None,6,8,0.6,0.6,167.41199999999998,85.79400000000001,129.624,111.53800000000001,71.09,77.61600000000001,75.82,91.768,85.061,105.232,100.0955,0.011625871658325196
30,10,6,8,0.6,0.6,167.432,85.494,132.175,108.934,71.76499999999999,77.298,75.88999999999999,90.028,84.71600000000001,104.928,99.866,0.026555471420288086
30,30,6,8,0.6,0.6,166.243,85.64200000000001,136.127,108.957,72.105,76.734,76.02900000000001,90.174,83.986,105.46799999999999,100.14649999999999,0.027283904552459718
30,50,6,8,0.6,0.6,164.554,85.309,130.268,108.626,70.94500000000001,77.035,76.37100000000001,89.994,82.86100000000002,105.97200000000001,99.1935,0.027262372970581053
30,None,6,8,0.6,0.6,168.70700000000002,86.84100000000001,128.881,110.50900000000001,71.249,78.05199999999999,76.22400000000002,89.88999999999999,83.662,105.088,99.9103,0.027456147670745848
