n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,30,2,2,0.8,1.0,64.91499999999999,35.95399999999999,32.260000000000005,37.434,36.8,26.088,33.924,34.55,49.00699999999999,41.785999999999994,39.2718,0.02846712350845337
30,50,2,2,0.8,1.0,65.548,35.835,32.047999999999995,37.725,36.699,25.810999999999996,33.98,34.19,48.646,41.836,39.23180000000001,0.028706576824188233
30,None,2,2,0.8,1.0,64.99399999999999,35.888000000000005,32.742999999999995,37.585,36.39,25.755000000000003,33.326,34.044999999999995,48.568,41.623999999999995,39.0918,0.02864522933959961
50,10,2,2,0.8,1.0,65.602,35.729,32.227,37.099,35.928999999999995,25.419,32.878,34.418,48.158,40.973,38.8432,0.045706303119659425
50,30,2,2,0.8,1.0,63.86500000000001,35.685,32.291000000000004,37.44200000000001,36.158,25.437000000000005,33.827999999999996,34.056,48.936,41.181,38.887899999999995,0.04588426351547241
50,50,2,2,0.8,1.0,65.119,35.524,32.108,37.386,36.336000000000006,25.529999999999998,33.909000000000006,33.956,49.065000000000005,41.475,39.040800000000004,0.04558105230331421
50,None,2,2,0.8,1.0,64.703,35.303999999999995,32.074,37.771,36.232000000000006,25.669999999999995,33.683,34.382999999999996,48.80100000000001,40.811,38.943200000000004,0.04601675987243652
100,10,2,2,0.8,1.0,64.40799999999999,35.509,32.108000000000004,37.226,36.26,25.289,33.54600000000001,33.782000000000004,48.296,40.986000000000004,38.741,0.0882194447517395
100,30,2,2,0.8,1.0,64.225,35.452000000000005,31.974,37.098,36.535,25.177000000000003,33.57299999999999,33.858000000000004,48.635000000000005,40.653000000000006,38.718,0.08831530094146728
100,50,2,2,0.8,1.0,64.535,35.525,31.532999999999998,37.086,35.949,25.457,33.092999999999996,33.934000000000005,48.333000000000006,40.186,38.5631,0.08852238655090332
100,None,2,2,0.8,1.0,63.48899999999999,35.511,31.926,37.30200000000001,36.363,25.597,33.673,33.73,48.129000000000005,40.896,38.66160000000001,0.08874225378036499
10,10,4,2,0.8,1.0,65.646,37.342999999999996,32.952,38.452,36.955,27.787999999999993,35.015,35.174,47.608,43.14399999999999,40.0077,0.011401915550231933
10,30,4,2,0.8,1.0,65.31700000000001,36.916,33.297,38.408,37.306,25.754,35.113,35.672,50.699,43.561,40.2043,0.011381909847259522
10,50,4,2,0.8,1.0,67.998,37.408,32.735,38.552,37.821999999999996,27.397000000000002,35.815999999999995,35.414,50.14999999999999,41.698,40.498999999999995,0.011588139533996582
10,None,4,2,0.8,1.0,67.388,36.239,33.17100000000001,38.855000000000004,37.13100000000001,26.927,34.392999999999994,35.882999999999996,50.144000000000005,42.823,40.2954,0.011437230110168457
30,10,4,2,0.8,1.0,65.854,36.181999999999995,31.985000000000007,37.614999999999995,36.295,26.189,33.951,33.83,48.12400000000001,41.32600000000001,39.13510000000001,0.02862778663635254
30,30,4,2,0.8,1.0,65.65,35.64,32.654,37.771,36.16600000000001,25.323999999999995,34.07299999999999,34.279999999999994,47.82,41.23299999999999,39.061099999999996,0.02852832317352295
30,50,4,2,0.8,1.0,65.025,36.221999999999994,32.564,37.168000000000006,36.931,25.913999999999998,33.706999999999994,34.385000000000005,49.11899999999999,41.254000000000005,39.228899999999996,0.028755195140838623
30,None,4,2,0.8,1.0,65.20500000000001,36.32600000000001,32.163,37.826,36.315000000000005,25.629,33.515,34.359,48.772,41.275,39.1385,0.02887017488479614
50,10,4,2,0.8,1.0,65.455,35.525,32.016999999999996,37.14200000000001,36.467,25.993000000000002,33.338,33.801,48.18,40.855000000000004,38.877300000000005,0.04572073459625244
50,30,4,2,0.8,1.0,63.553,35.67999999999999,32.165,37.313,36.044,25.41,32.891000000000005,33.974000000000004,48.330999999999996,41.016000000000005,38.63770000000001,0.04577926397323608
50,50,4,2,0.8,1.0,63.899,36.199000000000005,32.171,37.774,36.644,25.422000000000004,33.839,34.466,48.879,40.369,38.9662,0.045920774936676026
50,None,4,2,0.8,1.0,64.525,35.239000000000004,31.826999999999998,37.169,36.47,25.127000000000002,33.20399999999999,34.062,48.71,41.096000000000004,38.7429,0.04587378025054931
100,10,4,2,0.8,1.0,64.899,35.580000000000005,32.102000000000004,37.008,36.458,25.522000000000002,33.373000000000005,33.827999999999996,48.370999999999995,40.733000000000004,38.7874,0.08850082635879516
100,30,4,2,0.8,1.0,63.339,35.592,32.177,37.022,35.983,25.326000000000004,33.217,33.892,48.303,41.108000000000004,38.5959,0.08840848207473755
100,50,4,2,0.8,1.0,64.16799999999999,35.683,31.862000000000002,37.36999999999999,36.324999999999996,25.500000000000007,33.056000000000004,33.757,48.251000000000005,40.884,38.6856,0.08835382223129272
100,None,4,2,0.8,1.0,64.64599999999999,35.696000000000005,32.143,37.414,36.067,25.587,33.38100000000001,33.657,48.325,40.483000000000004,38.7399,0.0891570234298706
10,10,6,2,0.8,1.0,66.361,37.23899999999999,34.504,39.008,38.133,27.248,36.994,36.914,48.574,43.602,40.857699999999994,0.011321232318878174
10,30,6,2,0.8,1.0,67.59700000000001,36.839999999999996,33.190000000000005,38.50599999999999,36.765,28.687,35.867999999999995,36.376000000000005,49.887,44.321999999999996,40.8038,0.01145564079284668
10,50,6,2,0.8,1.0,69.376,38.022000000000006,33.61899999999999,38.038000000000004,37.335,27.591,36.079,37.677,49.622,43.45099999999999,41.081,0.01129645824432373
10,None,6,2,0.8,1.0,67.485,38.989,33.501,38.643,37.001999999999995,27.608000000000004,35.86800000000001,37.349000000000004,50.16699999999999,43.839,41.0451,0.011333022117614746
30,10,6,2,0.8,1.0,66.72399999999999,37.469,32.814,37.513999999999996,37.194,27.062,34.832,35.96,50.05399999999999,42.023,40.16459999999999,0.028405792713165283
30,30,6,2,0.8,1.0,65.053,36.532,32.37,37.588,36.847,26.857999999999997,35.766000000000005,36.09,49.271,41.55499999999999,39.793000000000006,0.028642971515655518
30,50,6,2,0.8,1.0,64.64700000000002,36.985,32.675,37.842,36.666,26.808,36.008,35.54800000000001,49.703,41.983,39.8865,0.028379573822021484
30,None,6,2,0.8,1.0,63.584,36.54299999999999,32.79600000000001,38.2,37.039,27.590000000000003,34.44199999999999,35.504,50.71,41.724000000000004,39.813199999999995,0.028618671894073487
50,10,6,2,0.8,1.0,63.564,36.267,32.232,37.522999999999996,36.82299999999999,26.244999999999997,34.941,34.992000000000004,49.718,41.666000000000004,39.3971,0.04541220903396606
50,30,6,2,0.8,1.0,64.043,36.129,32.389,37.859,36.67100000000001,26.4,34.50899999999999,35.681000000000004,49.525999999999996,41.813,39.502,0.045416324138641356
50,50,6,2,0.8,1.0,63.914,35.894,32.148,37.354,36.993,26.386000000000003,34.201,35.862,49.42399999999999,41.934,39.411,0.045502424240112305
50,None,6,2,0.8,1.0,65.505,37.05799999999999,32.664,37.521,37.004000000000005,26.99,34.822,35.294,48.94500000000001,41.664,39.7467,0.04578111886978149
100,10,6,2,0.8,1.0,64.45899999999999,36.327999999999996,32.363,37.803,36.884,26.857999999999997,34.425999999999995,35.092,49.508,41.535999999999994,39.52569999999999,0.08763469219207763
100,30,6,2,0.8,1.0,63.47099999999999,36.339,32.363,37.730000000000004,36.400999999999996,26.586000000000002,34.71,35.104,49.36,40.907,39.29709999999999,0.08820208072662354
100,50,6,2,0.8,1.0,64.69500000000001,36.65400000000001,32.343,37.521,36.569,26.379,34.225,35.198,49.373999999999995,40.98499999999999,39.39430000000001,0.08809357643127441
100,None,6,2,0.8,1.0,64.362,36.138999999999996,32.223,37.757000000000005,36.415,26.684999999999995,34.54,35.331,49.376,41.324,39.4152,0.08791844844818116
10,10,8,2,0.8,1.0,66.69300000000001,38.598,33.773,39.5,38.452999999999996,29.897999999999996,35.506,38.479,51.49499999999999,44.414,41.6809,0.011137804985046386
10,30,8,2,0.8,1.0,64.812,39.11,33.712,39.773,37.97599999999999,29.199,37.434,38.08,52.347,45.748999999999995,41.8192,0.011454629898071288
10,50,8,2,0.8,1.0,69.005,39.047,34.062,39.601000000000006,38.065,29.252999999999997,37.39300000000001,37.849000000000004,52.556999999999995,43.67299999999999,42.0505,0.01123990774154663
10,None,8,2,0.8,1.0,65.667,37.40500000000001,33.93599999999999,39.5,38.589999999999996,28.565000000000005,36.035,38.385000000000005,52.013999999999996,44.658,41.4755,0.011243467330932616
30,10,8,2,0.8,1.0,64.743,37.297000000000004,32.916999999999994,38.903999999999996,37.825,28.815999999999995,35.38600000000001,37.361999999999995,50.85099999999999,42.885999999999996,40.698699999999995,0.0283777117729187
30,30,8,2,0.8,1.0,64.312,37.300000000000004,33.13799999999999,38.123999999999995,37.876999999999995,28.135,36.775,36.394,51.239,42.725,40.60189999999999,0.028429698944091798
30,50,8,2,0.8,1.0,65.426,37.486000000000004,32.794999999999995,38.979,37.68300000000001,28.839999999999996,35.716,37.093999999999994,50.744,43.126999999999995,40.789,0.02818741798400879
30,None,8,2,0.8,1.0,64.72999999999999,38.613,32.991,39.004999999999995,38.212,28.117999999999995,35.58800000000001,36.912,51.027,43.364999999999995,40.8561,0.028488359451293944
50,10,8,2,0.8,1.0,65.713,37.824,32.532,38.288000000000004,37.354,28.573,35.779,36.924,50.719,42.538,40.624399999999994,0.04539013385772705
50,30,8,2,0.8,1.0,65.27000000000001,37.697,33.07699999999999,38.422999999999995,37.678000000000004,28.216,36.108999999999995,37.126,50.626999999999995,42.495999999999995,40.6719,0.04517388343811035
50,50,8,2,0.8,1.0,65.597,37.438,32.786,38.122,37.92999999999999,27.954,36.137,36.782,50.88100000000001,42.266,40.5893,0.04530531167984009
50,None,8,2,0.8,1.0,65.389,37.49900000000001,32.833000000000006,38.338,37.68,27.951,35.334999999999994,37.254,51.36900000000001,42.288999999999994,40.5937,0.045538954734802246
100,10,8,2,0.8,1.0,64.82399999999998,37.649,32.578,38.701,37.20099999999999,28.001000000000005,35.879999999999995,36.751000000000005,50.735,42.314,40.4634,0.08735363245010376
100,30,8,2,0.8,1.0,64.30399999999999,37.164,32.921,38.71900000000001,37.60799999999999,27.604999999999997,35.583999999999996,36.584999999999994,50.658,42.111000000000004,40.325900000000004,0.08774488210678101
100,50,8,2,0.8,1.0,64.523,37.696999999999996,32.687,38.652,37.498,28.223000000000003,35.237,36.891999999999996,50.737,42.096,40.4242,0.0875267219543457
100,None,8,2,0.8,1.0,64.49199999999999,37.523999999999994,32.611999999999995,38.664,37.582,27.807000000000006,35.205,36.745,50.361,42.068,40.306,0.08769204378128052
10,10,2,4,0.8,1.0,68.154,39.732,33.92,39.604,38.503,30.957000000000004,37.75,40.052,52.73,45.337,42.6739,0.011337547302246094
10,30,2,4,0.8,1.0,63.824,40.706,33.319,40.434000000000005,40.852999999999994,31.306,37.315999999999995,40.556,52.527,43.797,42.46379999999999,0.011109383106231689
10,50,2,4,0.8,1.0,68.05,39.971,33.117000000000004,40.321000000000005,39.507999999999996,31.817,38.58200000000001,40.94800000000001,54.315999999999995,45.473,43.210300000000004,0.011165344715118408
10,None,2,4,0.8,1.0,67.969,40.761,33.569,39.89,40.181,31.884000000000004,37.636,40.041999999999994,53.015,45.015,42.9962,0.011373345851898193
30,10,2,4,0.8,1.0,66.38699999999999,39.851,32.551,39.116,39.419,30.036,38.028,39.317,52.916,44.192,42.1813,0.027860279083251952
30,30,2,4,0.8,1.0,65.441,39.925999999999995,32.489000000000004,39.684,39.629999999999995,29.65900000000001,37.382,39.714,51.974000000000004,44.392999999999994,42.02919999999999,0.028114876747131347
30,50,2,4,0.8,1.0,66.40400000000001,39.195,32.792,39.422000000000004,38.672999999999995,29.863,37.294,39.634,52.114,43.67199999999999,41.9063,0.027961316108703612
30,None,2,4,0.8,1.0,65.58,39.714000000000006,32.622,39.747,39.459999999999994,29.894000000000005,36.921,39.299,52.568999999999996,44.322,42.012800000000006,0.02794270038604736
50,10,2,4,0.8,1.0,65.01199999999999,39.529999999999994,32.978,39.153,39.090999999999994,30.03,36.286,38.798,52.422000000000004,43.627,41.692699999999995,0.04477946281433105
50,30,2,4,0.8,1.0,64.72299999999998,39.844,32.571,39.235,38.988,29.594,37.02,38.864999999999995,52.931,43.271,41.7042,0.04467746734619141
50,50,2,4,0.8,1.0,65.053,39.407000000000004,32.559,39.68,39.047999999999995,29.717000000000002,37.184000000000005,39.181,52.89,43.694,41.841300000000004,0.044581830501556396
50,None,2,4,0.8,1.0,64.029,39.601,32.344,39.272,38.895999999999994,30.044999999999998,36.676,38.973,52.028,43.431,41.5295,0.04495145320892334
100,10,2,4,0.8,1.0,65.42999999999999,39.449,32.239,39.0,39.05799999999999,29.526,36.542,39.149,52.245999999999995,43.266999999999996,41.590599999999995,0.08605477809906006
100,30,2,4,0.8,1.0,65.43800000000002,39.378,32.358999999999995,38.997,39.327999999999996,29.726000000000006,36.779999999999994,39.152,51.922000000000004,42.898999999999994,41.5979,0.08598407983779907
100,50,2,4,0.8,1.0,64.827,39.49300000000001,32.28099999999999,39.17,39.160000000000004,29.92199999999999,36.19199999999999,38.903000000000006,52.488,43.574000000000005,41.601,0.08625908136367798
100,None,2,4,0.8,1.0,64.21599999999998,39.157,32.563,39.029999999999994,39.407,29.889000000000003,36.841,38.927,52.227,43.113,41.53699999999999,0.08683468580245972
10,10,4,4,0.8,1.0,69.26,40.894,32.973,39.894999999999996,40.25,30.892000000000003,38.647,41.327000000000005,52.249,44.730000000000004,43.1117,0.011074042320251465
10,30,4,4,0.8,1.0,66.66399999999999,41.569,34.456,40.77000000000001,40.112,30.122000000000003,38.30800000000001,40.331,53.96,44.896,43.1188,0.011124129295349122
10,50,4,4,0.8,1.0,69.424,39.92900000000001,34.698,40.628,39.367,31.365000000000002,38.224000000000004,41.141000000000005,54.497,44.834,43.410700000000006,0.011190569400787354
10,None,4,4,0.8,1.0,68.47,39.431,33.220000000000006,40.63,39.552,31.089000000000006,36.872,40.414,52.209999999999994,44.92,42.6808,0.011064932346343995
30,10,4,4,0.8,1.0,65.21400000000001,39.085,32.586,39.453,39.48,30.269,37.34400000000001,39.163,52.238,43.251999999999995,41.808400000000006,0.02814706802368164
30,30,4,4,0.8,1.0,65.97600000000001,39.186,32.625,39.068,39.05,30.305,37.048,39.55200000000001,52.36099999999999,43.627,41.8798,0.02788256883621216
30,50,4,4,0.8,1.0,66.033,39.644000000000005,32.818,39.396,39.341,30.149,37.487,39.292,53.011,43.61399999999999,42.078500000000005,0.028072917461395265
30,None,4,4,0.8,1.0,67.036,39.64900000000001,32.771,39.364999999999995,39.72,29.940999999999995,36.44799999999999,39.449999999999996,52.339,43.806,42.052499999999995,0.02804705619812012
50,10,4,4,0.8,1.0,65.36699999999999,39.489,32.098,39.512,39.069,30.080000000000002,36.89300000000001,39.294,52.682,43.384,41.78680000000001,0.04480999231338501
50,30,4,4,0.8,1.0,65.692,39.85099999999999,33.106,39.194,39.206,29.629,37.045,39.111000000000004,52.46,43.562,41.8856,0.04476200103759766
50,50,4,4,0.8,1.0,64.77,39.455,32.471999999999994,38.807,39.033,29.729999999999997,36.562,39.086,52.361000000000004,43.088,41.5364,0.04465023040771485
50,None,4,4,0.8,1.0,65.001,40.032,32.635000000000005,39.42999999999999,38.853,29.874000000000002,36.455,39.416,52.418000000000006,43.403999999999996,41.7518,0.044939053058624265
100,10,4,4,0.8,1.0,64.809,39.179,32.407000000000004,38.926,38.99399999999999,29.419,36.647000000000006,38.980999999999995,51.786000000000016,42.648,41.379599999999996,0.08628994941711426
100,30,4,4,0.8,1.0,65.20700000000001,39.457,32.597,39.372,39.084999999999994,29.522000000000002,36.894999999999996,38.993,52.28499999999999,43.269999999999996,41.6683,0.08627905845642089
100,50,4,4,0.8,1.0,64.89899999999999,39.098,32.55499999999999,38.917,39.34499999999999,29.725,36.909,39.291000000000004,51.95899999999999,42.666999999999994,41.5365,0.08641808748245239
100,None,4,4,0.8,1.0,64.809,39.352999999999994,32.401,39.242999999999995,38.952,29.747000000000003,36.327000000000005,38.922,52.85799999999999,43.294,41.590599999999995,0.08656477212905883
10,10,6,4,0.8,1.0,69.30600000000001,40.702999999999996,33.588,39.966,40.16,31.743000000000002,38.024,41.068,52.886,45.56,43.3004,0.011074743270874023
10,30,6,4,0.8,1.0,65.244,40.642999999999994,34.17300000000001,39.446000000000005,39.284000000000006,31.369000000000007,38.722,40.49399999999999,53.80799999999999,46.111,42.9294,0.011094841957092285
10,50,6,4,0.8,1.0,67.91499999999999,40.812,33.992000000000004,40.5,39.477000000000004,30.896000000000004,39.307,39.54,50.945,45.355000000000004,42.873900000000006,0.011284172534942627
10,None,6,4,0.8,1.0,68.224,39.531,32.964,39.474000000000004,39.303,31.158999999999992,38.187,40.466,53.668000000000006,45.43300000000001,42.8409,0.011204564571380615
30,10,6,4,0.8,1.0,66.272,39.705,32.6,39.484,39.561,29.996000000000002,37.489,39.226,52.102999999999994,43.664,42.01,0.028038814067840576
30,30,6,4,0.8,1.0,66.237,39.736,32.613,39.36,39.581999999999994,29.990000000000002,37.676,39.013,52.29200000000001,43.102999999999994,41.9602,0.02795341730117798
30,50,6,4,0.8,1.0,66.65799999999999,39.773,32.478,39.546,40.221,30.242,36.871,39.641000000000005,52.574,43.272999999999996,42.12769999999999,0.0281766939163208
30,None,6,4,0.8,1.0,64.99799999999999,40.12,32.706999999999994,39.739000000000004,39.241,29.8,36.64500000000001,39.463,52.28799999999999,44.188,41.918899999999994,0.028198561668395995
50,10,6,4,0.8,1.0,64.874,40.247,32.663,39.25800000000001,39.121,29.859999999999996,37.06699999999999,39.212,52.05300000000001,43.657,41.8012,0.04454155921936035
50,30,6,4,0.8,1.0,65.10600000000001,40.1,32.4,39.169999999999995,39.446000000000005,29.642000000000003,37.152,39.30200000000001,52.370999999999995,43.479,41.8168,0.04488283395767212
50,50,6,4,0.8,1.0,65.242,40.057,32.444,39.444,39.148,30.310000000000002,36.437,39.208999999999996,52.26400000000001,43.370999999999995,41.7926,0.04467526197433472
50,None,6,4,0.8,1.0,65.19800000000001,39.574,32.265,39.236999999999995,38.98100000000001,29.729000000000003,36.925,39.129000000000005,52.575,43.120999999999995,41.6734,0.04476847887039184
100,10,6,4,0.8,1.0,64.88799999999999,39.424,32.123999999999995,39.062,39.225,29.933,36.455999999999996,38.96,52.336,42.964,41.5372,0.0865922999382019
100,30,6,4,0.8,1.0,65.298,39.32,32.619,39.064,39.023,29.68,36.652,38.936,52.008,43.143,41.574299999999994,0.0863539457321167
100,50,6,4,0.8,1.0,64.657,39.266000000000005,32.150999999999996,38.977999999999994,39.288,29.552999999999997,36.614999999999995,39.574,51.89200000000001,43.15,41.5124,0.08628329277038574
100,None,6,4,0.8,1.0,64.825,39.743,32.467000000000006,39.03099999999999,39.265,29.770000000000003,36.424,39.132999999999996,51.416,43.04599999999999,41.512,0.08686758995056153
10,10,8,4,0.8,1.0,66.69500000000001,39.919,34.442,39.364,40.098,30.744,37.565,41.147000000000006,53.087,45.769999999999996,42.8831,0.011134276390075684
10,30,8,4,0.8,1.0,66.662,40.992000000000004,33.983000000000004,40.059,40.153000000000006,31.509999999999998,37.30000000000001,40.007999999999996,52.49300000000001,45.227,42.8387,0.011299145221710206
