n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,30,8,8,1.0,0.8,156.281,81.155,64.028,63.027,60.13499999999999,69.681,59.313,60.884,66.71799999999999,65.156,74.6378,0.02945317029953003
30,50,8,8,1.0,0.8,154.079,81.06800000000001,64.182,63.367999999999995,60.617000000000004,69.434,59.672000000000004,60.257999999999996,66.727,64.73799999999999,74.4143,0.029221515655517578
30,None,8,8,1.0,0.8,154.52100000000002,81.354,63.843,62.94899999999999,60.63800000000001,69.50899999999999,60.07299999999999,61.549,66.492,64.50699999999999,74.5435,0.029494459629058837
50,10,8,8,1.0,0.8,154.74300000000002,80.031,63.623000000000005,62.865999999999985,60.182,69.01899999999998,59.55400000000001,60.65099999999999,65.912,64.71600000000001,74.1297,0.04630775451660156
50,30,8,8,1.0,0.8,152.898,80.07600000000001,64.22099999999999,63.718999999999994,60.199,68.695,60.233000000000004,61.045,66.936,64.61200000000001,74.2634,0.04642187356948853
50,50,8,8,1.0,0.8,153.33099999999996,80.102,63.785000000000004,63.424,60.675,69.64900000000002,59.31700000000001,60.16099999999999,66.66,64.563,74.16669999999999,0.04657470703125
50,None,8,8,1.0,0.8,153.81400000000002,81.131,63.955000000000005,63.51300000000001,59.778,69.449,59.431999999999995,60.315,66.876,65.125,74.33879999999999,0.04672809600830078
100,10,8,8,1.0,0.8,153.395,79.97,63.548,63.025999999999996,59.722,69.399,58.894999999999996,60.492999999999995,65.954,64.451,73.8853,0.08983986854553222
100,30,8,8,1.0,0.8,154.57700000000003,80.489,63.95,63.17299999999999,60.138999999999996,69.03800000000001,58.980999999999995,60.30800000000001,66.80499999999999,64.66300000000001,74.2123,0.08994260549545288
100,50,8,8,1.0,0.8,154.457,80.672,63.674,63.501,59.30499999999999,69.263,58.762,60.419000000000004,66.618,64.34700000000001,74.1018,0.08965784072875976
100,None,8,8,1.0,0.8,154.724,80.074,63.992999999999995,63.28900000000001,60.146,69.17999999999999,58.910000000000004,60.282000000000004,66.836,64.86099999999999,74.2295,0.08989160776138305
10,10,2,1,0.4,1.0,152.602,66.791,49.135999999999996,50.89999999999999,48.487,54.247,47.644999999999996,43.393,49.48799999999999,42.74,60.542899999999996,0.012615387439727782
10,30,2,1,0.4,1.0,155.49,63.678,49.076,51.475,48.5,54.946000000000005,46.01,43.628,49.176,44.206,60.618500000000004,0.012423796653747559
10,50,2,1,0.4,1.0,154.06400000000002,67.398,47.36,48.75,47.639,55.163,46.440999999999995,45.044000000000004,49.467,44.0,60.5326,0.012423276901245117
10,None,2,1,0.4,1.0,155.974,65.545,47.726,51.26100000000001,48.19,54.399,46.439,43.513999999999996,49.771,42.922000000000004,60.5741,0.012640762329101562
30,10,2,1,0.4,1.0,153.25799999999998,63.39800000000001,45.868,48.717,44.968999999999994,53.866,43.108000000000004,41.006,47.388000000000005,42.521,58.40989999999999,0.03043294429779053
30,30,2,1,0.4,1.0,155.624,63.42199999999999,46.317,49.428,43.940000000000005,53.124,42.861000000000004,41.437,46.312999999999995,41.961,58.4427,0.03164983510971069
30,50,2,1,0.4,1.0,151.94100000000003,62.78000000000001,46.06,48.982,45.751999999999995,52.352999999999994,43.59,40.581,46.922,41.99,58.0951,0.030781612396240235
30,None,2,1,0.4,1.0,151.91600000000003,61.884,45.791,48.355000000000004,43.985,52.11999999999999,42.55200000000001,40.257999999999996,46.482,41.36300000000001,57.470600000000005,0.03069870710372925
50,10,2,1,0.4,1.0,154.66699999999997,62.29,45.92999999999999,48.650999999999996,44.568,52.592,42.71300000000001,39.907,46.383,40.682,57.838300000000004,0.04895784854888916
50,30,2,1,0.4,1.0,153.37699999999998,62.71,45.29600000000001,48.811,44.912,52.72099999999999,42.922999999999995,40.059000000000005,47.19600000000001,41.199,57.920399999999994,0.04909130573272705
50,50,2,1,0.4,1.0,151.587,62.185,45.89,48.291999999999994,44.745999999999995,52.892999999999994,42.93400000000001,39.911,46.225,41.062000000000005,57.57249999999999,0.04896276235580444
50,None,2,1,0.4,1.0,153.934,62.40500000000001,45.862,48.025,44.833000000000006,52.51899999999999,42.92999999999999,39.991,46.361999999999995,40.507000000000005,57.736799999999995,0.04922967195510864
100,10,2,1,0.4,1.0,153.75099999999998,61.875,45.65599999999999,47.678000000000004,44.32099999999999,51.85999999999999,42.28,39.577,45.494,40.276999999999994,57.2769,0.09455521821975708
100,30,2,1,0.4,1.0,152.68300000000002,62.27,45.316,47.858000000000004,44.29600000000001,52.312,42.129999999999995,39.873000000000005,46.053999999999995,40.221999999999994,57.3014,0.09473436832427978
100,50,2,1,0.4,1.0,153.417,61.739,45.29299999999999,47.959,44.156000000000006,52.102,42.41,39.178999999999995,45.785000000000004,40.690999999999995,57.2731,0.09476979494094849
100,None,2,1,0.4,1.0,150.959,62.992000000000004,45.59400000000001,47.61800000000001,44.18399999999999,52.263,42.471999999999994,39.576,46.451,40.651,57.275999999999996,0.09477241754531861
10,10,4,1,0.4,1.0,156.88299999999998,69.32000000000001,50.064,53.388,47.873000000000005,55.376999999999995,49.123,45.766999999999996,51.44899999999999,45.608,62.485199999999985,0.01225745677947998
10,30,4,1,0.4,1.0,153.06400000000002,67.95400000000001,48.835,52.213,48.968,55.387,47.736999999999995,45.501000000000005,51.447,46.35000000000001,61.74560000000001,0.012246737480163574
10,50,4,1,0.4,1.0,151.363,65.90200000000002,50.196,52.772000000000006,49.222,55.769999999999996,48.666000000000004,45.407,50.129,45.487,61.4914,0.012237887382507324
10,None,4,1,0.4,1.0,154.423,68.89000000000001,50.812,53.211,48.637,55.213,46.779,45.611000000000004,50.894999999999996,45.947,62.0418,0.012516474723815918
30,10,4,1,0.4,1.0,151.35799999999998,66.203,47.559999999999995,50.259,45.626,54.486000000000004,45.451,43.17100000000001,48.232000000000006,43.30500000000001,59.56510000000001,0.030034513473510743
30,30,4,1,0.4,1.0,155.55,65.42800000000001,46.87,50.43999999999999,46.01499999999999,54.21,44.748000000000005,43.016999999999996,48.812000000000005,43.577000000000005,59.8667,0.03034764766693115
30,50,4,1,0.4,1.0,155.29699999999997,65.003,47.344,50.786,46.021,54.62199999999999,45.45399999999999,43.236000000000004,47.79299999999999,43.379000000000005,59.893499999999996,0.030407812595367432
30,None,4,1,0.4,1.0,153.20499999999998,65.542,46.028000000000006,50.564,45.628,54.443000000000005,44.108999999999995,42.617999999999995,48.418000000000006,42.88500000000001,59.34400000000001,0.030182318687438967
50,10,4,1,0.4,1.0,154.18099999999998,63.83800000000001,46.488,49.695,45.179,54.129,44.354,42.425,48.396,42.733,59.14179999999999,0.048384559154510495
50,30,4,1,0.4,1.0,155.118,64.235,46.239999999999995,49.532,45.693,54.32700000000001,44.137,42.033,48.48299999999999,42.809,59.2607,0.04843625545501709
50,50,4,1,0.4,1.0,155.28799999999995,64.98299999999999,47.361000000000004,49.965999999999994,45.128,53.177,44.215999999999994,42.464,48.797,42.33399999999999,59.371399999999994,0.04819635629653931
50,None,4,1,0.4,1.0,154.36,64.047,48.016,49.86,45.644,54.126,44.733000000000004,42.572,48.292,43.289,59.4939,0.048616943359375
100,10,4,1,0.4,1.0,153.116,64.517,47.09499999999999,50.152,45.038,53.763999999999996,44.43600000000001,42.059000000000005,47.774,42.084,59.00350000000001,0.09387939453125
100,30,4,1,0.4,1.0,153.015,64.984,46.252,49.641999999999996,44.767,53.496,44.239000000000004,41.938,47.439,42.033,58.780499999999996,0.09392740726470947
100,50,4,1,0.4,1.0,152.12900000000002,63.794,46.20099999999999,49.717,44.699,53.523,43.773,42.178000000000004,48.542,42.006,58.6562,0.09403174877166748
100,None,4,1,0.4,1.0,152.609,63.672000000000004,46.755,49.731,44.80400000000001,53.626,43.675000000000004,41.986000000000004,48.56699999999999,42.412,58.783699999999996,0.09434693336486816
10,10,6,1,0.4,1.0,152.112,69.215,50.955,53.248000000000005,49.536,55.916999999999994,49.177,47.016999999999996,52.59400000000001,47.628,62.7399,0.012095808982849121
10,30,6,1,0.4,1.0,154.359,67.952,49.36,54.235,49.434000000000005,58.263,49.021,46.353,52.519000000000005,47.992999999999995,62.9489,0.012039248943328857
10,50,6,1,0.4,1.0,155.472,71.388,50.51299999999999,52.897000000000006,47.98799999999999,56.861000000000004,49.632999999999996,47.228,52.963,48.62800000000001,63.3571,0.01232041597366333
10,None,6,1,0.4,1.0,160.452,68.463,50.23199999999999,53.996,48.509,56.372,48.585,47.821000000000005,52.718,47.393,63.4541,0.012158558368682862
30,10,6,1,0.4,1.0,152.79999999999998,67.37199999999999,49.253,51.404999999999994,45.959999999999994,56.35999999999999,46.515,45.35799999999999,50.90299999999999,45.349,61.1275,0.029902584552764892
30,30,6,1,0.4,1.0,153.406,65.64099999999999,48.70299999999999,52.025999999999996,46.60300000000001,56.02,46.467,45.626999999999995,50.806,45.05,61.03489999999999,0.03023864984512329
30,50,6,1,0.4,1.0,154.51799999999997,65.318,48.92300000000001,51.690999999999995,47.112,56.422000000000004,46.577999999999996,44.95400000000001,50.554,45.496,61.15659999999999,0.030116631984710693
30,None,6,1,0.4,1.0,157.18900000000002,66.25,48.807,51.427,46.39599999999999,55.93399999999999,46.303999999999995,45.065000000000005,50.519,45.458,61.33489999999999,0.030211973190307616
50,10,6,1,0.4,1.0,153.97199999999998,66.72600000000001,49.034000000000006,50.968,46.367000000000004,55.297000000000004,46.489,44.67,50.567,44.789,60.8879,0.047479677200317386
50,30,6,1,0.4,1.0,154.508,66.927,48.909,50.839,45.81699999999999,55.617000000000004,45.686,44.70800000000001,50.30199999999999,44.579,60.789199999999994,0.04767400026321411
50,50,6,1,0.4,1.0,155.848,66.61099999999999,47.989000000000004,50.935,46.251,55.47099999999999,45.858,44.73700000000001,50.354,44.881,60.8935,0.04776728868484497
50,None,6,1,0.4,1.0,153.07199999999997,66.32900000000001,48.852999999999994,51.366,45.79,55.85999999999999,45.673,44.885,50.351,44.538,60.6717,0.047806241512298585
100,10,6,1,0.4,1.0,153.66,65.69,48.259,50.87599999999999,45.637,55.476,45.92600000000001,43.980999999999995,50.507,44.668000000000006,60.467999999999996,0.0943328857421875
100,30,6,1,0.4,1.0,153.356,66.20899999999999,48.334,50.794999999999995,45.714,55.10799999999999,45.007999999999996,44.30999999999999,50.193999999999996,44.735,60.37629999999999,0.0923763632774353
100,50,6,1,0.4,1.0,154.10399999999998,66.13499999999999,48.093,51.202,45.55,55.604000000000006,45.822,44.267999999999994,50.507999999999996,44.61,60.589600000000004,0.09242137432098389
100,None,6,1,0.4,1.0,151.244,66.01299999999999,48.254999999999995,51.19200000000001,45.663999999999994,55.02299999999999,45.361000000000004,44.370000000000005,50.035000000000004,44.041000000000004,60.11980000000001,0.09306630134582519
10,10,8,1,0.4,1.0,156.51599999999996,71.36299999999999,51.943,54.266,49.467999999999996,58.48,51.294,49.704,54.874,49.015,64.69229999999999,0.012031803131103516
10,30,8,1,0.4,1.0,154.341,72.05199999999999,50.886,54.739,49.652,59.13600000000001,51.28099999999999,49.277,54.749,49.483,64.5596,0.012267799377441406
10,50,8,1,0.4,1.0,156.92299999999997,67.93799999999999,51.26300000000001,54.29,50.184,58.452999999999996,52.099000000000004,50.246,53.85600000000001,49.521,64.47729999999999,0.012063322067260742
10,None,8,1,0.4,1.0,159.31,70.73,51.926,53.988,49.827999999999996,58.53399999999999,50.108000000000004,49.267,55.922000000000004,50.048,64.96610000000001,0.012067821025848389
30,10,8,1,0.4,1.0,155.72899999999998,68.311,50.565999999999995,52.46,47.812,57.379999999999995,48.214000000000006,47.606,52.501999999999995,46.80200000000001,62.73819999999999,0.030064847469329834
30,30,8,1,0.4,1.0,154.608,68.35700000000001,50.55,52.919,46.343,57.919000000000004,48.59000000000001,46.86899999999999,53.833000000000006,47.41700000000001,62.7405,0.029985721111297606
30,50,8,1,0.4,1.0,152.032,69.641,51.278999999999996,52.299,47.677,57.926,48.385000000000005,46.849999999999994,53.61900000000001,46.89800000000001,62.6606,0.029809920787811278
30,None,8,1,0.4,1.0,154.805,69.74600000000001,50.142,52.361000000000004,47.053,57.94199999999999,48.863,46.517999999999994,53.263999999999996,47.298,62.799200000000006,0.030117051601409914
50,10,8,1,0.4,1.0,152.66800000000003,67.523,50.432,51.964,46.622,57.2,47.688,46.92200000000001,52.787,46.897,62.07030000000001,0.04772086143493652
50,30,8,1,0.4,1.0,153.956,68.518,50.01100000000001,52.451,46.992999999999995,57.65999999999999,47.822,46.419000000000004,52.931000000000004,46.32,62.30810000000001,0.04750622272491455
50,50,8,1,0.4,1.0,155.214,67.514,50.17,52.234,47.348,57.205,48.302,46.378,53.27199999999999,46.446999999999996,62.40839999999999,0.04763979911804199
50,None,8,1,0.4,1.0,153.224,67.458,50.68499999999999,52.801,47.12599999999999,57.71,47.85000000000001,46.673,52.57000000000001,46.233,62.233000000000004,0.04792898893356323
100,10,8,1,0.4,1.0,153.451,67.792,49.983,52.58299999999999,46.273,56.96299999999999,47.507999999999996,45.966,53.278,45.96099999999999,61.97580000000001,0.09185460805892945
100,30,8,1,0.4,1.0,155.255,67.31899999999999,49.54299999999999,52.364999999999995,46.565000000000005,57.12400000000001,47.073,46.097,52.068,46.321,61.973,0.09211119413375854
100,50,8,1,0.4,1.0,153.57699999999997,67.072,50.209999999999994,52.227,46.269999999999996,56.908,47.334999999999994,46.028,52.666,46.581,61.88739999999999,0.09231429100036621
100,None,8,1,0.4,1.0,154.469,67.10000000000001,50.218,52.46,46.93299999999999,57.048,47.346,46.475,52.335,46.286,62.06700000000001,0.09252571821212768
10,10,2,2,0.4,1.0,157.05300000000003,68.259,49.211999999999996,53.259,50.68300000000001,56.696000000000005,48.065000000000005,46.517999999999994,52.065,47.012,62.88219999999999,0.012367408275604248
10,30,2,2,0.4,1.0,151.61599999999999,67.303,50.702,52.84900000000001,48.661,56.49499999999999,48.475,46.95100000000001,54.083000000000006,47.887,62.502199999999995,0.01217397689819336
10,50,2,2,0.4,1.0,156.358,67.249,52.01500000000001,53.242999999999995,49.055,56.629999999999995,50.108000000000004,47.035,53.23100000000001,48.367000000000004,63.3291,0.012076420783996582
10,None,2,2,0.4,1.0,159.80700000000002,68.42099999999999,52.508,52.423,48.69099999999999,55.482000000000006,51.03,47.073,52.238,46.54299999999999,63.4216,0.012329580783843995
30,10,2,2,0.4,1.0,154.621,67.28500000000001,48.599000000000004,50.997,46.967,54.512,46.78500000000001,44.06699999999999,50.22699999999999,44.220000000000006,60.82800000000001,0.029913017749786375
30,30,2,2,0.4,1.0,153.666,65.678,48.621,51.72400000000001,47.136,54.64300000000001,46.983000000000004,44.647,50.589,45.242000000000004,60.89289999999998,0.029993622303009032
30,50,2,2,0.4,1.0,154.37,66.59400000000001,48.454,52.041,47.035,54.508,45.99400000000001,44.388999999999996,49.885999999999996,44.958999999999996,60.82299999999999,0.030020413398742677
30,None,2,2,0.4,1.0,153.382,65.928,48.859,52.41799999999999,47.157,54.64,46.845000000000006,44.342,51.003,44.824000000000005,60.939800000000005,0.02999282121658325
50,10,2,2,0.4,1.0,154.48899999999998,64.53699999999999,48.208,51.815999999999995,47.123000000000005,54.70399999999999,46.473,43.795,50.236000000000004,44.62,60.6001,0.04806601762771606
50,30,2,2,0.4,1.0,151.75300000000001,64.87899999999999,48.325,51.519000000000005,46.653999999999996,54.13199999999999,46.554,43.793,50.528000000000006,45.122,60.32589999999999,0.04788690805435181
50,50,2,2,0.4,1.0,153.18800000000002,65.248,48.081,51.872,46.174,54.912,46.742000000000004,43.70399999999999,50.50500000000001,44.427,60.48530000000001,0.04780283927917481
50,None,2,2,0.4,1.0,152.39300000000003,64.53600000000002,48.131,51.571000000000005,47.172000000000004,54.467,46.148,43.6,50.699000000000005,45.564,60.42809999999999,0.04823085308074951
100,10,2,2,0.4,1.0,153.459,65.01500000000001,47.979,51.235,46.425,54.94500000000001,45.94500000000001,43.366,49.622,44.196999999999996,60.2188,0.09279828071594239
100,30,2,2,0.4,1.0,153.641,65.086,47.876,51.227,46.7,54.32900000000001,45.656,43.288,50.062,43.946000000000005,60.1811,0.0927866268157959
100,50,2,2,0.4,1.0,153.454,64.80999999999999,47.89799999999999,51.33299999999999,46.328,54.166999999999994,45.75099999999999,43.43599999999999,49.679,44.511,60.1367,0.09266861200332642
100,None,2,2,0.4,1.0,153.517,64.833,47.931999999999995,50.70300000000001,46.088,54.387,45.864,43.108999999999995,49.839,44.26100000000001,60.05329999999999,0.09322598457336426
10,10,4,2,0.4,1.0,156.584,66.162,50.455999999999996,53.064,48.798,55.592999999999996,48.259,46.464000000000006,53.03800000000001,46.135999999999996,62.4554,0.01217426300048828
10,30,4,2,0.4,1.0,157.206,67.338,49.962999999999994,53.357000000000006,49.504999999999995,54.129000000000005,49.97,45.315,51.85799999999999,47.743,62.63839999999999,0.012128231525421142
10,50,4,2,0.4,1.0,157.27,66.105,49.787,54.166999999999994,49.541000000000004,55.01700000000001,49.66,48.225,51.913,46.369,62.805400000000006,0.012359254360198975
10,None,4,2,0.4,1.0,155.98100000000002,65.601,49.949000000000005,53.70700000000001,48.28699999999999,56.105,48.636,46.702,51.56999999999999,47.744,62.428200000000004,0.01220792293548584
30,10,4,2,0.4,1.0,152.267,65.207,48.797000000000004,51.757000000000005,46.853,55.79600000000001,46.749,44.22499999999999,50.529,45.172,60.735200000000006,0.030119216442108153
30,30,4,2,0.4,1.0,152.779,65.32300000000001,48.589999999999996,51.78399999999999,47.364,55.342,47.382,43.801,50.821000000000005,45.730999999999995,60.8917,0.029879877567291258
30,50,4,2,0.4,1.0,156.21999999999997,63.980999999999995,48.358000000000004,52.152,47.731,54.374,46.51799999999999,44.299,50.108000000000004,45.21300000000001,60.895399999999995,0.0301381778717041
30,None,4,2,0.4,1.0,152.273,65.578,48.30999999999999,51.258,46.889,55.00599999999999,46.931,44.272000000000006,50.911,45.881,60.7309,0.03033998966217041
50,10,4,2,0.4,1.0,153.59599999999998,65.367,48.248999999999995,51.761,46.333999999999996,54.24000000000001,46.661,43.93000000000001,50.394,44.815,60.5347,0.04772379159927368
50,30,4,2,0.4,1.0,154.303,65.16499999999999,48.165,51.149,46.676,54.348,45.66300000000001,43.629000000000005,49.423,45.283,60.380399999999995,0.047798166275024416
