n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,10,8,2,0.4,1.0,165.013,92.66399999999999,62.288,33.727,30.159,32.455,22.462,42.739000000000004,30.425999999999995,22.308,53.424099999999996,0.044380021095275876
50,30,8,2,0.4,1.0,167.22899999999998,94.16799999999998,62.523,34.212,30.492999999999995,32.064,22.319,42.458000000000006,29.841,21.851999999999997,53.71589999999999,0.044249150753021244
50,50,8,2,0.4,1.0,166.85,92.05600000000001,62.787,33.729,29.974999999999994,32.17999999999999,22.599999999999998,42.711,30.156,21.262999999999998,53.4307,0.044408864974975586
50,None,8,2,0.4,1.0,165.093,93.836,61.888999999999996,34.201,30.307,32.582,22.598,42.69,30.294999999999998,21.866000000000003,53.5357,0.04468850612640381
100,10,8,2,0.4,1.0,165.977,91.248,61.462,33.221,30.457000000000004,32.672,22.536,42.621,30.294999999999998,21.919000000000004,53.2408,0.08530912160873413
100,30,8,2,0.4,1.0,163.462,92.51899999999999,62.39200000000001,33.487,29.583999999999996,32.184999999999995,22.705000000000002,42.504999999999995,30.261000000000003,21.813000000000002,53.091300000000004,0.0857889723777771
100,50,8,2,0.4,1.0,167.227,91.524,61.803999999999995,33.113,29.234999999999996,31.976999999999997,22.396000000000004,42.682,30.072000000000003,21.517000000000003,53.154700000000005,0.08557347059249878
100,None,8,2,0.4,1.0,168.48899999999998,92.987,62.754000000000005,33.221,29.663,32.027,22.457,42.678000000000004,30.220999999999997,21.646,53.61429999999999,0.08604185342788696
10,10,2,4,0.4,1.0,167.06,97.11499999999998,64.83600000000001,35.556,31.005000000000003,35.976000000000006,26.27,44.422000000000004,30.988000000000007,22.18,55.54079999999999,0.011170668601989746
10,30,2,4,0.4,1.0,169.34400000000002,96.39500000000001,66.215,37.125,31.933999999999997,34.834,26.639999999999997,43.394,30.896000000000004,22.546,55.93230000000001,0.01098435640335083
10,50,2,4,0.4,1.0,179.645,88.47099999999999,66.049,36.384,30.201,34.383,26.323,44.05200000000001,30.305,23.243000000000002,55.90560000000001,0.011004023551940918
10,None,2,4,0.4,1.0,171.51700000000002,92.365,67.79400000000001,35.219,30.531,33.898,26.084000000000003,42.800999999999995,30.642000000000003,22.848000000000003,55.369899999999994,0.011185436248779297
30,10,2,4,0.4,1.0,168.61200000000002,95.44,66.218,35.73,31.123,33.338,25.512999999999998,42.884,30.878999999999998,22.408,55.2145,0.027475569248199463
30,30,2,4,0.4,1.0,158.92799999999997,96.16999999999999,64.174,35.937,31.830999999999996,33.874,25.304000000000002,42.966,30.123,22.528,54.1835,0.02768019914627075
30,50,2,4,0.4,1.0,171.662,94.064,64.246,35.32000000000001,29.976000000000006,33.976,25.223,42.854,31.087,22.212,55.062,0.027675018310546876
30,None,2,4,0.4,1.0,169.369,94.302,64.137,35.702,28.327000000000005,32.788,25.438000000000002,43.07099999999999,30.736,22.017000000000003,54.5887,0.027680578231811522
50,10,2,4,0.4,1.0,165.32300000000004,91.146,63.771,35.831,29.958999999999996,33.239,25.021,42.797,29.967000000000002,22.245,53.929899999999996,0.044145612716674804
50,30,2,4,0.4,1.0,168.425,92.80499999999999,63.168000000000006,36.00000000000001,28.642000000000003,33.111,25.0,43.04600000000001,30.165999999999997,21.918,54.228100000000005,0.044130938053131105
50,50,2,4,0.4,1.0,162.31,92.81899999999999,62.999,35.77,28.494,33.236000000000004,25.227,42.916999999999994,30.217000000000002,21.525,53.5514,0.04402045249938965
50,None,2,4,0.4,1.0,171.98600000000002,91.71300000000001,64.566,35.199,29.687,33.605000000000004,24.951999999999998,42.697,31.107999999999997,21.887,54.73999999999999,0.044303727149963376
100,10,2,4,0.4,1.0,165.84599999999998,92.14599999999999,63.216999999999985,34.889,28.792,33.232,24.959000000000003,43.031000000000006,30.713,21.563,53.83879999999999,0.0847859787940979
100,30,2,4,0.4,1.0,169.623,94.155,63.96900000000001,35.044,29.381999999999998,33.38,24.898000000000003,42.536,30.590999999999998,22.278,54.585600000000014,0.08550938367843627
100,50,2,4,0.4,1.0,168.962,93.403,63.336,34.964000000000006,29.505000000000003,33.164,24.982000000000003,42.721999999999994,30.147999999999996,21.927000000000003,54.3113,0.08601717233657837
100,None,2,4,0.4,1.0,170.246,91.91400000000002,64.663,35.32699999999999,29.125,33.04600000000001,24.839,42.772000000000006,30.857,22.008999999999997,54.4798,0.08647121667861939
10,10,4,4,0.4,1.0,173.048,99.86800000000001,63.806999999999995,36.177,33.626,35.088,25.764000000000003,44.272999999999996,29.890000000000004,23.020000000000003,56.45609999999999,0.011405301094055176
10,30,4,4,0.4,1.0,172.59099999999998,104.55699999999999,63.609,35.5,30.103999999999996,34.775,25.908000000000005,43.379999999999995,31.218,22.942000000000004,56.4584,0.01128814458847046
10,50,4,4,0.4,1.0,160.43099999999995,91.76899999999998,66.06500000000001,37.029,32.373,36.725,26.204999999999995,43.349000000000004,31.875000000000007,22.244999999999997,54.8066,0.011523077487945557
10,None,4,4,0.4,1.0,172.328,91.80199999999999,67.773,36.248000000000005,32.124,34.213,25.786,42.815000000000005,30.734999999999996,24.848999999999997,55.8673,0.01140538215637207
30,10,4,4,0.4,1.0,169.859,94.724,64.68599999999999,35.599000000000004,29.924,33.595000000000006,25.401000000000003,43.141,30.307000000000006,21.436,54.86720000000001,0.027935123443603514
30,30,4,4,0.4,1.0,170.58599999999996,93.979,64.982,35.805,29.406,33.345,25.12,42.839,30.504,22.401,54.896699999999996,0.025561866760253907
30,50,4,4,0.4,1.0,172.32999999999998,94.638,64.02700000000002,35.706,30.374000000000002,33.572,25.124,42.44799999999999,30.496,22.752,55.14669999999999,0.026380817890167236
30,None,4,4,0.4,1.0,173.87199999999999,93.577,64.80499999999999,35.417,30.466999999999995,33.399,25.595999999999997,43.076,31.129999999999995,22.518,55.3857,0.02787963390350342
50,10,4,4,0.4,1.0,167.34199999999998,94.672,64.836,35.61900000000001,30.766999999999996,34.294,25.189000000000004,43.509,30.397000000000002,22.163,54.87880000000001,0.04397197246551514
50,30,4,4,0.4,1.0,162.95899999999997,94.034,63.42299999999999,35.58800000000001,28.061,32.807,25.168,42.881,30.850999999999992,21.801000000000002,53.75730000000001,0.044156405925750736
50,50,4,4,0.4,1.0,167.25800000000004,93.075,65.81899999999999,36.003,31.575999999999993,33.021,24.954,43.11999999999999,30.401,22.22,54.7447,0.04406454801559448
50,None,4,4,0.4,1.0,172.11599999999996,89.911,63.697,35.127,29.319,33.714999999999996,24.855,42.741,30.448,21.3,54.32289999999999,0.04416500329971314
100,10,4,4,0.4,1.0,168.06799999999998,91.78599999999999,63.614,35.168,30.375,33.135000000000005,25.000999999999998,42.765,30.662,22.148,54.2722,0.08486525535583496
100,30,4,4,0.4,1.0,168.998,93.401,63.489,35.197,28.435999999999996,33.107000000000006,24.997,42.53699999999999,30.520000000000003,22.238999999999997,54.292100000000005,0.08483928680419922
100,50,4,4,0.4,1.0,172.87900000000002,93.255,63.982000000000006,35.399,29.363999999999997,32.556000000000004,24.778,42.614999999999995,30.009999999999998,21.709,54.65469999999999,0.0849837040901184
100,None,4,4,0.4,1.0,170.93400000000003,93.62300000000002,64.40299999999999,35.339999999999996,29.82,32.849000000000004,24.956999999999997,42.898,30.473999999999997,21.954,54.725199999999994,0.08525760889053345
10,10,6,4,0.4,1.0,167.728,97.66499999999999,63.218,36.963,30.606,33.616,26.051,43.05,30.844,25.418,55.51590000000001,0.011069960594177246
10,30,6,4,0.4,1.0,168.59,94.13600000000001,67.48,35.453,32.478,34.37799999999999,26.174,43.348,30.597,23.001,55.5635,0.011008532047271728
10,50,6,4,0.4,1.0,167.00099999999998,100.136,66.838,36.675,31.377999999999997,36.46900000000001,25.609,43.38600000000001,30.961000000000002,23.048,56.150099999999995,0.011154654026031495
10,None,6,4,0.4,1.0,169.70300000000003,94.824,66.743,37.071999999999996,31.817,34.444,26.221000000000004,44.05499999999999,31.093,22.638000000000005,55.861000000000004,0.010978851318359375
30,10,6,4,0.4,1.0,167.47299999999998,95.05999999999999,63.535000000000004,35.936,28.679999999999996,33.19,24.862999999999996,42.635,30.380000000000003,22.130000000000003,54.3882,0.029354283809661864
30,30,6,4,0.4,1.0,168.906,93.452,65.08,35.541,30.695,33.202,24.682,43.095000000000006,30.037,22.179,54.6869,0.026146934032440186
30,50,6,4,0.4,1.0,167.61999999999998,95.16300000000001,63.76099999999999,35.21600000000001,29.131999999999998,33.575,24.864,42.557,30.971999999999998,22.778999999999996,54.563900000000004,0.027785108089447022
30,None,6,4,0.4,1.0,160.175,98.00899999999999,65.10799999999999,35.672999999999995,28.609,33.687,25.437,42.83200000000001,31.404000000000007,22.274,54.3208,0.027883012294769288
50,10,6,4,0.4,1.0,169.11699999999996,92.76999999999998,63.967,34.94799999999999,29.832,33.198,25.154999999999998,42.925999999999995,30.491000000000003,21.962,54.436599999999984,0.04394552946090698
50,30,6,4,0.4,1.0,168.228,90.43199999999999,65.11699999999999,35.627,30.677,33.544,25.077,43.024,30.375999999999998,21.865999999999996,54.3968,0.04413341999053955
50,50,6,4,0.4,1.0,169.635,93.08099999999999,64.88000000000001,35.245000000000005,29.435000000000002,33.355999999999995,24.988,42.882,30.45,21.883999999999997,54.583600000000004,0.04417346239089966
50,None,6,4,0.4,1.0,171.68599999999998,91.797,63.80800000000001,35.838,31.526000000000003,34.432,25.35,42.987,31.115,22.323,55.0862,0.04411497354507446
100,10,6,4,0.4,1.0,168.379,92.14099999999999,64.25899999999999,35.327,29.339,33.263,24.759,42.747,30.284,21.648,54.214600000000004,0.08477031469345092
100,30,6,4,0.4,1.0,169.559,90.532,63.55899999999999,35.058,30.030999999999995,33.002,25.031,42.659,30.964,21.889,54.2284,0.0848698353767395
100,50,6,4,0.4,1.0,168.14400000000003,94.20500000000001,63.795,35.313,30.523000000000003,32.956999999999994,24.948999999999998,42.593,30.677999999999997,22.184,54.5341,0.0847554326057434
100,None,6,4,0.4,1.0,164.951,95.09299999999999,63.721000000000004,34.967999999999996,30.057,33.098,24.954,42.547,30.682,21.673000000000002,54.17439999999999,0.085311017036438
10,10,8,4,0.4,1.0,171.476,97.737,67.482,35.467999999999996,32.354,34.538,26.063,42.077,31.369,22.341,56.0905,0.010944969654083252
10,30,8,4,0.4,1.0,163.719,92.64800000000001,64.386,38.005,31.978,34.857000000000006,26.290999999999997,42.824,31.254999999999995,22.187,54.815,0.01113039493560791
10,50,8,4,0.4,1.0,172.47699999999998,99.461,64.71799999999999,36.166,32.13,35.884,25.964,43.767999999999994,30.806000000000004,23.989,56.536300000000004,0.010987849235534667
10,None,8,4,0.4,1.0,172.855,93.985,62.902,36.726,32.394000000000005,35.918,26.03600000000001,43.293,31.275,23.391999999999996,55.87760000000001,0.01102806806564331
30,10,8,4,0.4,1.0,158.82399999999998,91.998,64.19500000000001,35.662,30.845999999999997,34.253,25.436,43.033,30.867,22.214999999999996,53.732899999999994,0.0276731276512146
30,30,8,4,0.4,1.0,172.824,93.874,64.389,35.254000000000005,29.284999999999997,33.866,25.16,43.249,30.527000000000005,22.253999999999998,55.068200000000004,0.027678046226501465
30,50,8,4,0.4,1.0,169.292,98.11699999999999,66.14099999999999,35.50699999999999,29.347,34.45,25.195999999999998,42.663,30.907000000000004,22.157,55.377700000000004,0.027552947998046876
30,None,8,4,0.4,1.0,164.692,91.86099999999999,63.57000000000001,35.679,27.959000000000003,34.016000000000005,25.271,42.848,30.403,22.874000000000002,53.9173,0.027795097827911376
50,10,8,4,0.4,1.0,168.60099999999997,94.616,64.204,35.408,27.540999999999997,33.207,25.185,42.724,30.706,22.057,54.424899999999994,0.04380944013595581
50,30,8,4,0.4,1.0,169.67,93.67299999999999,64.562,35.51899999999999,29.619999999999997,34.149,25.186,42.964,30.861999999999995,21.806000000000004,54.8011,0.04475219488143921
50,50,8,4,0.4,1.0,173.19400000000002,96.684,64.508,35.592,29.28,33.589,25.241999999999997,42.77400000000001,30.310000000000002,21.360000000000003,55.2533,0.04489825963973999
50,None,8,4,0.4,1.0,169.707,94.987,63.334,35.080000000000005,28.309999999999995,33.091,24.952,42.815,29.9,22.603,54.47789999999999,0.04514412879943848
100,10,8,4,0.4,1.0,168.20399999999998,96.60399999999998,63.58800000000001,35.123,28.647000000000002,32.987,24.893,42.98100000000001,30.647000000000002,21.505000000000003,54.51790000000001,0.08299509525299072
100,30,8,4,0.4,1.0,170.81400000000002,93.38900000000001,64.327,35.080999999999996,28.981,33.297000000000004,24.894,42.894999999999996,30.758,22.259999999999998,54.6696,0.08509126901626587
100,50,8,4,0.4,1.0,168.45099999999996,92.063,63.863000000000014,35.306000000000004,29.483000000000004,33.117999999999995,24.811,42.629000000000005,30.24,22.124000000000002,54.2088,0.08494070529937744
100,None,8,4,0.4,1.0,166.68099999999998,94.27000000000001,62.996,35.332,28.897,33.42999999999999,25.005,42.61299999999999,30.141,21.661,54.10260000000001,0.08519829988479614
10,10,2,8,0.4,1.0,183.45,99.18900000000001,71.327,39.997,32.535999999999994,37.573,29.788,46.07,34.755,23.046999999999997,59.77320000000001,0.01084611177444458
10,30,2,8,0.4,1.0,176.63400000000001,98.89299999999999,72.792,39.607,34.087,36.68300000000001,29.575,47.117,35.019999999999996,23.299,59.370699999999985,0.01076706886291504
10,50,2,8,0.4,1.0,191.03699999999998,94.78099999999999,71.296,39.66599999999999,31.326,36.6,29.893000000000008,47.27,35.92399999999999,23.211000000000002,60.10039999999999,0.01073561429977417
10,None,2,8,0.4,1.0,177.369,99.329,72.684,38.509,34.159000000000006,37.239,30.75,47.093999999999994,35.552,22.988,59.5673,0.010988333225250245
30,10,2,8,0.4,1.0,181.785,96.73100000000001,72.06500000000003,39.411,33.065000000000005,37.809,29.181,46.68900000000001,34.831,22.686,59.425300000000014,0.026673707962036133
30,30,2,8,0.4,1.0,171.659,93.56,74.179,39.177,31.873,36.515,28.980999999999995,46.739,35.00500000000001,22.022999999999996,57.9711,0.02686708450317383
30,50,2,8,0.4,1.0,179.238,94.32300000000001,72.45700000000001,39.196999999999996,31.795000000000005,36.613,29.107,46.503,34.299,22.325,58.58570000000001,0.026984961032867433
30,None,2,8,0.4,1.0,177.577,97.28,72.12700000000001,38.942,30.797999999999995,37.015,29.136999999999993,47.07899999999999,35.291999999999994,22.076,58.732299999999995,0.026825757026672364
50,10,2,8,0.4,1.0,180.68,97.488,70.944,38.831,30.266999999999996,36.465,28.764,46.46600000000001,34.464999999999996,21.748999999999995,58.611900000000006,0.042842481136322025
50,30,2,8,0.4,1.0,177.85500000000002,96.08000000000001,71.838,38.585,30.717000000000002,36.281000000000006,28.778000000000002,46.74700000000001,35.491,21.631999999999998,58.400400000000005,0.04278722286224365
50,50,2,8,0.4,1.0,178.183,96.93599999999999,71.945,38.111000000000004,32.272,36.056,28.996999999999993,46.675999999999995,34.805,22.169999999999998,58.615099999999984,0.04262615919113159
50,None,2,8,0.4,1.0,179.82600000000002,97.304,71.006,39.00500000000001,31.737000000000002,36.663,29.29,46.39,34.494,21.445,58.71600000000001,0.043052856922149656
100,10,2,8,0.4,1.0,181.51399999999998,95.732,71.57300000000001,38.633,30.953000000000003,35.785000000000004,28.858000000000004,46.151,34.457,21.273999999999997,58.49300000000001,0.08231469631195068
100,30,2,8,0.4,1.0,177.94699999999997,93.52799999999999,71.798,38.077,31.265000000000004,35.885000000000005,28.921,46.702,34.492999999999995,21.667,58.0283,0.0822113037109375
100,50,2,8,0.4,1.0,180.401,96.39599999999999,72.50599999999999,38.606,30.677000000000003,36.05800000000001,28.824,46.567,34.163,21.378,58.557600000000015,0.08421565294265747
100,None,2,8,0.4,1.0,178.824,98.69899999999998,70.81099999999999,38.858000000000004,31.498,36.297999999999995,28.870000000000005,46.396,35.053999999999995,21.873,58.71810000000001,0.08259111404418945
10,10,4,8,0.4,1.0,180.07999999999998,100.27799999999999,73.638,40.143,34.479,37.618,29.935000000000002,47.86299999999999,34.354,22.860000000000003,60.12480000000001,0.010922613143920899
10,30,4,8,0.4,1.0,177.987,97.324,75.216,39.896,32.509,39.001999999999995,29.848000000000003,47.325,36.368,22.648000000000003,59.81230000000001,0.010739448070526124
10,50,4,8,0.4,1.0,181.548,95.174,71.814,40.851,35.771,38.85,30.714000000000006,47.188,34.548,24.244999999999997,60.070299999999996,0.010701053142547608
10,None,4,8,0.4,1.0,187.382,91.934,73.81000000000002,40.195,33.707,36.997,30.349,46.388,35.236000000000004,23.324000000000005,59.9322,0.010801200866699218
30,10,4,8,0.4,1.0,184.209,95.211,72.35300000000001,38.613,31.308000000000003,36.209999999999994,29.043,47.400999999999996,34.995000000000005,22.466,59.180899999999994,0.02668119192123413
30,30,4,8,0.4,1.0,180.033,97.73100000000001,70.611,39.388,31.707,36.244,29.046,46.666999999999994,35.64399999999999,22.633,58.970400000000005,0.02688671350479126
30,50,4,8,0.4,1.0,174.39299999999997,96.45,72.049,39.147999999999996,32.762,35.774,29.185000000000002,46.043,35.616,22.171999999999997,58.3592,0.02688539981842041
30,None,4,8,0.4,1.0,184.32699999999997,97.42499999999998,69.87099999999998,38.367000000000004,31.802000000000003,35.611000000000004,29.092999999999996,46.150000000000006,34.254,21.506999999999998,58.84069999999999,0.02683741807937622
50,10,4,8,0.4,1.0,177.03300000000002,96.257,71.685,38.802,31.693,36.374,29.090999999999998,46.23200000000001,34.61300000000001,21.254,58.30340000000001,0.0429031777381897
50,30,4,8,0.4,1.0,177.847,96.533,71.38199999999999,38.922999999999995,31.032999999999998,36.491,29.060999999999996,46.215,34.529999999999994,21.794000000000004,58.38089999999998,0.04282112121582031
50,50,4,8,0.4,1.0,177.382,98.81300000000002,70.44,38.596999999999994,30.075999999999993,36.206,29.165,46.825,34.899,21.8,58.4203,0.04258040428161621
50,None,4,8,0.4,1.0,179.25799999999998,99.02,73.126,38.231,30.840999999999998,36.646,29.000999999999998,46.813,34.408,21.512999999999998,58.8857,0.04299344062805176
100,10,4,8,0.4,1.0,177.561,96.825,72.21600000000001,38.258,31.447999999999997,35.755,28.867,46.74100000000001,34.244,21.467999999999996,58.338300000000004,0.08239758014678955
