n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,30,4,2,0.8,1.0,455.966,172.09300000000002,109.97199999999998,75.46600000000001,108.304,62.090999999999994,74.23299999999999,52.660000000000004,67.57,56.17100000000001,123.45259999999999,0.04613729000091553
50,50,4,2,0.8,1.0,450.293,173.579,109.391,75.47200000000001,109.478,61.338,75.865,52.283,67.112,55.961,123.07720000000002,0.04601122617721558
50,None,4,2,0.8,1.0,450.003,176.118,109.128,74.87299999999999,109.671,61.14999999999999,72.01700000000001,52.974000000000004,68.44500000000001,56.758,123.1137,0.04617836236953735
100,10,4,2,0.8,1.0,453.787,170.376,108.66400000000002,74.631,106.51299999999999,61.102,73.86699999999999,52.3,67.104,55.35000000000001,122.3694,0.08848709821701049
100,30,4,2,0.8,1.0,447.69899999999996,178.144,109.58099999999999,74.547,108.44800000000001,60.997,74.22200000000001,52.074,66.982,55.54,122.82339999999999,0.0887258791923523
100,50,4,2,0.8,1.0,445.36199999999997,175.635,109.622,74.78099999999999,107.498,60.652,73.74300000000001,52.410000000000004,66.551,55.754000000000005,122.20079999999999,0.08898506879806518
100,None,4,2,0.8,1.0,456.82399999999996,177.095,108.367,74.81400000000001,107.91599999999998,60.572,75.966,52.27399999999999,66.53,55.748000000000005,123.6106,0.09051555395126343
10,10,6,2,0.8,1.0,466.515,179.86600000000004,117.70900000000002,79.46099999999998,108.17699999999999,65.99499999999999,78.314,57.789,75.59200000000001,59.16600000000001,128.85840000000002,0.010929081439971924
10,30,6,2,0.8,1.0,458.668,173.127,112.39000000000001,76.18100000000001,115.21600000000001,64.795,78.76299999999999,58.888,73.373,61.392999999999994,127.27940000000004,0.01125762701034546
10,50,6,2,0.8,1.0,470.90299999999996,177.352,113.176,78.36099999999999,110.393,65.18299999999999,80.54100000000001,57.222,72.776,58.64,128.4547,0.010921709537506104
10,None,6,2,0.8,1.0,449.71400000000006,168.153,111.26000000000002,76.856,117.296,66.881,79.311,57.471999999999994,73.326,61.01400000000001,126.12830000000004,0.011219322681427002
30,10,6,2,0.8,1.0,453.6290000000001,176.248,112.55499999999999,76.619,111.93900000000001,62.04700000000001,75.75800000000001,54.56099999999999,69.14599999999999,57.06,124.95620000000001,0.028863301277160646
30,30,6,2,0.8,1.0,448.91799999999995,178.969,109.439,76.347,109.75900000000001,62.125,79.96199999999999,54.840999999999994,70.006,58.83399999999999,124.92000000000003,0.028911523818969727
30,50,6,2,0.8,1.0,450.3469999999999,177.41899999999995,109.953,76.75699999999999,111.48299999999999,62.235,76.465,55.32799999999999,69.588,58.699,124.82739999999998,0.028733060359954835
30,None,6,2,0.8,1.0,458.83900000000006,166.19299999999998,109.64999999999998,76.824,110.104,63.850999999999985,71.643,55.129999999999995,69.849,57.491,123.95739999999998,0.0288716983795166
50,10,6,2,0.8,1.0,453.12,173.999,111.516,76.67999999999999,109.947,63.262,73.012,54.43399999999999,68.737,58.82700000000001,124.35340000000001,0.04595765590667725
50,30,6,2,0.8,1.0,447.68100000000004,160.55900000000003,111.75699999999999,76.172,108.37100000000001,62.491,74.855,53.81600000000001,68.696,57.883,122.2281,0.04575579643249512
50,50,6,2,0.8,1.0,457.35299999999995,175.64000000000001,110.14999999999998,76.05300000000001,110.1,62.926,75.53,54.023,69.97,57.782999999999994,124.95279999999998,0.04591071605682373
50,None,6,2,0.8,1.0,450.951,175.274,112.199,75.62800000000001,110.53999999999999,63.161,75.76900000000002,54.285000000000004,68.715,57.188,124.37100000000001,0.046168262958526614
100,10,6,2,0.8,1.0,450.66400000000004,175.69800000000004,110.43299999999999,75.78899999999999,108.582,61.031000000000006,76.646,52.94,67.911,56.352999999999994,123.60470000000002,0.0886767029762268
100,30,6,2,0.8,1.0,450.331,175.644,110.61800000000002,75.32399999999998,108.21,61.52199999999999,75.70599999999999,54.291999999999994,68.006,57.729,123.7382,0.08873282194137573
100,50,6,2,0.8,1.0,450.6940000000001,176.998,111.117,75.931,107.951,60.925,75.17999999999999,53.366,68.468,58.266000000000005,123.88960000000002,0.0888038444519043
100,None,6,2,0.8,1.0,455.75200000000007,179.215,110.53900000000002,76.035,108.30199999999999,61.26500000000001,74.537,53.382000000000005,67.80699999999999,56.402,124.32360000000001,0.08886375904083252
10,10,8,2,0.8,1.0,463.236,194.7,119.636,79.197,114.91999999999999,68.074,83.08000000000001,58.15500000000001,72.768,60.705999999999996,131.44719999999998,0.011454408168792724
10,30,8,2,0.8,1.0,444.151,167.494,115.63900000000001,80.49499999999999,109.00899999999999,69.825,79.941,57.75,73.26899999999999,61.587,125.91600000000001,0.011159865856170655
10,50,8,2,0.8,1.0,457.60299999999995,176.352,114.83999999999999,81.608,114.304,67.288,79.829,60.109,74.668,59.988000000000014,128.65890000000002,0.011249094009399415
10,None,8,2,0.8,1.0,445.082,180.645,115.465,78.336,117.63,68.144,81.19000000000001,59.34899999999999,73.24900000000001,59.458000000000006,127.8548,0.011450340747833252
30,10,8,2,0.8,1.0,448.0849999999999,180.4,112.83999999999999,77.76700000000001,112.053,63.884,77.025,56.36,72.76700000000001,59.79699999999999,126.09779999999998,0.028182311058044432
30,30,8,2,0.8,1.0,465.075,167.259,110.005,77.58900000000001,114.49299999999998,65.143,81.95899999999999,55.916,73.523,60.507999999999996,127.14699999999998,0.028465704917907717
30,50,8,2,0.8,1.0,460.81399999999996,178.982,113.88299999999997,76.645,109.19400000000003,64.78099999999999,78.69000000000001,56.574,71.09,60.16600000000001,127.08189999999998,0.028468613624572755
30,None,8,2,0.8,1.0,452.32700000000006,177.387,113.38300000000001,78.08600000000001,111.119,64.131,79.976,56.07500000000001,71.801,58.092999999999996,126.23780000000002,0.028317382335662843
50,10,8,2,0.8,1.0,449.517,168.81900000000002,112.013,77.63999999999999,112.343,64.48599999999999,76.466,56.73,69.85,58.714,124.6578,0.04518740177154541
50,30,8,2,0.8,1.0,457.07699999999994,176.89600000000002,110.15299999999999,77.94800000000001,110.316,63.939,77.348,56.06,71.832,58.65,126.0219,0.04522541522979737
50,50,8,2,0.8,1.0,456.716,174.984,112.417,77.913,111.50700000000002,63.1,78.277,56.264999999999986,70.301,60.475,126.1955,0.04496148586273194
50,None,8,2,0.8,1.0,458.76399999999995,173.40900000000002,112.56700000000001,77.612,110.72,64.48200000000001,76.35400000000001,55.76800000000001,70.541,60.22300000000001,126.04399999999998,0.04539908170700073
100,10,8,2,0.8,1.0,452.566,177.35999999999999,112.33300000000001,77.327,110.15899999999999,62.76899999999999,75.36500000000001,55.38100000000001,70.357,60.02499999999999,125.36420000000001,0.08669318914413453
100,30,8,2,0.8,1.0,453.0090000000001,177.88899999999998,114.81000000000002,77.463,110.13600000000001,62.84400000000001,75.48200000000001,55.644000000000005,70.465,60.20300000000001,125.79450000000001,0.08723696708679199
100,50,8,2,0.8,1.0,446.0379999999999,178.876,113.09700000000001,77.56499999999998,111.075,62.717000000000006,76.77000000000001,55.602999999999994,69.42999999999999,60.161,125.13319999999999,0.0870250964164734
100,None,8,2,0.8,1.0,451.608,175.036,113.725,77.968,111.00399999999999,63.08,78.67699999999999,54.842000000000006,69.745,59.11,125.47949999999999,0.0871489715576172
10,10,2,4,0.8,1.0,466.39800000000014,177.35000000000002,116.24000000000001,80.79,120.33400000000002,68.96400000000001,86.292,62.525999999999996,82.144,66.791,132.7829,0.011367619037628174
10,30,2,4,0.8,1.0,456.922,188.234,122.02399999999997,80.341,117.82400000000003,66.338,85.602,62.21900000000001,77.97,68.01,132.5484,0.011162950992584228
10,50,2,4,0.8,1.0,456.956,162.551,119.78800000000001,80.75000000000001,115.30699999999999,67.701,86.125,61.528999999999996,80.389,64.854,129.595,0.01117788314819336
10,None,2,4,0.8,1.0,454.0660000000001,176.97599999999997,121.417,80.343,116.06000000000002,68.28099999999999,90.394,62.009,82.07300000000001,67.835,131.9454,0.011412489414215087
30,10,2,4,0.8,1.0,454.85699999999997,176.408,115.55699999999999,78.60999999999999,114.367,65.53,82.167,59.277,74.69,65.235,128.6698,0.02811004400253296
30,30,2,4,0.8,1.0,461.058,163.016,115.971,78.88500000000002,117.05499999999999,66.944,81.29799999999999,59.65599999999999,76.70599999999999,65.409,128.5998,0.02833069086074829
30,50,2,4,0.8,1.0,468.86500000000007,171.11299999999997,120.397,78.255,114.56299999999999,65.38399999999999,80.55600000000001,59.013,74.643,65.563,129.83520000000004,0.02829936981201172
30,None,2,4,0.8,1.0,451.946,174.667,118.19200000000001,78.819,110.727,66.11,84.905,59.099000000000004,76.24199999999999,64.725,128.5432,0.0284008526802063
50,10,2,4,0.8,1.0,461.831,168.966,116.26499999999999,77.998,112.833,64.027,82.18,58.173,74.398,65.021,128.1692,0.045177686214447024
50,30,2,4,0.8,1.0,457.3259999999999,180.007,116.68800000000002,78.578,111.88399999999999,64.383,80.96,57.92100000000001,74.817,64.091,128.66549999999998,0.04634917497634888
50,50,2,4,0.8,1.0,456.73600000000005,170.97099999999998,115.92599999999997,77.63300000000001,113.226,64.75,83.346,58.705999999999996,74.29499999999999,63.217,127.8806,0.04623012065887451
50,None,2,4,0.8,1.0,455.92299999999994,174.08200000000002,117.045,78.718,112.40599999999999,64.713,81.32600000000001,58.784000000000006,74.845,63.544000000000004,128.13860000000003,0.046657850742340086
100,10,2,4,0.8,1.0,457.0460000000001,166.313,115.68500000000002,77.901,114.41699999999999,64.678,79.86800000000001,58.194,74.41600000000001,64.89200000000001,127.34100000000001,0.08723441123962403
100,30,2,4,0.8,1.0,454.158,168.18900000000002,116.42700000000002,77.806,112.53599999999999,63.64300000000001,81.423,57.696000000000005,73.22200000000001,63.916,126.90159999999999,0.08409080743789672
100,50,2,4,0.8,1.0,456.082,171.704,116.248,77.489,111.623,64.465,83.115,57.839,73.82700000000001,65.127,127.7519,0.08680507898330689
100,None,2,4,0.8,1.0,458.88599999999997,171.99,115.965,77.27900000000002,112.826,64.017,81.591,57.870000000000005,72.81000000000002,64.55600000000001,127.779,0.0873013162612915
10,10,4,4,0.8,1.0,474.329,174.086,114.46400000000001,80.838,118.90599999999998,68.906,82.482,61.86400000000001,76.436,65.127,131.7438,0.011191644668579102
10,30,4,4,0.8,1.0,452.82900000000006,175.82500000000002,119.50800000000001,79.30800000000002,115.65400000000002,68.27700000000002,86.072,62.089,81.394,67.14699999999999,130.8103,0.011213903427124023
10,50,4,4,0.8,1.0,484.0290000000001,192.009,114.728,81.36,118.81099999999999,69.561,85.97999999999999,59.726,77.638,70.488,135.43300000000002,0.011412980556488038
10,None,4,4,0.8,1.0,448.36400000000003,161.457,119.955,79.534,114.88200000000002,65.533,87.101,62.193,80.888,67.668,128.7575,0.011217882633209228
30,10,4,4,0.8,1.0,455.97299999999996,175.923,118.796,78.396,113.96600000000001,65.795,81.818,59.73,75.61,65.841,129.18479999999997,0.028314452171325683
30,30,4,4,0.8,1.0,456.41900000000004,175.73799999999997,116.798,79.47800000000001,117.58900000000001,64.713,83.794,58.222,74.418,65.38199999999999,129.2551,0.028070149421691896
30,50,4,4,0.8,1.0,461.44900000000007,181.302,115.89299999999999,79.334,110.99800000000002,67.737,85.46000000000001,58.35,74.17399999999999,66.32199999999999,130.1019,0.028271653652191163
30,None,4,4,0.8,1.0,455.95500000000004,173.44700000000003,115.424,78.97999999999999,112.74100000000001,66.11200000000001,82.488,60.116,73.835,63.964,128.3062,0.028402860164642333
50,10,4,4,0.8,1.0,452.541,171.756,116.31400000000001,78.54799999999999,114.386,64.35,84.44999999999999,57.833000000000006,74.21000000000001,63.972,127.83599999999998,0.04488373517990112
50,30,4,4,0.8,1.0,460.6959999999999,178.224,114.104,77.385,112.31599999999999,64.30199999999999,81.86699999999999,58.307,75.53,62.650999999999996,128.5382,0.04502496957778931
50,50,4,4,0.8,1.0,459.343,172.81900000000002,116.796,78.226,112.05799999999999,64.612,81.63199999999998,58.41000000000001,75.12800000000001,65.241,128.42649999999998,0.04514877796173096
50,None,4,4,0.8,1.0,462.31299999999993,176.92400000000004,115.83399999999999,78.235,112.06400000000001,63.4,82.24800000000002,58.636,74.959,63.553,128.81660000000002,0.04495646953582764
100,10,4,4,0.8,1.0,462.1880000000001,170.679,116.255,77.89399999999999,113.74799999999998,63.988,82.36499999999998,57.689,72.97800000000001,64.079,128.18630000000002,0.08669721364974975
100,30,4,4,0.8,1.0,462.46399999999994,171.624,116.91100000000002,78.058,111.678,64.171,81.40100000000001,58.041999999999994,74.487,64.377,128.3213,0.08656708002090455
100,50,4,4,0.8,1.0,458.621,176.837,115.81300000000002,78.628,112.75,63.638999999999996,81.55600000000001,57.73700000000001,73.853,65.058,128.44920000000002,0.08688268661499024
100,None,4,4,0.8,1.0,456.87000000000006,168.35899999999998,116.09799999999998,78.19000000000001,113.46100000000001,63.727999999999994,83.285,57.661,74.38199999999999,64.577,127.6611,0.08717891693115234
10,10,6,4,0.8,1.0,447.799,166.773,117.47200000000001,79.23799999999999,120.154,67.998,84.182,60.65999999999999,80.21799999999999,67.188,129.1682,0.01121978521347046
10,30,6,4,0.8,1.0,447.352,174.2,121.89200000000001,80.023,119.09100000000001,69.12899999999999,87.236,60.31600000000001,79.04,64.196,130.2475,0.01113586187362671
10,50,6,4,0.8,1.0,454.9030000000001,185.895,118.814,79.99300000000001,114.94800000000001,67.393,82.74,62.218,75.23400000000001,66.01199999999999,130.815,0.011416285037994385
10,None,6,4,0.8,1.0,456.037,185.02800000000002,117.796,79.564,115.93900000000001,69.211,84.97,62.007999999999996,76.485,66.265,131.33030000000002,0.01127901315689087
30,10,6,4,0.8,1.0,468.012,179.26600000000002,117.25999999999999,79.388,113.30500000000002,65.329,82.14000000000001,58.463,74.00899999999999,65.506,130.26780000000002,0.028282437324523926
30,30,6,4,0.8,1.0,457.01200000000006,175.72200000000004,116.27500000000002,77.377,111.471,66.457,82.865,59.617,75.037,66.25,128.80830000000003,0.028159964084625243
30,50,6,4,0.8,1.0,461.846,171.462,114.846,79.202,113.64099999999999,64.80699999999999,83.325,59.278,75.73899999999999,65.44000000000001,128.9586,0.028072211742401123
30,None,6,4,0.8,1.0,461.83599999999996,170.756,114.13499999999999,78.078,113.154,66.43900000000001,82.488,58.874,75.82300000000001,65.87099999999998,128.74540000000002,0.02856253385543823
50,10,6,4,0.8,1.0,459.779,172.16,116.51500000000003,77.94,111.925,65.679,83.075,57.972,74.663,64.312,128.402,0.04512819051742554
50,30,6,4,0.8,1.0,464.662,167.539,115.556,77.917,114.68199999999999,64.56799999999998,83.135,57.81200000000001,74.81299999999999,64.747,128.54310000000004,0.04495945692062378
50,50,6,4,0.8,1.0,461.42600000000004,166.90900000000002,118.39500000000001,78.978,113.17,64.87499999999999,83.325,58.456999999999994,74.55800000000002,64.727,128.48200000000003,0.045269193649291994
50,None,6,4,0.8,1.0,455.75199999999995,172.632,117.50999999999999,77.52000000000001,113.396,65.021,84.10500000000002,58.19199999999999,75.06000000000002,63.742000000000004,128.293,0.04526588201522827
100,10,6,4,0.8,1.0,458.696,169.895,117.162,77.95399999999998,113.11300000000001,64.84700000000001,82.724,57.88099999999999,74.593,63.463999999999984,128.03289999999998,0.08681849956512451
100,30,6,4,0.8,1.0,452.7799999999999,169.51500000000001,115.61799999999998,77.725,111.78600000000002,64.05,81.751,57.694,75.215,65.459,127.15929999999999,0.08661162376403808
100,50,6,4,0.8,1.0,458.058,174.365,117.481,78.006,112.225,65.37,81.408,57.979,74.026,64.65399999999998,128.35719999999998,0.08659698963165283
100,None,6,4,0.8,1.0,459.639,175.052,117.28000000000002,77.989,111.55,64.314,82.213,57.287,73.797,64.92699999999999,128.4048,0.08775990724563598
10,10,8,4,0.8,1.0,456.303,163.997,118.56800000000001,80.791,116.01399999999998,65.47299999999998,85.401,60.870999999999995,78.68299999999999,68.958,129.5059,0.011305508613586425
10,30,8,4,0.8,1.0,453.459,164.3,116.349,79.714,113.66099999999999,68.811,85.999,61.60699999999999,77.33200000000001,67.73899999999999,128.89710000000002,0.01147343873977661
10,50,8,4,0.8,1.0,469.053,177.275,122.53299999999999,79.399,116.36999999999998,70.315,85.714,60.488,75.443,66.703,132.3293,0.011260542869567871
10,None,8,4,0.8,1.0,467.322,186.71500000000003,113.69000000000001,79.053,120.72400000000002,65.966,86.71000000000001,62.221999999999994,77.14699999999999,67.821,132.737,0.011350572109222412
30,10,8,4,0.8,1.0,459.171,169.868,117.167,79.157,112.21700000000001,64.74499999999998,82.52799999999999,58.14,77.069,66.84099999999998,128.69029999999998,0.028480477333068847
30,30,8,4,0.8,1.0,470.515,171.865,114.271,78.686,115.11100000000002,64.773,83.639,58.602,74.05099999999999,64.624,129.6137,0.028508543968200684
30,50,8,4,0.8,1.0,461.16399999999993,169.319,117.37600000000002,79.45700000000001,112.16600000000001,65.304,81.86099999999999,58.83,73.964,63.662,128.3103,0.028317279815673828
30,None,8,4,0.8,1.0,459.53900000000004,165.39400000000003,115.678,77.92800000000001,114.30999999999999,64.938,83.84099999999998,58.78099999999999,75.52099999999999,64.863,128.07930000000002,0.028710453510284423
50,10,8,4,0.8,1.0,447.65600000000006,163.622,116.72799999999998,78.36,112.77799999999999,64.65199999999999,82.75299999999999,58.173,74.04299999999999,65.14200000000001,126.3907,0.04607144355773926
50,30,8,4,0.8,1.0,457.646,168.837,118.726,78.14200000000001,111.394,65.732,80.901,58.21,75.62899999999999,65.50399999999999,128.07209999999995,0.0464742112159729
50,50,8,4,0.8,1.0,454.033,172.692,117.41999999999999,78.90400000000001,112.27099999999999,64.715,82.28399999999999,58.407999999999994,74.07300000000001,65.53899999999999,128.0339,0.046502394676208494
50,None,8,4,0.8,1.0,453.22299999999996,165.81099999999998,117.86500000000001,78.17099999999999,112.029,64.304,84.71600000000001,58.910000000000004,74.34899999999998,64.99199999999999,127.43699999999998,0.046255998611450196
100,10,8,4,0.8,1.0,451.0469999999999,175.41000000000003,114.665,78.19200000000001,112.00700000000002,64.18199999999999,82.549,57.989999999999995,73.80799999999999,64.482,127.43319999999999,0.08963695526123047
