n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,10,4,8,0.4,0.8,265.73799999999994,264.447,181.82999999999998,120.888,101.00999999999999,87.199,94.14800000000001,173.48399999999998,92.286,91.0,147.203,0.011703574657440185
10,30,4,8,0.4,0.8,264.61499999999995,261.419,167.993,119.18499999999999,97.747,86.857,95.14,173.49400000000003,90.894,90.45,144.77939999999998,0.011660571098327637
10,50,4,8,0.4,0.8,268.751,257.631,180.45999999999998,120.51499999999999,101.779,85.101,94.292,174.042,90.28,89.897,146.27479999999997,0.011967556476593018
10,None,4,8,0.4,0.8,269.47900000000004,256.715,180.15699999999998,123.38700000000001,96.32300000000001,86.365,93.74300000000001,178.678,91.96400000000001,89.606,146.6417,0.01168363094329834
30,10,4,8,0.4,0.8,260.4309999999999,263.446,173.727,118.14500000000001,96.65,85.527,92.63700000000001,174.902,89.27999999999999,88.88399999999999,144.36290000000002,0.02690274953842163
30,30,4,8,0.4,0.8,258.744,257.206,173.08200000000002,120.098,96.18199999999999,85.852,92.193,173.04500000000002,90.05100000000002,89.082,143.55349999999999,0.027157857418060302
30,50,4,8,0.4,0.8,262.085,258.303,177.892,117.12399999999998,97.23299999999999,85.665,93.47200000000001,173.38600000000002,88.936,88.273,144.23689999999996,0.02813346862792969
30,None,4,8,0.4,0.8,264.971,258.28100000000006,171.44,120.15899999999999,97.147,85.673,92.71300000000001,172.581,88.737,88.537,144.02390000000003,0.028120191097259523
50,10,4,8,0.4,0.8,259.58500000000004,258.95300000000003,175.156,117.78999999999999,96.582,85.39200000000001,92.523,172.891,89.292,88.16600000000001,143.63299999999998,0.044264867305755615
50,30,4,8,0.4,0.8,263.361,259.047,173.81099999999998,117.785,96.434,85.06800000000001,92.70200000000003,172.331,89.424,87.866,143.78289999999998,0.04424921989440918
50,50,4,8,0.4,0.8,260.799,259.3570000000001,176.476,114.87199999999999,96.96400000000001,85.343,92.429,172.706,88.72399999999999,87.43499999999999,143.51049999999998,0.04421711921691895
50,None,4,8,0.4,0.8,261.35800000000006,259.82000000000005,175.32199999999997,118.66599999999998,95.654,85.14999999999999,92.94799999999998,172.551,88.75099999999999,88.35499999999999,143.85750000000002,0.04423421144485474
100,10,4,8,0.4,0.8,259.35600000000005,260.39399999999995,173.76299999999998,117.148,95.90599999999999,85.36200000000001,92.793,173.18900000000002,88.46600000000001,87.338,143.3715,0.08506059646606445
100,30,4,8,0.4,0.8,262.37199999999996,258.071,175.02100000000002,119.07199999999997,95.71400000000001,84.83200000000001,93.10900000000001,173.71800000000002,87.86,87.66999999999999,143.7439,0.0851255202293396
100,50,4,8,0.4,0.8,260.986,259.14,172.35499999999996,116.58,95.72299999999998,84.861,92.12199999999999,174.21,88.40400000000001,87.691,143.2072,0.08492563009262084
100,None,4,8,0.4,0.8,260.40399999999994,257.882,175.13299999999998,117.078,95.609,84.72099999999999,92.31500000000001,173.53,88.51299999999999,87.73800000000001,143.2923,0.08546296358108521
10,10,6,8,0.4,0.8,270.242,263.84099999999995,181.252,121.8,95.334,85.68199999999999,93.747,178.74899999999997,90.471,90.8,147.1918,0.011657650470733643
10,30,6,8,0.4,0.8,261.09700000000004,263.05499999999995,177.24699999999999,120.649,97.48599999999998,86.74199999999999,93.55000000000001,171.89399999999998,91.69399999999999,91.42699999999999,145.48409999999996,0.012101089954376221
10,50,6,8,0.4,0.8,263.25899999999996,262.32000000000005,168.042,119.995,98.533,86.27000000000001,93.72099999999999,171.70499999999998,91.76999999999998,91.551,144.7166,0.011725335121154786
10,None,6,8,0.4,0.8,261.079,260.711,179.966,115.703,96.933,86.8,94.03999999999999,177.28400000000005,92.059,90.072,145.4647,0.011801748275756837
30,10,6,8,0.4,0.8,260.12,259.744,179.75799999999998,117.667,96.90100000000001,85.65699999999998,92.43800000000002,171.2,89.24699999999999,89.02700000000002,144.1759,0.026830961704254152
30,30,6,8,0.4,0.8,259.25100000000003,262.571,171.186,116.518,95.593,85.46,92.66699999999999,174.138,89.367,88.35499999999999,143.5106,0.02712562561035156
30,50,6,8,0.4,0.8,262.47100000000006,258.362,175.0,115.999,97.428,85.86299999999999,92.949,172.968,89.19800000000001,88.513,143.8751,0.027944486141204834
30,None,6,8,0.4,0.8,258.302,257.759,175.16000000000003,118.13399999999999,95.317,85.81800000000001,92.699,172.714,89.441,88.569,143.3913,0.028081207275390624
50,10,6,8,0.4,0.8,263.27200000000005,256.896,173.009,118.626,95.38999999999999,85.345,92.787,175.761,88.754,87.36300000000001,143.7203,0.04425487279891968
50,30,6,8,0.4,0.8,259.902,258.518,175.66699999999997,118.26699999999998,97.067,85.069,92.21600000000001,173.46099999999998,87.904,88.026,143.6097,0.044025235176086426
50,50,6,8,0.4,0.8,261.05600000000004,258.289,174.363,119.32400000000003,96.875,84.893,92.22299999999998,174.476,89.07700000000001,87.702,143.8278,0.044235894680023195
50,None,6,8,0.4,0.8,264.097,261.038,170.476,118.93599999999999,95.099,84.949,92.968,173.714,88.903,87.902,143.8082,0.04449986696243286
100,10,6,8,0.4,0.8,260.374,260.376,174.37300000000002,118.215,96.063,85.11,92.46900000000001,173.0,88.31,88.01499999999999,143.63049999999998,0.0848497724533081
100,30,6,8,0.4,0.8,260.74000000000007,258.324,172.022,119.33,95.32900000000001,84.798,91.98100000000001,172.64299999999997,88.434,87.58500000000001,143.1186,0.08485927820205688
100,50,6,8,0.4,0.8,264.30100000000004,259.669,174.579,117.671,95.40199999999999,85.091,92.56700000000001,171.365,88.119,87.396,143.61599999999999,0.08530527830123902
100,None,6,8,0.4,0.8,257.596,258.502,172.893,115.72400000000002,95.37100000000001,85.16400000000002,91.914,174.231,88.277,87.472,142.7144,0.08559135675430297
10,10,8,8,0.4,0.8,254.12500000000006,268.233,179.52299999999997,119.468,96.423,87.37899999999999,93.625,175.91000000000003,92.999,90.61500000000001,145.83,0.011961457729339599
10,30,8,8,0.4,0.8,266.85200000000003,258.04100000000005,190.358,119.178,99.03299999999999,86.187,94.40700000000001,173.67000000000002,90.462,90.139,146.8327,0.011652703285217286
10,50,8,8,0.4,0.8,272.956,269.265,182.05300000000003,121.92800000000003,97.74499999999998,86.594,93.90700000000001,171.67400000000004,91.687,90.925,147.87339999999998,0.01177753448486328
10,None,8,8,0.4,0.8,264.133,264.2610000000001,183.48799999999997,116.39500000000001,100.26799999999999,87.328,93.35600000000001,174.176,90.861,90.26500000000001,146.4531,0.011993186473846435
30,10,8,8,0.4,0.8,264.40700000000004,259.397,173.118,119.545,96.014,86.08700000000002,92.64699999999999,171.898,88.975,87.828,143.9916,0.026466407775878907
30,30,8,8,0.4,0.8,258.35699999999997,259.778,171.224,117.71499999999999,95.55899999999998,85.39000000000001,93.189,173.185,89.50999999999999,88.01100000000001,143.1918,0.02739685297012329
30,50,8,8,0.4,0.8,258.79600000000005,256.908,175.368,119.077,94.579,84.608,93.02799999999999,174.007,88.85900000000001,89.04,143.427,0.027947747707366945
30,None,8,8,0.4,0.8,256.456,260.069,178.308,119.13700000000001,98.672,84.993,92.846,173.648,89.15799999999999,88.28300000000002,144.15699999999998,0.02803264856338501
50,10,8,8,0.4,0.8,261.67499999999995,259.3140000000001,177.36700000000002,117.93599999999999,96.472,84.99199999999999,92.941,171.87,88.631,88.15700000000001,143.9355,0.044277825355529786
50,30,8,8,0.4,0.8,261.284,259.69100000000003,175.29000000000002,118.322,95.65,85.03200000000001,91.912,172.88700000000003,89.024,88.24199999999999,143.73340000000002,0.044425864219665524
50,50,8,8,0.4,0.8,258.238,256.85299999999995,177.344,117.98000000000002,96.502,84.954,92.845,171.998,89.13,88.464,143.4308,0.04413791418075561
50,None,8,8,0.4,0.8,259.76599999999996,257.366,174.458,118.86599999999999,96.205,85.44900000000001,92.106,172.67600000000002,88.66299999999998,88.249,143.38039999999998,0.044413750171661374
100,10,8,8,0.4,0.8,262.525,258.317,175.05599999999998,118.721,95.95700000000001,85.05499999999999,92.756,173.24600000000004,87.97,87.277,143.68800000000002,0.0851124620437622
100,30,8,8,0.4,0.8,259.719,257.935,175.77100000000002,118.68999999999998,95.92,85.24900000000001,92.416,172.503,88.186,88.02899999999998,143.4418,0.08471479177474976
100,50,8,8,0.4,0.8,257.739,259.75999999999993,175.902,116.78699999999999,95.30799999999999,84.884,92.681,171.477,88.05800000000002,87.563,143.01590000000002,0.0853031349182129
100,None,8,8,0.4,0.8,259.95199999999994,258.65700000000004,171.53900000000002,117.43599999999999,96.155,85.29100000000001,92.55,172.16799999999998,87.987,87.648,142.9383,0.08552825927734375
10,10,2,1,0.6,0.8,242.99300000000002,224.414,143.217,113.54899999999998,66.577,78.405,72.39600000000002,142.828,71.764,70.674,122.68169999999998,0.012949919700622559
10,30,2,1,0.6,0.8,252.81199999999998,212.84,143.398,112.42999999999999,67.477,78.58900000000001,71.96799999999999,146.152,69.579,70.23400000000001,122.5479,0.013011877536773681
10,50,2,1,0.6,0.8,251.21899999999997,216.92700000000005,136.25799999999998,107.84,67.666,77.428,72.38000000000002,145.118,69.745,69.417,121.3998,0.01337360143661499
10,None,2,1,0.6,0.8,258.063,218.25300000000001,137.77300000000002,111.43999999999998,68.46600000000001,78.14200000000001,71.47,150.08199999999997,69.962,69.24300000000001,123.28939999999997,0.012955138683319092
30,10,2,1,0.6,0.8,247.39499999999998,214.502,138.329,108.60800000000002,65.029,75.65899999999999,70.051,144.91500000000002,67.901,67.828,120.02170000000001,0.032030186653137206
30,30,2,1,0.6,0.8,244.012,214.34499999999997,135.748,111.43499999999999,64.948,75.43700000000001,69.55199999999999,145.267,67.008,67.191,119.4943,0.03219667434692383
30,50,2,1,0.6,0.8,248.95099999999996,211.07399999999998,131.64600000000002,107.898,64.31600000000002,76.29800000000002,68.648,144.687,68.16799999999999,67.28599999999999,118.8972,0.032330989837646484
30,None,2,1,0.6,0.8,241.61100000000002,217.31899999999996,137.05100000000002,108.58900000000001,65.082,75.41999999999999,69.699,144.46200000000002,67.625,67.17699999999999,119.40349999999998,0.032434713840484616
50,10,2,1,0.6,0.8,241.73200000000003,214.95000000000005,132.55,109.19300000000001,64.25399999999999,75.97999999999999,69.076,143.77999999999997,66.449,67.035,118.4999,0.05065515756607056
50,30,2,1,0.6,0.8,241.38100000000003,213.13400000000001,132.537,109.59700000000001,64.166,75.542,69.894,145.31800000000004,66.57199999999999,66.374,118.45150000000001,0.05143674612045288
50,50,2,1,0.6,0.8,239.70200000000006,209.66800000000003,133.257,106.51700000000001,64.69200000000001,75.42500000000001,69.46799999999999,143.35999999999999,66.21799999999999,66.571,117.48780000000002,0.051353242397308346
50,None,2,1,0.6,0.8,248.022,214.31799999999998,133.772,107.43199999999999,64.365,75.62899999999999,69.72999999999999,143.41799999999998,66.13899999999998,66.392,118.92169999999999,0.05143009185791016
100,10,2,1,0.6,0.8,237.78100000000003,215.565,132.636,106.149,64.333,75.74699999999999,69.23800000000001,143.552,66.58600000000001,66.45899999999999,117.80460000000001,0.09819305181503296
100,30,2,1,0.6,0.8,241.796,214.731,136.516,106.46600000000001,64.422,74.628,68.938,145.819,66.95699999999998,66.078,118.6351,0.10198496580123902
100,50,2,1,0.6,0.8,243.53100000000003,213.575,134.372,107.36099999999999,64.21600000000001,75.25699999999999,68.591,144.503,66.156,66.00399999999999,118.35659999999999,0.10321111679077148
100,None,2,1,0.6,0.8,238.04000000000002,211.839,133.37500000000003,106.30499999999999,63.943000000000005,75.37699999999998,68.43700000000001,144.207,66.28099999999999,66.097,117.39009999999999,0.0996111822128296
10,10,4,1,0.6,0.8,245.058,218.10600000000005,143.47000000000003,116.71399999999998,70.173,79.477,73.32500000000002,146.54,69.796,72.47900000000001,123.51380000000002,0.012515981197357178
10,30,4,1,0.6,0.8,244.39000000000001,225.237,144.16000000000003,112.585,68.12,79.309,72.902,147.861,71.80699999999999,70.469,123.68400000000001,0.01276702642440796
10,50,4,1,0.6,0.8,248.61599999999999,224.13999999999996,140.29,113.36200000000001,67.70800000000001,79.32399999999998,74.049,149.06,72.81400000000001,71.212,124.0575,0.012564001083374023
10,None,4,1,0.6,0.8,250.952,218.80299999999997,139.39600000000002,112.954,69.612,79.46399999999998,72.312,149.35600000000002,71.38499999999999,69.70700000000001,123.39410000000001,0.012599072456359862
30,10,4,1,0.6,0.8,247.391,215.497,138.496,111.274,67.37499999999999,77.577,72.078,148.21800000000002,69.18199999999999,69.606,121.6694,0.029161908626556397
30,30,4,1,0.6,0.8,245.70499999999998,220.99499999999998,141.45999999999998,110.23400000000001,66.892,77.28200000000001,71.381,148.553,68.035,69.55799999999999,122.0095,0.030676436424255372
30,50,4,1,0.6,0.8,244.26100000000002,219.42000000000002,138.80900000000003,114.421,65.854,77.24000000000001,71.327,149.579,68.408,69.079,121.8398,0.030898342132568358
30,None,4,1,0.6,0.8,248.339,214.276,139.31099999999998,110.06400000000001,68.29599999999999,76.779,71.449,148.115,69.12100000000001,68.452,121.4202,0.0313681173324585
50,10,4,1,0.6,0.8,242.533,216.99300000000002,137.38299999999998,110.44899999999998,66.54499999999999,77.283,72.313,145.875,68.03400000000002,68.70400000000001,120.61119999999998,0.049259185791015625
50,30,4,1,0.6,0.8,247.13499999999993,220.29899999999998,136.384,110.80699999999999,67.30500000000002,77.03099999999999,71.032,148.288,67.99499999999999,67.937,121.42129999999997,0.04929606437683105
50,50,4,1,0.6,0.8,245.13299999999998,221.945,139.27999999999997,109.55,67.186,76.89500000000001,71.37199999999999,146.987,68.25699999999999,68.477,121.50820000000002,0.04945961713790894
50,None,4,1,0.6,0.8,246.42400000000006,220.026,137.08800000000002,109.13,66.54400000000001,76.749,70.828,146.356,67.72399999999999,68.05199999999999,120.89209999999999,0.04953798532485962
100,10,4,1,0.6,0.8,244.08199999999997,216.68699999999998,137.58800000000002,111.269,66.57300000000001,76.869,71.76700000000001,145.89399999999998,67.064,67.624,120.54170000000002,0.09496573686599731
100,30,4,1,0.6,0.8,242.30900000000003,217.27100000000004,136.718,108.98299999999999,65.924,76.799,70.62599999999999,145.95700000000002,66.929,67.471,119.8987,0.09559641361236572
100,50,4,1,0.6,0.8,242.348,216.07999999999998,135.544,110.224,65.664,77.073,70.753,147.119,67.075,67.89899999999999,119.9779,0.09538002490997315
100,None,4,1,0.6,0.8,242.548,217.253,137.74200000000002,109.76200000000001,65.783,76.821,70.98299999999999,146.762,67.655,68.249,120.3558,0.09537575244903565
10,10,6,1,0.6,0.8,249.154,224.955,141.822,116.84999999999998,73.606,80.542,75.457,150.761,73.48400000000001,73.59300000000002,126.02239999999999,0.012607603073120118
10,30,6,1,0.6,0.8,253.834,221.31600000000003,146.21800000000002,114.68999999999998,71.078,80.397,74.696,148.97400000000002,74.19999999999999,75.47999999999999,126.0883,0.012382721900939942
10,50,6,1,0.6,0.8,253.27900000000005,219.814,139.39499999999998,112.95099999999998,72.306,79.59,74.87899999999999,151.398,72.749,73.87800000000001,125.0239,0.012318463325500488
10,None,6,1,0.6,0.8,256.30300000000005,225.19099999999997,150.831,122.60799999999999,73.305,80.555,75.776,151.795,71.752,72.179,128.0295,0.012662839889526368
30,10,6,1,0.6,0.8,246.45999999999998,222.31600000000003,143.575,115.70899999999997,69.489,79.50200000000001,74.32,152.015,69.952,71.685,124.50229999999999,0.02926914930343628
30,30,6,1,0.6,0.8,248.8,223.635,146.665,109.655,70.369,80.21,74.404,153.286,70.985,72.557,125.05659999999997,0.03017338514328003
30,50,6,1,0.6,0.8,241.802,223.99300000000002,144.474,114.46499999999999,69.955,79.77699999999999,73.958,150.186,70.81,71.297,124.07169999999999,0.030454010963439943
30,None,6,1,0.6,0.8,242.83200000000002,220.66799999999998,140.41899999999998,111.258,70.948,79.78999999999999,73.182,151.01000000000002,71.088,72.7,123.3895,0.030299854278564454
50,10,6,1,0.6,0.8,239.908,222.99199999999996,141.09599999999998,111.085,69.686,79.078,73.32000000000002,150.44,69.507,71.27200000000002,122.83840000000001,0.04805013418197632
50,30,6,1,0.6,0.8,249.86800000000002,220.51,142.69400000000002,111.26500000000001,70.078,79.721,73.76899999999999,150.662,69.682,70.461,123.87100000000001,0.04823630809783935
50,50,6,1,0.6,0.8,243.84800000000004,222.75900000000001,144.95800000000003,111.345,69.32499999999999,78.70700000000001,73.655,149.81,69.763,71.08,123.525,0.04807391166687012
50,None,6,1,0.6,0.8,245.62900000000005,222.177,143.91699999999997,110.957,68.561,79.11500000000001,73.17699999999999,149.998,70.06800000000001,70.729,123.4328,0.04841474533081055
100,10,6,1,0.6,0.8,244.35999999999999,224.065,141.694,112.221,69.738,79.095,73.40299999999999,149.49200000000002,69.20900000000002,70.663,123.394,0.09287066459655761
100,30,6,1,0.6,0.8,241.88400000000007,221.44,141.154,111.546,68.92,79.22599999999998,72.92,151.452,70.043,70.166,122.8751,0.09327237367630005
100,50,6,1,0.6,0.8,243.97799999999998,222.18999999999997,140.505,111.40400000000002,68.84599999999999,79.13399999999999,72.898,151.189,69.14200000000001,70.24,122.9526,0.09513904333114624
100,None,6,1,0.6,0.8,243.429,221.14600000000002,140.844,110.376,69.133,78.771,72.885,150.85899999999998,69.766,70.729,122.7938,0.0950624418258667
10,10,8,1,0.6,0.8,256.454,234.329,150.738,120.915,73.803,82.75700000000002,77.101,155.95799999999997,74.891,76.68900000000001,130.36350000000002,0.012303400039672851
10,30,8,1,0.6,0.8,246.90500000000003,229.28300000000004,152.6,114.48700000000001,76.404,81.78599999999999,77.848,156.909,75.295,76.24300000000001,128.776,0.012113614082336426
10,50,8,1,0.6,0.8,248.81299999999996,227.798,153.72199999999998,116.46900000000001,75.24300000000001,81.67200000000001,77.571,156.103,77.345,76.559,129.1295,0.012404670715332031
10,None,8,1,0.6,0.8,248.83700000000005,225.456,151.673,118.477,75.465,81.55799999999999,76.76399999999998,153.566,75.77900000000001,76.16100000000002,128.37359999999998,0.012340888977050782
