n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,None,6,4,1.0,0.8,300.331,122.50899999999999,120.65899999999999,118.27799999999998,119.877,91.253,94.013,90.138,89.209,111.38199999999999,125.76490000000001,0.029699974060058594
50,10,6,4,1.0,0.8,294.27000000000004,124.319,121.82999999999997,117.86099999999999,119.63,92.41499999999999,93.71799999999999,89.016,88.87999999999998,111.016,125.29549999999999,0.04681134223937988
50,30,6,4,1.0,0.8,295.32599999999996,125.16199999999999,119.398,117.201,118.43199999999999,90.98,93.10999999999999,89.96300000000001,89.39500000000001,111.44500000000001,125.04119999999998,0.04667744874954224
50,50,6,4,1.0,0.8,297.541,124.93499999999999,119.572,118.15900000000002,118.899,91.83399999999999,93.461,89.768,89.223,110.89299999999999,125.42849999999999,0.046955668926239015
50,None,6,4,1.0,0.8,298.2579999999999,124.881,119.97999999999999,117.798,119.648,91.34200000000001,93.679,90.46099999999998,88.773,111.03399999999999,125.58539999999998,0.04695467710494995
100,10,6,4,1.0,0.8,297.04,124.45599999999997,119.614,116.497,119.31300000000002,90.77000000000001,93.639,89.501,87.961,111.25699999999999,125.0048,0.09131972312927246
100,30,6,4,1.0,0.8,296.984,123.91600000000001,120.048,117.277,119.495,91.11800000000001,93.20500000000001,89.631,88.74199999999999,111.08500000000001,125.1501,0.09032089471817016
100,50,6,4,1.0,0.8,294.794,126.66999999999999,120.36500000000001,117.46599999999998,119.28900000000002,90.80000000000001,93.35,90.14399999999998,88.588,110.95900000000002,125.24249999999999,0.09002374410629273
100,None,6,4,1.0,0.8,296.53700000000003,124.39500000000001,120.07300000000001,117.24600000000001,118.83,91.00099999999999,93.52700000000002,89.63799999999999,87.829,111.327,125.04029999999997,0.09115659475326537
10,10,8,4,1.0,0.8,298.607,128.81099999999998,123.11300000000001,119.10799999999999,123.046,93.38999999999999,94.595,90.96799999999999,90.485,112.045,127.4168,0.011777198314666748
10,30,8,4,1.0,0.8,290.18500000000006,126.41999999999999,121.056,118.856,121.149,95.674,97.13100000000001,91.40799999999999,91.249,113.94799999999998,126.7076,0.011776664257049561
10,50,8,4,1.0,0.8,295.241,128.42399999999998,122.405,118.75500000000002,122.876,94.966,97.18299999999999,91.558,91.027,113.86600000000001,127.6301,0.011935195922851562
10,None,8,4,1.0,0.8,296.68800000000005,126.304,122.53899999999999,119.48799999999999,122.05,94.53999999999999,95.91699999999999,91.56199999999998,93.204,111.854,127.4146,0.011788601875305177
30,10,8,4,1.0,0.8,297.197,124.657,119.928,118.09099999999998,118.66399999999999,92.13000000000001,93.364,91.47999999999999,89.01500000000001,111.958,125.64840000000001,0.029486095905303954
30,30,8,4,1.0,0.8,299.14500000000004,121.73799999999999,120.63000000000002,118.73400000000001,119.96699999999998,90.89999999999999,93.923,89.83500000000001,89.127,110.316,125.4315,0.02942748785018921
30,50,8,4,1.0,0.8,295.00000000000006,126.585,119.955,117.35700000000001,120.66900000000001,91.703,93.649,89.385,88.706,112.13899999999998,125.5148,0.02991180419921875
30,None,8,4,1.0,0.8,296.91700000000003,124.383,120.39699999999998,117.34400000000001,120.59499999999998,91.49,93.77000000000001,89.344,89.691,111.394,125.53249999999998,0.029301650524139404
50,10,8,4,1.0,0.8,298.85400000000004,125.72899999999997,120.503,117.32299999999998,119.53299999999999,91.384,93.49699999999999,90.451,88.82300000000001,111.271,125.73679999999999,0.04681787729263306
50,30,8,4,1.0,0.8,300.338,124.60499999999999,120.44899999999998,117.91900000000001,118.252,91.09300000000002,94.145,89.397,88.77799999999999,111.508,125.6484,0.04674971342086792
50,50,8,4,1.0,0.8,295.495,127.71100000000001,120.30199999999999,117.65700000000001,117.928,91.26299999999999,94.217,89.85999999999999,88.86100000000002,111.171,125.44650000000001,0.0469416618347168
50,None,8,4,1.0,0.8,296.725,125.777,120.20000000000002,117.76199999999999,119.71700000000001,91.41900000000001,94.273,89.09700000000001,89.34900000000002,110.94800000000001,125.5267,0.047014219760894774
100,10,8,4,1.0,0.8,297.921,125.29800000000003,119.96999999999998,116.81599999999999,119.44500000000001,90.90400000000001,93.612,89.00800000000001,88.83099999999999,110.49300000000001,125.2298,0.09061617612838745
100,30,8,4,1.0,0.8,295.449,124.76100000000001,119.974,117.24300000000001,119.42999999999999,90.926,93.627,89.304,88.263,111.15899999999999,125.0136,0.09060749769210816
100,50,8,4,1.0,0.8,293.307,122.819,120.075,116.88600000000001,119.494,90.862,94.039,89.41499999999999,88.30700000000002,110.88500000000002,124.60889999999999,0.09042831420898438
100,None,8,4,1.0,0.8,298.02200000000005,125.48300000000002,120.40400000000002,117.21700000000001,119.34400000000001,90.87100000000001,93.46799999999999,89.337,87.96800000000002,110.97899999999997,125.30930000000004,0.09105168819427491
10,10,2,8,1.0,0.8,308.03400000000005,139.285,133.46,130.25500000000002,137.543,112.05900000000001,105.39500000000001,104.926,102.327,122.561,139.5845,0.011291224956512452
10,30,2,8,1.0,0.8,309.714,139.714,130.756,129.49699999999999,136.64,109.71499999999999,105.072,105.974,103.65500000000002,122.68599999999999,139.34229999999997,0.011475787162780762
10,50,2,8,1.0,0.8,312.081,142.704,131.60899999999998,129.99399999999997,137.31799999999998,111.43999999999998,103.16900000000001,103.352,103.46700000000001,120.53299999999999,139.5667,0.011271860599517822
10,None,2,8,1.0,0.8,304.331,142.342,129.83300000000003,128.263,137.03799999999998,110.60900000000001,105.912,104.07300000000001,103.077,121.21100000000001,138.6689,0.011290762424468994
30,10,2,8,1.0,0.8,312.78900000000004,142.14000000000001,130.10399999999998,128.74200000000002,135.19,107.205,103.93599999999999,102.828,102.39,121.455,138.67790000000002,0.02842284917831421
30,30,2,8,1.0,0.8,305.04200000000003,139.68400000000003,128.87,128.573,134.951,108.873,102.94200000000001,103.82199999999997,101.61200000000001,121.446,137.5815,0.02855569839477539
30,50,2,8,1.0,0.8,307.903,140.07800000000003,129.513,128.72000000000003,135.661,109.5,103.705,102.64000000000001,100.901,121.86799999999998,138.04890000000003,0.028316986560821534
30,None,2,8,1.0,0.8,311.668,140.346,131.03900000000002,128.82199999999997,136.16500000000002,108.845,103.14500000000001,102.68299999999999,102.29,122.537,138.754,0.028534796237945557
50,10,2,8,1.0,0.8,311.436,141.543,129.71200000000002,128.404,135.07199999999997,108.20899999999999,103.31800000000001,102.53099999999999,102.088,121.40799999999999,138.3721,0.044967954158782956
50,30,2,8,1.0,0.8,311.91400000000004,141.69099999999997,129.222,128.848,133.839,108.479,103.234,102.44800000000001,101.69899999999998,120.79799999999997,138.21720000000002,0.04518301486968994
50,50,2,8,1.0,0.8,306.319,142.023,130.108,128.655,134.661,108.83099999999999,102.853,102.13600000000001,101.555,121.43699999999998,137.8578,0.044992697238922116
50,None,2,8,1.0,0.8,302.871,141.697,129.83599999999998,128.753,135.63299999999998,107.457,103.316,102.803,101.772,120.98500000000001,137.5123,0.04521312713623047
100,10,2,8,1.0,0.8,307.399,140.631,129.651,128.52299999999997,134.885,108.324,103.079,102.159,101.66,121.19200000000001,137.75029999999998,0.08721737384796142
100,30,2,8,1.0,0.8,305.40599999999995,139.61399999999998,130.135,128.76399999999998,134.445,108.271,102.37700000000001,103.10400000000001,101.321,121.19799999999998,137.46349999999998,0.0864390778541565
100,50,2,8,1.0,0.8,310.5,140.82799999999997,129.35600000000002,128.533,134.608,108.78599999999999,102.64200000000001,102.853,101.72200000000001,121.35500000000002,138.1183,0.08690371036529541
100,None,2,8,1.0,0.8,304.19300000000004,139.94200000000004,130.161,128.75799999999998,134.702,108.083,102.73600000000002,102.40900000000002,101.509,120.925,137.3418,0.08695838928222656
10,10,4,8,1.0,0.8,312.16999999999996,142.6,130.626,127.08899999999998,137.575,109.23600000000002,104.782,103.71399999999998,101.475,123.35300000000002,139.262,0.011533966064453125
10,30,4,8,1.0,0.8,302.241,143.90800000000002,132.504,129.42899999999997,138.7,108.928,104.29100000000001,103.275,102.87300000000002,123.97200000000001,139.0121,0.011327121257781982
10,50,4,8,1.0,0.8,300.738,144.247,131.509,129.021,138.478,109.75800000000001,105.03599999999999,103.221,101.444,121.84299999999999,138.5295,0.011263911724090575
10,None,4,8,1.0,0.8,313.446,142.635,131.48,130.15800000000002,137.87800000000001,111.86499999999998,105.769,103.41400000000002,102.974,121.399,140.1018,0.011513738632202149
30,10,4,8,1.0,0.8,312.58599999999996,141.994,129.65800000000002,129.72099999999998,135.895,107.922,103.524,102.56099999999999,102.12500000000001,120.902,138.6888,0.028272409439086914
30,30,4,8,1.0,0.8,315.788,142.18,130.25300000000001,128.859,136.31,108.676,103.02299999999998,102.24700000000001,101.924,121.43000000000002,139.06900000000002,0.028360862731933594
30,50,4,8,1.0,0.8,314.321,142.473,130.116,128.86700000000002,136.14600000000002,107.56299999999996,103.463,103.25800000000001,102.338,121.46600000000001,139.0011,0.02837310791015625
30,None,4,8,1.0,0.8,312.24300000000005,141.67400000000004,130.137,128.696,135.41899999999998,108.275,103.25500000000002,103.085,101.99999999999999,121.93900000000001,138.6723,0.028257615566253662
50,10,4,8,1.0,0.8,305.414,143.02799999999996,129.235,129.10899999999998,134.743,108.42,103.06699999999998,102.23500000000001,101.271,121.213,137.77349999999998,0.04506006479263305
50,30,4,8,1.0,0.8,304.43300000000005,142.562,130.66500000000002,129.565,135.129,107.715,102.79400000000001,102.029,102.21400000000003,120.503,137.76090000000002,0.04491665601730346
50,50,4,8,1.0,0.8,310.17699999999996,143.98499999999999,130.851,128.98600000000002,135.344,107.624,103.02799999999998,102.88699999999999,100.079,120.79,138.37509999999997,0.04479519367218018
50,None,4,8,1.0,0.8,305.25500000000005,142.738,129.571,129.442,135.565,108.054,103.239,102.87,101.707,121.24000000000001,137.96810000000002,0.04526661157608032
100,10,4,8,1.0,0.8,306.043,141.877,129.655,128.772,134.64399999999998,108.316,102.727,102.551,100.9,121.301,137.67860000000002,0.08699062585830689
100,30,4,8,1.0,0.8,306.197,142.967,129.457,128.802,135.215,108.34700000000001,102.768,103.07300000000001,101.285,120.91400000000002,137.9025,0.08656362771987915
100,50,4,8,1.0,0.8,312.06100000000004,141.611,129.416,128.454,135.283,108.34200000000003,102.81500000000001,102.708,101.322,121.36600000000003,138.33780000000002,0.08677033185958863
100,None,4,8,1.0,0.8,304.91999999999996,141.36499999999998,129.812,128.54999999999998,134.768,108.11200000000001,102.76000000000002,101.981,101.68999999999997,121.13199999999999,137.50900000000001,0.08746114730834961
10,10,6,8,1.0,0.8,309.4,146.253,132.01000000000002,129.287,134.56900000000002,112.13200000000002,106.05199999999999,105.221,102.997,121.747,139.9668,0.011357614994049072
10,30,6,8,1.0,0.8,309.238,144.839,131.802,130.756,136.33599999999998,112.01700000000001,104.734,104.873,102.23599999999999,121.34699999999998,139.8178,0.011322379112243652
10,50,6,8,1.0,0.8,304.212,147.04299999999998,132.1,130.421,137.616,111.06299999999999,103.94200000000001,104.545,105.048,123.021,139.90109999999999,0.011625878810882569
10,None,6,8,1.0,0.8,315.66400000000004,143.94299999999996,131.74099999999999,129.14299999999997,138.706,111.09,103.497,103.63300000000001,102.88,123.33500000000001,140.3632,0.01147442102432251
30,10,6,8,1.0,0.8,309.09800000000007,143.56,130.08999999999997,128.73,135.617,109.304,103.25400000000002,102.128,100.96700000000001,121.804,138.45520000000002,0.028873095512390135
30,30,6,8,1.0,0.8,309.57099999999997,141.01799999999997,129.654,128.447,134.902,109.71000000000001,103.69499999999998,102.77099999999999,101.437,121.6,138.2805,0.029063956737518312
30,50,6,8,1.0,0.8,304.276,141.643,129.749,128.365,135.543,108.94999999999997,103.42999999999999,102.16800000000002,102.925,120.777,137.7826,0.02942129611968994
30,None,6,8,1.0,0.8,304.708,141.63400000000001,130.915,129.16500000000002,135.77100000000002,109.98599999999999,103.50500000000002,103.36799999999998,102.19400000000002,121.01700000000001,138.2263,0.029513039588928223
50,10,6,8,1.0,0.8,306.07000000000005,141.781,130.074,128.809,136.533,108.36500000000001,103.40900000000002,102.91600000000001,101.66,120.799,138.04160000000005,0.04674102783203125
50,30,6,8,1.0,0.8,311.91400000000004,141.778,129.345,128.916,135.39600000000002,107.394,102.219,102.219,102.30999999999999,121.17699999999999,138.2668,0.04651923418045044
50,50,6,8,1.0,0.8,309.173,141.636,129.24,129.07,135.39100000000002,109.547,103.07999999999997,102.444,101.69500000000001,121.245,138.25209999999998,0.04682574510574341
50,None,6,8,1.0,0.8,308.3470000000001,141.15900000000002,130.73399999999998,128.541,135.017,107.84399999999998,102.845,102.681,102.352,122.06400000000001,138.15840000000003,0.046376469135284426
100,10,6,8,1.0,0.8,305.932,141.444,129.25099999999998,128.473,134.746,108.247,102.715,102.95600000000002,101.46600000000001,120.83700000000002,137.6067,0.08837141275405884
100,30,6,8,1.0,0.8,306.43399999999997,141.659,129.372,128.63500000000002,134.41400000000002,108.022,102.705,102.82199999999997,101.16900000000001,121.08599999999998,137.63180000000003,0.08568957805633545
100,50,6,8,1.0,0.8,310.819,140.881,128.95100000000002,128.89,134.68,108.641,102.559,101.99600000000001,101.804,120.87,138.00910000000005,0.08464846849441528
100,None,6,8,1.0,0.8,303.03000000000003,141.153,129.624,128.85899999999998,135.01100000000002,108.444,102.48299999999999,102.622,101.793,121.223,137.4242,0.08730514049530029
10,10,8,8,1.0,0.8,304.09499999999997,144.376,130.83499999999998,128.641,137.952,110.151,103.7,104.955,101.952,122.39500000000001,138.90519999999998,0.011316640377044678
10,30,8,8,1.0,0.8,316.13,149.82800000000003,131.35700000000003,129.26300000000003,138.855,111.43499999999999,104.65500000000002,103.95700000000002,102.215,121.979,140.9674,0.011287448406219482
10,50,8,8,1.0,0.8,307.2900000000001,142.776,130.622,129.435,138.417,109.52000000000001,105.20600000000002,103.84199999999998,103.194,122.49600000000001,139.27980000000002,0.011490812301635742
10,None,8,8,1.0,0.8,311.967,146.3,131.906,130.53199999999998,138.899,112.74600000000001,104.78599999999999,104.73700000000001,103.603,121.28200000000001,140.6758,0.011299295425415039
30,10,8,8,1.0,0.8,310.744,140.21499999999997,130.057,129.20100000000002,135.936,108.23000000000002,103.924,103.604,101.663,120.73799999999999,138.43120000000002,0.028420476913452147
30,30,8,8,1.0,0.8,308.067,142.138,129.675,128.7,135.731,107.67400000000002,103.37100000000001,103.65599999999999,102.65800000000002,120.62100000000001,138.22910000000002,0.028247721195220947
30,50,8,8,1.0,0.8,304.994,142.524,129.405,129.295,135.833,109.421,102.876,102.02799999999999,103.011,121.36500000000001,138.07520000000002,0.028386111259460448
30,None,8,8,1.0,0.8,308.264,143.41400000000002,130.12400000000002,128.639,135.29699999999997,109.008,103.36499999999998,103.011,100.952,122.425,138.44989999999999,0.028507180213928222
50,10,8,8,1.0,0.8,308.2,141.334,130.28199999999998,128.28300000000002,135.505,107.55199999999999,103.39800000000002,103.248,101.696,121.68199999999999,138.118,0.04501394987106323
50,30,8,8,1.0,0.8,304.303,140.226,128.794,128.92,134.929,107.95099999999998,103.32000000000001,103.022,101.433,121.49100000000001,137.4389,0.04511573791503906
50,50,8,8,1.0,0.8,303.63199999999995,145.73499999999999,129.273,128.917,135.73,107.992,103.24099999999999,102.875,101.543,121.856,138.07940000000002,0.045083599090576174
50,None,8,8,1.0,0.8,306.54099999999994,140.391,129.25500000000002,129.423,134.43300000000002,107.56300000000002,103.66099999999999,101.623,101.644,121.476,137.60099999999997,0.045058901309967044
100,10,8,8,1.0,0.8,308.82399999999996,141.655,128.738,128.71,134.898,108.09400000000001,102.824,102.08500000000001,101.719,121.22,137.8767,0.08701334714889526
100,30,8,8,1.0,0.8,309.968,141.086,129.268,128.65800000000002,134.36999999999998,107.569,103.027,102.21199999999999,101.086,120.60700000000001,137.7851,0.08709699153900147
100,50,8,8,1.0,0.8,307.875,141.009,130.52400000000003,128.843,134.967,108.295,102.72,102.119,101.19699999999999,121.301,137.88499999999996,0.0879910135269165
100,None,8,8,1.0,0.8,305.67900000000003,140.95099999999996,130.09500000000003,128.859,135.222,109.292,102.708,102.497,101.19200000000001,121.269,137.77640000000002,0.09034985542297364
10,10,2,1,0.4,1.0,320.26800000000003,122.25,112.20300000000002,99.572,105.809,85.95200000000001,87.226,83.20299999999999,82.131,94.18900000000001,119.28030000000004,0.012298583984375
10,30,2,1,0.4,1.0,305.348,122.94500000000001,111.14999999999998,100.12,106.16,86.71099999999998,85.49199999999999,82.81700000000001,85.50700000000002,95.80699999999999,118.20570000000001,0.01256737470626831
10,50,2,1,0.4,1.0,320.284,124.50300000000001,110.691,100.53099999999999,105.925,86.58000000000001,89.92699999999999,83.40299999999999,84.34299999999999,95.30599999999998,120.14930000000001,0.012419214248657226
10,None,2,1,0.4,1.0,311.42699999999996,127.23299999999999,109.704,98.54899999999999,106.41399999999999,83.631,87.27599999999998,83.251,85.35099999999998,97.656,119.0492,0.012494421005249024
30,10,2,1,0.4,1.0,309.46299999999997,120.526,109.31400000000001,96.628,101.88900000000001,82.189,84.61600000000001,80.39500000000001,80.55199999999999,94.436,116.0008,0.030811333656311037
