n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,30,2,2,1.0,1.0,165.67600000000002,63.573,53.18000000000001,47.765,50.14399999999999,55.895,52.931,62.484000000000016,60.147000000000006,55.163,66.6958,0.011396636962890625
10,50,2,2,1.0,1.0,161.67000000000002,59.955,52.876,47.317,50.85000000000001,55.16600000000001,53.259,60.988000000000014,61.30499999999999,54.419,65.78049999999999,0.011364808082580566
10,None,2,2,1.0,1.0,178.917,61.742000000000004,52.781000000000006,47.833000000000006,51.195,55.717,53.56700000000001,60.90899999999999,60.45100000000001,55.48700000000001,67.85990000000001,0.01142392635345459
30,10,2,2,1.0,1.0,165.443,63.379,52.206,46.498000000000005,49.571000000000005,54.458000000000006,50.982,60.11900000000001,58.749,53.301,65.4706,0.028579356670379637
30,30,2,2,1.0,1.0,166.58599999999998,62.47300000000001,52.35100000000001,46.36900000000001,49.413,54.337,51.29699999999999,60.153999999999996,58.76800000000001,52.88199999999999,65.463,0.028376758098602295
30,50,2,2,1.0,1.0,163.93900000000002,60.976,52.496,46.604,50.090999999999994,54.385000000000005,51.541,60.02,58.075,53.40400000000001,65.15310000000001,0.028630890846252442
30,None,2,2,1.0,1.0,162.51399999999995,62.41700000000001,52.565,46.108000000000004,49.18300000000001,53.73,51.86900000000001,60.818,59.585,53.62199999999999,65.24109999999999,0.028781218528747557
50,10,2,2,1.0,1.0,163.57500000000002,61.306000000000004,52.63000000000001,46.386,49.64,54.062,51.673,60.038,58.965999999999994,52.593,65.0869,0.04568873405456543
50,30,2,2,1.0,1.0,162.515,61.096000000000004,52.55000000000001,46.398999999999994,49.35999999999999,53.698,51.495999999999995,59.654999999999994,58.382000000000005,53.015,64.81660000000001,0.045528602600097653
50,50,2,2,1.0,1.0,162.03400000000002,61.62199999999999,52.66400000000001,46.193000000000005,48.687,54.253,51.823,60.348,58.69500000000001,52.977999999999994,64.9297,0.04577669620513916
50,None,2,2,1.0,1.0,161.202,62.156000000000006,53.089999999999996,46.217999999999996,49.229,53.657000000000004,51.36900000000001,60.137,58.857000000000006,53.211,64.9126,0.04572392702102661
100,10,2,2,1.0,1.0,161.688,61.899,52.17999999999999,45.97600000000001,49.19800000000001,53.916999999999994,51.318,59.637,58.339,52.403999999999996,64.6556,0.08892635583877563
100,30,2,2,1.0,1.0,161.63800000000003,60.977,52.30499999999999,45.969,49.123,53.787,51.215999999999994,59.623000000000005,58.378,52.34499999999999,64.5361,0.08870254039764404
100,50,2,2,1.0,1.0,165.51999999999998,62.536000000000016,52.476,46.335,49.45400000000001,53.403,51.327999999999996,59.374,58.402,52.973,65.1801,0.08855834007263183
100,None,2,2,1.0,1.0,162.20299999999997,62.553,52.602,46.166000000000004,49.058,53.589999999999996,51.275999999999996,59.81699999999999,58.258,52.951,64.84740000000001,0.08914687871932983
10,10,4,2,1.0,1.0,165.695,63.074,52.263,48.394,50.602000000000004,55.14,52.855000000000004,61.25099999999999,61.56600000000001,54.104,66.49440000000001,0.011381709575653076
10,30,4,2,1.0,1.0,163.952,63.973,52.976,48.019999999999996,50.601000000000006,55.24499999999999,52.39799999999999,61.079999999999984,59.285000000000004,54.576,66.2106,0.011684885025024414
10,50,4,2,1.0,1.0,162.38400000000001,60.772000000000006,52.916999999999994,48.093,49.598,55.25,52.79600000000001,61.166999999999994,60.492,54.352,65.78209999999999,0.011320984363555909
10,None,4,2,1.0,1.0,162.86399999999998,66.776,53.476,47.912,50.33,54.544,52.760000000000005,61.5,60.309000000000005,54.358000000000004,66.4829,0.011349081993103027
30,10,4,2,1.0,1.0,170.01100000000002,63.362,52.322,46.339,49.36,53.89,51.82000000000001,60.525,59.068,52.189,65.8886,0.028562214374542236
30,30,4,2,1.0,1.0,164.121,62.935,52.38599999999999,45.958999999999996,49.04600000000001,53.818000000000005,51.031000000000006,60.013,59.50300000000001,53.213,65.2025,0.028461735248565673
30,50,4,2,1.0,1.0,164.733,61.727999999999994,52.541,46.21,49.525999999999996,54.513999999999996,51.938999999999986,60.371,58.867999999999995,53.346999999999994,65.37769999999998,0.028859267234802245
30,None,4,2,1.0,1.0,165.00500000000002,63.173,53.001999999999995,46.562999999999995,49.434999999999995,54.004,52.15899999999999,60.36999999999999,59.472,53.35200000000001,65.6535,0.029067788124084473
50,10,4,2,1.0,1.0,163.738,61.27900000000001,52.539,46.209,49.386,54.260000000000005,51.739,59.761999999999986,58.777,52.03499999999999,64.97240000000001,0.04611310005187988
50,30,4,2,1.0,1.0,162.622,61.218999999999994,52.411,46.526,49.208999999999996,53.894999999999996,51.21,59.75899999999999,59.062,52.88399999999999,64.8797,0.04662793636322021
50,50,4,2,1.0,1.0,165.81300000000002,61.91399999999999,52.391,46.101,48.917,53.608000000000004,51.059000000000005,59.83,58.827,52.672000000000004,65.1132,0.04707017421722412
50,None,4,2,1.0,1.0,163.98499999999999,61.763,52.90000000000001,46.452,49.199,53.36900000000001,51.424000000000014,60.073,58.83,52.761,65.07560000000001,0.04688362598419189
100,10,4,2,1.0,1.0,163.42200000000003,61.33599999999999,52.742,46.201,49.147000000000006,53.825,51.38399999999999,59.870000000000005,58.333000000000006,52.63399999999999,64.8894,0.09117117643356323
100,30,4,2,1.0,1.0,162.19299999999998,62.135000000000005,52.539,46.327,49.129999999999995,53.556000000000004,51.209,59.59599999999999,58.33699999999999,52.471999999999994,64.7494,0.09298542737960816
100,50,4,2,1.0,1.0,163.69099999999997,61.176999999999985,52.358000000000004,46.212,49.20700000000001,53.967999999999996,51.117,59.487,58.382000000000005,52.246,64.7845,0.08532920122146606
100,None,4,2,1.0,1.0,162.982,62.742,52.30999999999999,46.270999999999994,48.81,53.56,50.99099999999999,59.5,58.504000000000005,52.85000000000001,64.852,0.08765317678451538
10,10,6,2,1.0,1.0,171.40800000000002,65.15100000000001,54.73,47.80800000000001,51.42,55.634,54.693,61.779999999999994,60.98100000000001,55.589999999999996,67.9195,0.011256544589996339
10,30,6,2,1.0,1.0,166.70600000000002,67.104,54.70400000000001,48.78099999999999,51.426,55.605000000000004,53.27700000000001,61.645,61.947,55.278999999999996,67.6474,0.011429083347320557
10,50,6,2,1.0,1.0,168.772,64.77,54.88799999999999,48.417,50.565,55.568000000000005,53.504999999999995,60.07600000000001,61.571000000000005,55.826,67.3958,0.011261026859283447
10,None,6,2,1.0,1.0,164.336,64.601,54.772000000000006,48.04299999999999,51.263,56.295,52.98,63.161,61.48499999999999,54.727999999999994,67.1664,0.01123910903930664
30,10,6,2,1.0,1.0,163.064,65.937,53.312,46.704,50.013999999999996,54.997,52.241,60.25200000000001,59.85699999999999,53.66600000000001,66.0044,0.02821526050567627
30,30,6,2,1.0,1.0,167.613,62.557,53.757999999999996,46.955999999999996,50.289,54.783,51.724000000000004,60.467999999999996,60.125,53.52399999999999,66.1797,0.028417365550994875
30,50,6,2,1.0,1.0,166.54000000000002,63.974000000000004,54.129,46.86299999999999,50.404,54.851,52.472,60.801999999999985,59.340999999999994,54.198,66.3574,0.028182685375213623
30,None,6,2,1.0,1.0,165.43,62.75599999999999,53.84499999999999,47.495000000000005,50.626,54.690999999999995,52.92199999999999,60.757999999999996,59.629999999999995,54.19,66.23429999999999,0.028485462665557862
50,10,6,2,1.0,1.0,165.248,63.47700000000001,53.694,47.051,50.28,54.38499999999999,51.609000000000016,60.186,59.67,53.876999999999995,65.9477,0.0453931999206543
50,30,6,2,1.0,1.0,163.924,62.42,53.431999999999995,46.846,50.367,54.391,52.08200000000001,60.911,59.536,53.92099999999999,65.78299999999999,0.04516523599624634
50,50,6,2,1.0,1.0,165.69700000000003,61.977,53.75599999999999,47.071000000000005,50.26800000000001,54.18000000000001,52.306000000000004,60.375,59.3,53.883,65.88130000000001,0.045337615013122556
50,None,6,2,1.0,1.0,161.8,63.04,53.714999999999996,46.842,50.081,54.352999999999994,52.049,60.504,59.45,53.717999999999996,65.5552,0.045501208305358885
100,10,6,2,1.0,1.0,164.91699999999997,62.795,53.659000000000006,46.897000000000006,49.928,54.274,52.113,60.67,59.354000000000006,53.439,65.80460000000001,0.08777924299240113
100,30,6,2,1.0,1.0,165.328,62.65,53.485,46.802,50.18599999999999,54.467,51.913,60.428,59.073,53.858999999999995,65.8191,0.08784860610961914
100,50,6,2,1.0,1.0,161.09500000000003,63.17499999999999,53.925,46.882999999999996,50.123000000000005,54.64000000000001,52.06999999999999,60.299,59.129000000000005,53.839,65.51780000000001,0.08776309728622436
100,None,6,2,1.0,1.0,164.38000000000002,63.08600000000001,53.67899999999999,46.814,49.887,54.246,52.129,60.88800000000001,59.31099999999999,53.86900000000001,65.82890000000002,0.08797151327133179
10,10,8,2,1.0,1.0,156.132,65.17999999999999,55.23699999999999,49.128,51.82099999999999,56.65599999999999,53.69899999999999,62.237,63.492999999999995,56.97600000000001,67.05589999999998,0.01133241891860962
10,30,8,2,1.0,1.0,163.796,65.884,56.019999999999996,48.131,52.956999999999994,56.605999999999995,53.775,63.097,63.095000000000006,56.739,68.01000000000002,0.011194343566894532
10,50,8,2,1.0,1.0,166.073,66.927,56.366,49.117000000000004,52.343999999999994,56.03399999999999,53.80499999999999,61.846000000000004,62.57000000000001,56.693999999999996,68.1776,0.011151442527770996
10,None,8,2,1.0,1.0,168.20499999999998,63.14799999999999,56.53099999999999,49.098,52.40899999999999,55.93800000000001,53.971000000000004,62.492,62.263,55.81600000000001,67.9871,0.011908683776855469
30,10,8,2,1.0,1.0,162.64500000000004,65.871,55.072,47.95,51.456,55.144999999999996,52.93399999999999,62.077,61.362,55.577,67.0089,0.028151533603668212
30,30,8,2,1.0,1.0,164.23099999999994,64.28200000000001,55.428,47.851,51.68499999999999,55.63000000000001,52.778999999999996,61.584,60.74499999999999,55.176,66.9391,0.028198919296264648
30,50,8,2,1.0,1.0,166.363,63.472,54.67299999999999,48.317,51.167,55.286,53.074,61.846000000000004,60.782,55.251,67.0231,0.028374860286712645
30,None,8,2,1.0,1.0,164.049,63.616,55.93799999999999,47.715,51.55299999999998,55.483000000000004,53.336,61.455999999999996,61.364,54.551,66.90610000000001,0.028127684593200683
50,10,8,2,1.0,1.0,167.459,64.225,55.150999999999996,48.123,51.251999999999995,55.19199999999999,52.709,60.971999999999994,60.699,54.93000000000001,67.0712,0.045221409797668456
50,30,8,2,1.0,1.0,165.02599999999998,63.891999999999996,54.717999999999996,48.294000000000004,51.489999999999995,54.864999999999995,53.044,61.70300000000001,60.48100000000001,55.05200000000001,66.8565,0.04535167932510376
50,50,8,2,1.0,1.0,164.926,63.109,54.998000000000005,47.57899999999999,50.891999999999996,55.25600000000001,52.69500000000001,60.931999999999995,60.754999999999995,54.791,66.5933,0.04494807243347168
50,None,8,2,1.0,1.0,166.86800000000002,64.02199999999999,55.04600000000001,47.95400000000001,51.19,54.92100000000001,52.61,61.85600000000001,60.82800000000001,55.572,67.08670000000001,0.045324702262878415
100,10,8,2,1.0,1.0,162.887,64.688,54.661,47.81400000000001,51.221000000000004,55.141,52.73299999999999,61.269999999999996,60.666999999999994,54.75599999999999,66.5838,0.0874701738357544
100,30,8,2,1.0,1.0,163.807,64.05199999999999,54.75,47.59500000000001,51.18,54.64699999999999,52.521,61.434000000000005,60.81,54.761,66.5557,0.08813409090042114
100,50,8,2,1.0,1.0,163.82499999999996,63.873000000000005,55.1,47.38199999999999,51.206,55.056999999999995,52.702999999999996,61.367000000000004,60.763,54.637,66.5913,0.0884996771812439
100,None,8,2,1.0,1.0,163.92500000000004,64.49600000000001,54.59100000000001,47.72600000000001,51.21099999999999,55.109,52.64399999999999,61.681,60.644999999999996,54.65500000000001,66.6683,0.08898349285125733
10,10,2,4,1.0,1.0,166.214,64.51599999999999,57.638999999999996,51.733000000000004,54.491,57.473,54.86900000000001,64.872,64.925,57.037,69.3769,0.01142674207687378
10,30,2,4,1.0,1.0,175.346,64.17999999999999,57.459,51.426,53.355,57.132999999999996,54.465999999999994,63.923,65.593,58.46,70.1341,0.011352903842926025
10,50,2,4,1.0,1.0,165.86899999999997,63.85799999999999,57.38399999999999,51.696000000000005,53.824,56.740999999999985,54.852,65.60300000000001,65.166,57.786,69.2779,0.011165480613708496
10,None,2,4,1.0,1.0,168.583,64.921,58.17900000000001,52.00699999999999,53.821000000000005,56.400999999999996,54.46999999999999,63.802,65.28200000000001,58.75599999999999,69.6222,0.011382546424865723
30,10,2,4,1.0,1.0,163.291,61.52700000000001,57.56,50.660000000000004,53.544,56.147000000000006,53.794000000000004,63.260000000000005,63.472,56.447,67.9702,0.028226940631866454
30,30,2,4,1.0,1.0,163.44699999999997,62.70300000000001,57.67100000000001,51.093,53.559000000000005,55.93000000000001,53.843,63.456,63.717000000000006,56.435,68.1854,0.02858757972717285
30,50,2,4,1.0,1.0,160.608,62.762,57.76099999999999,50.67100000000001,53.028999999999996,56.123000000000005,54.061,62.783,63.799,56.596000000000004,67.8193,0.028655474185943604
30,None,2,4,1.0,1.0,163.69199999999998,64.571,57.67600000000001,51.007,53.583000000000006,56.0,54.225,63.108999999999995,62.84000000000001,56.849000000000004,68.3552,0.02841297388076782
50,10,2,4,1.0,1.0,171.77799999999996,63.94199999999999,57.214999999999996,50.495000000000005,53.814,55.879999999999995,53.88000000000001,63.196000000000005,62.838,56.335,68.9373,0.04542542219161987
50,30,2,4,1.0,1.0,163.535,62.023,57.57900000000001,50.92399999999999,53.303999999999995,55.74100000000001,53.854000000000006,63.38099999999999,63.249,56.541,68.01310000000001,0.04550285816192627
50,50,2,4,1.0,1.0,163.535,63.113,57.375,50.585,53.261999999999986,56.124,53.75599999999999,63.31999999999999,63.03099999999999,56.24499999999999,68.03459999999998,0.045725305080413815
50,None,2,4,1.0,1.0,164.452,63.324,57.31699999999999,50.730000000000004,52.781000000000006,56.307,53.96500000000001,62.64,63.28099999999999,56.488,68.1285,0.045978438854217527
100,10,2,4,1.0,1.0,164.88000000000002,63.364999999999995,57.36399999999999,50.503,53.071000000000005,55.686,53.64899999999999,63.147000000000006,63.00899999999999,56.471000000000004,68.11449999999999,0.08865308046340942
100,30,2,4,1.0,1.0,164.668,61.641000000000005,57.323,50.41700000000001,53.214999999999996,55.980000000000004,53.907000000000004,62.891,62.931000000000004,55.926,67.88990000000001,0.08878056764602661
100,50,2,4,1.0,1.0,165.167,62.081999999999994,57.097,50.554,53.00600000000001,55.88799999999999,53.697,63.052,62.988,56.28900000000001,67.982,0.09000725269317628
100,None,2,4,1.0,1.0,164.183,62.35600000000001,57.435,50.438,53.157,55.842999999999996,53.758,62.999,63.19,56.477,67.9836,0.08303899288177491
10,10,4,4,1.0,1.0,166.536,66.657,57.853999999999985,51.818,53.726,56.031000000000006,54.449,63.754,64.574,58.57899999999999,69.39779999999999,0.01052225112915039
10,30,4,4,1.0,1.0,165.529,63.43399999999999,57.937,51.717000000000006,53.693999999999996,57.93599999999999,54.95700000000001,63.872,64.912,57.391000000000005,69.1379,0.010474455356597901
10,50,4,4,1.0,1.0,169.076,65.441,57.739999999999995,51.222,53.669999999999995,57.34000000000001,54.911,64.026,64.796,58.153,69.6375,0.010824229717254639
10,None,4,4,1.0,1.0,169.882,64.423,57.852,51.636,53.988,56.258,54.542999999999985,63.85300000000001,64.91499999999999,57.49400000000001,69.4844,0.010998055934906006
30,10,4,4,1.0,1.0,165.953,64.14,57.69500000000001,50.294000000000004,53.366,56.464,53.891999999999996,62.98100000000001,62.923,56.67600000000001,68.4384,0.028040518760681154
30,30,4,4,1.0,1.0,164.666,63.048,57.648,50.517999999999994,53.339,56.312,54.02900000000001,64.072,63.55,56.687,68.3869,0.027792246341705323
30,50,4,4,1.0,1.0,164.93699999999998,61.456,57.563,50.576,53.536,56.620000000000005,54.202,63.217000000000006,63.516000000000005,56.347,68.19699999999999,0.027963001728057862
30,None,4,4,1.0,1.0,166.142,63.16400000000001,58.178999999999995,50.970000000000006,53.402,56.010000000000005,53.68300000000001,63.161,63.408,56.47299999999999,68.4592,0.02785853862762451
50,10,4,4,1.0,1.0,165.81,62.28399999999999,57.470000000000006,50.654,52.884,55.892999999999994,54.00699999999999,62.918000000000006,63.575,56.452,68.19470000000001,0.04456526041030884
50,30,4,4,1.0,1.0,167.18400000000003,62.638999999999996,57.528,50.861,53.19599999999999,55.827,53.98700000000001,63.06600000000001,63.205999999999996,56.06699999999999,68.3561,0.04456397533416748
50,50,4,4,1.0,1.0,165.993,62.899000000000015,57.447,50.71099999999999,53.279999999999994,55.586,53.769999999999996,63.172000000000004,63.428,56.364999999999995,68.26509999999999,0.044535741806030274
50,None,4,4,1.0,1.0,164.029,62.4,57.645,50.784000000000006,53.072,56.049,54.246,62.568000000000005,62.74300000000001,56.334999999999994,67.98710000000001,0.04498762845993042
100,10,4,4,1.0,1.0,165.703,62.70700000000001,57.51099999999999,50.75,53.136,55.922000000000004,53.935,62.512,62.93499999999999,56.11,68.1221,0.08754237651824952
100,30,4,4,1.0,1.0,165.873,62.782999999999994,57.33,50.718,53.222,55.85600000000001,53.975,62.562,63.337,56.056,68.1712,0.08619346618652343
100,50,4,4,1.0,1.0,166.81,61.81600000000001,57.246,50.521,52.90200000000001,55.995000000000005,53.857000000000006,62.975,63.197,56.263999999999996,68.15830000000001,0.08629367351531983
100,None,4,4,1.0,1.0,165.42800000000003,63.43399999999999,57.213,50.416000000000004,52.9,55.725,53.759,62.735,63.081,56.14200000000001,68.08330000000001,0.08638894319534302
10,10,6,4,1.0,1.0,170.79,63.475,59.84599999999999,51.175,54.737,57.11800000000001,55.299,63.626,65.54400000000001,56.727,69.8337,0.011076502799987793
10,30,6,4,1.0,1.0,166.021,65.28599999999999,58.74400000000001,52.098,54.681,56.263999999999996,54.806999999999995,63.872,65.26899999999999,57.992000000000004,69.5034,0.011061179637908935
10,50,6,4,1.0,1.0,158.789,66.43699999999998,58.8,51.352,54.056000000000004,56.052,53.915,65.429,64.16000000000001,57.154999999999994,68.61449999999999,0.011031944751739502
10,None,6,4,1.0,1.0,166.025,64.282,59.388,51.99300000000001,54.043000000000006,57.485000000000014,55.019000000000005,63.230999999999995,64.661,58.617000000000004,69.47439999999999,0.011091010570526123
30,10,6,4,1.0,1.0,167.103,65.67600000000002,58.23600000000001,50.395999999999994,53.574,56.435,54.08200000000001,63.473,64.10400000000001,56.535000000000004,68.96140000000001,0.02797769069671631
