n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,None,4,1,0.6,1.0,312.67300000000006,109.00700000000002,116.40799999999999,115.05,216.82599999999996,79.777,329.631,91.157,116.122,72.792,155.9443,0.047647562026977536
100,10,4,1,0.6,1.0,312.358,107.083,110.609,116.16600000000001,229.03300000000004,80.066,343.052,93.61099999999999,116.01999999999998,71.661,157.9659,0.09094704389572143
100,30,4,1,0.6,1.0,314.961,107.50700000000002,111.30400000000002,118.38199999999999,228.175,79.237,334.11899999999997,92.546,115.91400000000002,70.708,157.2853,0.09115954399108887
100,50,4,1,0.6,1.0,309.39400000000006,106.23100000000002,111.53,117.56000000000002,224.89599999999996,79.922,339.745,93.232,115.07700000000003,71.444,156.90310000000002,0.09108741283416748
100,None,4,1,0.6,1.0,306.303,109.362,111.359,117.934,226.12399999999997,77.11399999999999,335.65600000000006,92.71599999999998,115.207,71.58000000000001,156.3355,0.09165953874588012
10,10,6,1,0.6,1.0,332.89099999999996,121.01399999999998,131.78,128.535,253.32200000000003,88.43000000000002,356.419,99.52899999999998,130.566,75.898,171.8384,0.011719005107879639
10,30,6,1,0.6,1.0,335.04900000000004,121.21700000000001,126.66900000000001,117.46199999999999,229.81,91.01499999999999,333.62,98.55,124.38200000000002,77.881,165.56550000000001,0.011845173835754395
10,50,6,1,0.6,1.0,364.703,124.75399999999999,126.96999999999998,121.81800000000001,223.48600000000002,91.98100000000001,323.134,94.141,122.72899999999997,75.70500000000001,166.9421,0.01177523136138916
10,None,6,1,0.6,1.0,344.70799999999997,118.418,131.99499999999998,118.90500000000002,235.62600000000003,93.159,348.04799999999994,104.51199999999999,124.31700000000001,75.66099999999999,169.53490000000002,0.011784822940826415
30,10,6,1,0.6,1.0,310.797,111.13700000000001,115.806,123.027,243.333,82.33500000000001,341.10600000000005,95.84599999999998,117.64099999999999,74.49799999999999,161.55260000000004,0.02945720911026001
30,30,6,1,0.6,1.0,321.499,113.862,121.201,124.383,232.31899999999996,81.886,333.128,94.41900000000001,122.04299999999998,73.04499999999999,161.77849999999998,0.029460690021514892
30,50,6,1,0.6,1.0,321.1039999999999,118.806,120.54499999999999,125.572,229.32000000000002,81.258,358.82399999999996,100.531,118.077,74.73800000000001,164.8775,0.029377245903015138
30,None,6,1,0.6,1.0,314.37199999999996,113.10900000000001,120.647,121.96400000000001,236.80299999999997,82.881,340.071,94.526,119.23099999999997,73.648,161.7252,0.029685919284820558
50,10,6,1,0.6,1.0,314.267,110.498,116.346,123.444,227.95300000000003,79.22300000000001,342.34299999999996,97.421,120.46900000000001,73.537,160.55010000000001,0.046974563598632814
50,30,6,1,0.6,1.0,309.65999999999997,109.102,116.81199999999998,122.08099999999999,225.45700000000002,83.816,339.097,96.74600000000001,118.516,73.667,159.4954,0.0469986629486084
50,50,6,1,0.6,1.0,312.044,111.862,116.34100000000001,122.952,233.22199999999998,81.071,326.611,94.944,117.061,73.393,158.9501,0.04749866962432861
50,None,6,1,0.6,1.0,315.01,112.101,115.43299999999996,122.888,227.783,82.067,340.193,94.69500000000001,117.50600000000001,72.91900000000001,160.0595,0.048055942058563235
100,10,6,1,0.6,1.0,315.179,111.657,113.069,119.109,226.79900000000004,81.64000000000001,338.98,94.834,117.981,73.31899999999999,159.2567,0.09246174335479736
100,30,6,1,0.6,1.0,317.25199999999995,110.394,113.74300000000001,121.758,222.615,80.864,336.722,94.683,116.93300000000002,72.75800000000001,158.7722,0.08609324932098389
100,50,6,1,0.6,1.0,313.767,111.703,109.95800000000001,122.34400000000001,229.99999999999994,80.245,333.79100000000005,95.341,117.50699999999999,73.329,158.7985,0.09000881910324096
100,None,6,1,0.6,1.0,313.19900000000007,110.054,113.093,121.228,234.04299999999998,80.447,335.982,95.63599999999998,115.44500000000001,74.53599999999999,159.3663,0.090236074924469
10,10,8,1,0.6,1.0,342.16300000000007,129.627,127.69700000000003,132.57800000000003,262.473,95.227,334.06100000000004,99.39,122.21499999999999,81.36999999999999,172.6801,0.011722726821899414
10,30,8,1,0.6,1.0,347.06600000000003,117.04299999999998,129.528,131.958,249.398,89.20899999999999,363.38199999999995,100.06800000000001,123.654,80.394,173.17000000000002,0.011560616493225097
10,50,8,1,0.6,1.0,338.38,116.91100000000002,135.132,127.101,239.53799999999995,96.77300000000001,320.404,104.454,125.452,84.25899999999999,168.8404,0.011529803276062012
10,None,8,1,0.6,1.0,333.47999999999996,127.396,136.587,129.85399999999998,241.44099999999997,93.451,339.057,98.13,128.976,78.36600000000001,170.67379999999997,0.011781485080718994
30,10,8,1,0.6,1.0,315.45200000000006,112.651,121.78100000000002,127.19099999999999,228.30700000000002,87.255,329.753,99.361,121.35100000000003,76.754,161.9856,0.028751375675201415
30,30,8,1,0.6,1.0,317.85400000000004,115.92600000000002,119.745,129.06900000000002,233.64199999999997,85.998,345.326,99.84599999999999,124.09200000000001,77.57700000000001,164.9075,0.02891341209411621
30,50,8,1,0.6,1.0,322.587,114.78299999999999,120.513,120.70899999999999,237.829,84.06700000000001,337.30499999999995,101.704,121.95599999999999,77.072,163.85249999999996,0.028926506042480468
30,None,8,1,0.6,1.0,319.497,118.59700000000001,118.785,129.314,224.28500000000003,87.544,338.803,100.88,122.55,76.42099999999999,163.6676,0.02888488531112671
50,10,8,1,0.6,1.0,319.24000000000007,113.61600000000001,120.74299999999998,126.33300000000001,236.43200000000002,85.149,340.20300000000003,98.25199999999998,119.68999999999998,75.14,163.47980000000004,0.045877995491027834
50,30,8,1,0.6,1.0,312.272,116.237,117.88199999999998,122.398,233.14300000000003,83.82300000000001,339.433,98.433,121.08400000000002,77.36000000000001,162.2065,0.0459770941734314
50,50,8,1,0.6,1.0,314.016,115.74399999999999,119.25,123.77600000000002,223.30300000000003,85.46699999999998,338.61,97.98299999999999,121.946,74.495,161.459,0.04583707332611084
50,None,8,1,0.6,1.0,319.729,116.84,117.125,126.70899999999999,229.25300000000001,85.833,341.03499999999997,97.61699999999999,122.811,75.042,163.1994,0.046073322296142576
100,10,8,1,0.6,1.0,313.76300000000003,112.255,115.45700000000002,125.864,231.21999999999997,84.55799999999998,342.828,98.27400000000002,119.474,75.107,161.88,0.08865856409072875
100,30,8,1,0.6,1.0,313.306,112.38499999999999,114.11699999999999,125.11500000000001,229.92400000000004,84.84200000000001,336.765,98.62400000000001,118.702,74.81300000000002,160.85930000000002,0.08836532592773437
100,50,8,1,0.6,1.0,317.05100000000004,113.447,113.771,126.79099999999998,231.359,85.313,339.82099999999997,99.739,119.397,75.54800000000002,162.22369999999998,0.08852377414703369
100,None,8,1,0.6,1.0,315.552,114.03,116.894,124.31800000000001,231.20099999999996,85.857,334.25499999999994,98.09400000000001,119.05800000000002,75.485,161.4744,0.08901929140090942
10,10,2,2,0.6,1.0,336.34,128.317,119.88399999999999,128.775,218.86700000000002,93.49,344.072,110.93200000000002,124.18299999999999,76.20599999999999,168.10660000000001,0.01170292854309082
10,30,2,2,0.6,1.0,351.27299999999997,120.76199999999999,128.099,121.76499999999999,228.81299999999996,87.78800000000001,332.343,105.78399999999999,124.58599999999998,79.24300000000001,168.04559999999998,0.011736502647399902
10,50,2,2,0.6,1.0,344.97499999999997,126.03299999999999,125.478,125.48500000000001,219.14600000000002,85.52099999999999,335.83799999999997,107.87800000000001,124.857,78.25699999999999,167.3468,0.011929209232330323
10,None,2,2,0.6,1.0,345.88800000000003,132.137,129.106,129.337,243.37399999999997,88.299,337.196,112.43599999999999,126.381,75.97999999999999,172.01340000000002,0.011754765510559081
30,10,2,2,0.6,1.0,322.229,119.40199999999997,119.98299999999999,121.01100000000001,231.84500000000003,83.47600000000001,345.437,102.633,120.46599999999998,77.355,164.3837,0.02930072546005249
30,30,2,2,0.6,1.0,326.46399999999994,112.117,117.21900000000001,122.66300000000001,220.615,82.67699999999999,349.75699999999995,102.46599999999998,119.825,74.873,162.8676,0.02923006772994995
30,50,2,2,0.6,1.0,324.82399999999996,115.225,123.39500000000001,122.25,227.67,83.848,336.38599999999997,98.161,119.793,72.838,162.43900000000002,0.029352338314056398
30,None,2,2,0.6,1.0,317.253,119.03799999999998,118.348,119.326,229.56400000000002,84.17999999999999,343.59399999999994,100.798,119.47600000000003,72.873,162.445,0.02943389654159546
50,10,2,2,0.6,1.0,314.707,117.13200000000002,117.042,122.768,222.71899999999997,81.583,347.20599999999996,102.356,118.98799999999999,71.58600000000001,161.6087,0.04642704725265503
50,30,2,2,0.6,1.0,310.588,113.34700000000001,116.43199999999999,121.39999999999998,233.183,83.473,338.24800000000005,103.18699999999998,120.12899999999999,71.949,161.1936,0.04665656328201294
50,50,2,2,0.6,1.0,319.54400000000004,113.772,116.14000000000001,121.29500000000003,233.087,80.46600000000001,343.447,98.525,119.756,73.76,161.97920000000002,0.04640667676925659
50,None,2,2,0.6,1.0,310.93999999999994,116.713,115.90899999999999,119.69800000000001,230.564,81.692,339.816,98.281,115.84700000000001,75.66499999999999,160.5125,0.04674887895584107
100,10,2,2,0.6,1.0,315.16799999999995,114.16300000000001,114.707,119.29199999999999,231.27399999999997,84.13500000000002,342.358,103.29,117.774,73.065,161.5226,0.08983171463012696
100,30,2,2,0.6,1.0,309.799,114.453,116.90700000000001,121.09399999999998,222.977,82.51000000000002,334.346,102.21799999999999,117.33599999999998,72.97400000000002,159.46139999999997,0.08999916315078735
100,50,2,2,0.6,1.0,310.492,113.492,114.665,121.29100000000001,228.381,82.24000000000001,341.422,101.44399999999999,118.383,73.456,160.5266,0.08970432043075562
100,None,2,2,0.6,1.0,306.765,112.89500000000001,113.421,122.082,227.779,82.85400000000001,345.56100000000004,103.59099999999998,118.91199999999999,72.35999999999999,160.622,0.09029750108718872
10,10,4,2,0.6,1.0,344.88500000000005,124.54699999999998,122.22499999999998,135.321,221.3,86.589,324.879,101.534,121.99599999999998,77.56400000000001,166.08400000000003,0.011724555492401123
10,30,4,2,0.6,1.0,326.777,123.574,136.55,118.75899999999999,227.35700000000003,88.96000000000001,345.68899999999996,107.26400000000001,118.03800000000001,77.582,167.05499999999998,0.011721725463867188
10,50,4,2,0.6,1.0,344.591,124.94000000000001,128.488,128.679,230.09500000000003,87.542,347.871,106.55500000000002,122.84900000000002,78.943,170.05530000000002,0.01185749053955078
10,None,4,2,0.6,1.0,347.01099999999997,132.80499999999998,131.031,123.76299999999999,235.07200000000003,87.143,350.77799999999996,104.727,119.93200000000002,81.02600000000001,171.3288,0.011785776615142822
30,10,4,2,0.6,1.0,318.008,117.465,118.481,119.075,233.456,81.304,338.337,105.345,119.242,74.57100000000001,162.52839999999998,0.029356319904327393
30,30,4,2,0.6,1.0,327.22400000000005,114.14500000000001,119.226,125.21699999999998,235.85700000000003,84.598,336.2579999999999,107.896,121.351,73.008,164.478,0.029230542182922363
30,50,4,2,0.6,1.0,318.363,116.69800000000002,121.824,123.201,215.04799999999994,84.85,339.718,103.58500000000001,116.421,74.794,161.4502,0.029390137195587158
30,None,4,2,0.6,1.0,315.59000000000003,112.678,116.93099999999997,121.20100000000002,233.38600000000002,80.357,330.543,104.48800000000001,119.144,72.316,160.66340000000002,0.029468507766723634
50,10,4,2,0.6,1.0,319.2320000000001,113.63899999999998,118.05,122.82300000000001,231.099,83.19900000000001,337.601,99.75399999999999,115.744,73.588,161.4729,0.046578140258789064
50,30,4,2,0.6,1.0,314.858,117.07300000000001,114.19299999999998,119.16000000000001,224.007,83.05499999999999,340.15600000000006,101.16499999999999,116.979,73.12699999999998,160.37730000000002,0.047793307304382325
50,50,4,2,0.6,1.0,314.71999999999997,115.20400000000002,112.878,117.674,228.789,82.386,340.99699999999996,104.55699999999997,118.857,74.239,161.0301,0.047951760292053225
50,None,4,2,0.6,1.0,317.36400000000003,113.088,120.657,122.15700000000001,230.238,83.71900000000001,340.503,102.52000000000001,119.482,72.678,162.2406,0.04816585063934326
100,10,4,2,0.6,1.0,314.563,112.63199999999999,114.801,119.91300000000001,223.977,81.00300000000001,334.11499999999995,102.398,116.54099999999998,72.37100000000001,159.2314,0.0929517960548401
100,30,4,2,0.6,1.0,315.08599999999996,113.537,114.835,123.777,219.512,82.80499999999999,336.94800000000004,103.056,116.668,73.13000000000001,159.93540000000002,0.0860171890258789
100,50,4,2,0.6,1.0,315.81399999999996,116.873,114.22300000000003,121.35100000000003,233.10999999999999,80.363,343.447,102.796,117.799,72.90900000000002,161.86849999999998,0.09006697416305542
100,None,4,2,0.6,1.0,309.77900000000005,113.782,115.47200000000001,119.689,226.282,80.294,345.765,102.447,119.78399999999999,73.40099999999998,160.6695,0.09047056913375855
10,10,6,2,0.6,1.0,322.574,128.704,130.474,123.47899999999997,234.83999999999997,90.783,359.39,112.04799999999997,115.888,78.745,169.69249999999997,0.011729831695556641
10,30,6,2,0.6,1.0,341.872,121.74600000000001,129.75,128.714,241.20300000000003,86.304,346.32599999999996,112.68300000000002,127.24699999999999,81.33,171.71750000000003,0.011899843215942382
10,50,6,2,0.6,1.0,324.182,117.768,125.06199999999998,127.397,226.65500000000003,89.73499999999999,341.05899999999997,101.99899999999998,125.53299999999999,76.37700000000001,165.5767,0.011704628467559814
10,None,6,2,0.6,1.0,337.105,130.68200000000002,130.725,127.73899999999999,235.594,84.703,365.62399999999997,110.13899999999998,126.15299999999999,77.558,172.60219999999998,0.011735553741455079
30,10,6,2,0.6,1.0,318.153,119.256,116.699,122.357,232.087,83.54,341.17300000000006,100.498,121.60999999999999,73.146,162.85189999999997,0.02924294948577881
30,30,6,2,0.6,1.0,315.23100000000005,119.69299999999998,117.74600000000001,124.293,231.45,82.832,347.81500000000005,103.22200000000001,122.749,76.35100000000001,164.13820000000004,0.02929764986038208
30,50,6,2,0.6,1.0,322.115,117.30199999999999,116.576,123.25699999999999,230.176,83.73800000000001,340.803,105.05900000000001,120.752,71.637,163.1415,0.029138002395629883
30,None,6,2,0.6,1.0,314.296,119.56400000000004,116.99800000000002,127.84099999999998,234.64000000000001,83.90899999999999,350.146,103.776,119.71000000000001,75.275,164.61550000000003,0.029300773143768312
50,10,6,2,0.6,1.0,313.6460000000001,115.7,118.83900000000001,124.64199999999998,236.20700000000002,85.693,348.021,103.90799999999999,119.26500000000001,74.852,164.0773,0.04645488023757935
50,30,6,2,0.6,1.0,312.677,115.90999999999997,118.495,120.548,223.746,83.947,338.024,103.85000000000002,119.28299999999999,73.91499999999999,161.0395,0.04629254102706909
50,50,6,2,0.6,1.0,317.676,115.454,119.451,126.234,228.04799999999994,83.728,343.36,101.959,120.00099999999998,73.158,162.9069,0.04639013051986694
50,None,6,2,0.6,1.0,314.072,113.876,118.74300000000001,124.26700000000001,231.548,82.56300000000002,344.742,101.63699999999997,118.869,73.75399999999999,162.40709999999996,0.04656564950942993
100,10,6,2,0.6,1.0,312.32499999999993,113.699,114.768,123.51700000000001,228.704,82.663,340.76300000000003,104.072,119.223,73.75899999999999,161.3493,0.08968979358673096
100,30,6,2,0.6,1.0,311.025,112.891,114.679,121.75399999999999,232.127,81.33399999999999,339.543,102.922,118.39200000000001,74.866,160.9533,0.08959749221801758
100,50,6,2,0.6,1.0,316.12899999999996,113.452,116.36100000000002,123.595,226.05900000000003,81.331,340.17999999999995,103.915,118.576,73.122,161.272,0.08941136598587036
100,None,6,2,0.6,1.0,315.425,114.338,114.30500000000002,123.824,224.36599999999999,81.96600000000001,346.49899999999997,105.00100000000002,118.16900000000001,72.74800000000002,161.66410000000002,0.08977412700653076
10,10,8,2,0.6,1.0,328.858,131.891,134.763,123.31799999999998,235.206,85.814,367.351,108.928,133.117,83.50999999999999,173.2756,0.011713786125183106
10,30,8,2,0.6,1.0,329.01599999999996,122.71999999999998,127.571,140.08800000000002,230.59,99.16,333.228,112.22999999999999,127.753,85.01299999999999,170.7369,0.011490042209625245
10,50,8,2,0.6,1.0,344.27799999999996,128.77700000000002,138.45999999999998,131.777,243.04399999999995,93.582,351.127,105.992,125.021,80.906,174.29639999999998,0.011470203399658202
10,None,8,2,0.6,1.0,337.101,124.80999999999999,131.20700000000002,127.109,233.24900000000002,95.41600000000001,356.904,108.516,126.852,80.785,172.19490000000002,0.011772241592407227
30,10,8,2,0.6,1.0,318.60400000000004,114.4,119.65599999999999,127.30499999999998,238.41199999999998,87.80099999999999,342.619,107.4,119.203,75.43499999999999,165.0835,0.028701484203338623
30,30,8,2,0.6,1.0,323.76599999999996,117.76100000000001,121.27200000000002,121.91000000000001,239.69400000000002,87.99800000000002,342.841,104.505,122.02199999999998,74.08500000000001,165.5854,0.029170112609863283
30,50,8,2,0.6,1.0,325.35299999999995,118.497,123.989,130.317,230.35500000000002,85.77499999999999,342.9530000000001,101.972,119.71400000000001,78.667,165.7592,0.02920229434967041
30,None,8,2,0.6,1.0,322.08000000000004,118.13699999999999,120.73499999999999,123.63,232.911,89.286,339.34099999999995,103.434,126.39099999999999,77.542,165.3487,0.029121429920196534
50,10,8,2,0.6,1.0,320.341,118.31500000000003,117.10600000000002,125.68400000000001,240.59099999999995,83.214,343.19100000000003,105.62600000000002,120.74099999999999,74.126,164.89350000000002,0.046821603775024416
50,30,8,2,0.6,1.0,318.11600000000004,119.12399999999998,117.16400000000002,125.51100000000001,237.698,83.95,349.48699999999997,101.84599999999998,123.353,75.35300000000001,165.1602,0.04671034336090088
