n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,30,8,8,1.0,0.6,376.23699999999997,124.15299999999999,112.53699999999999,124.31300000000002,148.78400000000002,128.686,102.171,110.227,81.56800000000001,136.454,144.513,0.011413469314575195
10,50,8,8,1.0,0.6,383.28900000000004,125.34299999999999,111.001,128.14399999999998,145.288,135.16199999999998,104.49300000000001,118.338,84.401,139.36700000000002,147.4826,0.011363043785095214
10,None,8,8,1.0,0.6,364.13,122.77799999999999,112.87400000000002,125.88,144.116,131.05700000000002,103.984,119.14500000000002,82.84100000000001,136.02100000000002,144.28259999999997,0.011545908451080323
30,10,8,8,1.0,0.6,369.91999999999996,120.39099999999999,110.48099999999997,120.70599999999999,143.445,128.676,100.781,113.14500000000001,76.03099999999999,132.37600000000003,141.59519999999998,0.02738842010498047
30,30,8,8,1.0,0.6,368.458,122.579,110.49600000000001,121.74699999999999,139.238,126.96400000000003,97.203,111.06200000000001,80.28400000000002,131.537,140.9568,0.028198387622833252
30,50,8,8,1.0,0.6,368.827,121.69200000000001,113.694,122.201,143.325,125.16199999999999,98.646,112.26799999999999,81.02799999999999,132.427,141.927,0.0282269549369812
30,None,8,8,1.0,0.6,371.203,120.57800000000002,108.696,124.22800000000002,142.13899999999998,127.59599999999998,97.735,111.428,79.06500000000001,131.347,141.4015,0.028281145095825196
50,10,8,8,1.0,0.6,368.435,120.80799999999999,107.351,123.34700000000002,139.666,126.20599999999999,98.22999999999999,110.97200000000001,77.181,130.483,140.2679,0.04509831666946411
50,30,8,8,1.0,0.6,365.81899999999996,120.25100000000002,110.566,120.88699999999999,135.61599999999999,124.38199999999999,97.672,110.81099999999999,78.45599999999999,129.14800000000002,139.36079999999998,0.045275466442108156
50,50,8,8,1.0,0.6,358.461,120.58000000000001,109.14199999999998,122.806,137.133,121.65799999999999,97.33399999999999,107.94200000000001,78.20400000000001,128.413,138.1673,0.044590940475463865
50,None,8,8,1.0,0.6,371.462,121.08,111.03000000000002,122.356,138.53900000000002,122.543,97.63000000000001,113.26699999999998,79.38,131.581,140.88679999999997,0.04523780107498169
100,10,8,8,1.0,0.6,368.315,119.494,107.381,121.41500000000003,136.482,125.09700000000001,97.63400000000001,111.43499999999999,77.49099999999999,129.357,139.4101,0.08822604894638061
100,30,8,8,1.0,0.6,367.286,119.03899999999999,108.481,122.657,137.065,124.569,96.986,110.811,76.669,131.381,139.4944,0.08379842519760132
100,50,8,8,1.0,0.6,368.6740000000001,119.36600000000001,108.48100000000002,120.26699999999998,136.448,125.80200000000002,96.224,110.70700000000002,77.98299999999999,128.81300000000002,139.2765,0.08065051317214966
100,None,8,8,1.0,0.6,363.4799999999999,118.45800000000001,109.40900000000002,121.47599999999997,136.458,125.662,96.4,110.38399999999999,76.675,130.90300000000002,138.9305,0.08464260101318359
10,10,2,1,0.4,0.8,354.57499999999993,98.62,94.06800000000001,92.87699999999998,119.85799999999999,111.859,60.738,79.569,52.004,105.36800000000001,116.95359999999998,0.012133948802947998
10,30,2,1,0.4,0.8,338.938,102.93900000000001,94.241,93.06599999999999,123.22999999999999,113.857,59.825999999999986,76.487,54.323,98.311,115.52179999999998,0.012079153060913086
10,50,2,1,0.4,0.8,366.87800000000004,101.079,89.12100000000001,96.217,115.43399999999997,109.13199999999999,61.282000000000004,82.444,52.35,103.53599999999999,117.7473,0.012421822547912598
10,None,2,1,0.4,0.8,359.74100000000004,101.165,92.50899999999999,90.755,120.402,112.801,59.572,78.12099999999998,50.705999999999996,101.113,116.6885,0.012187004089355469
30,10,2,1,0.4,0.8,354.432,92.81,89.792,90.311,113.33599999999998,104.556,58.306000000000004,75.452,49.245999999999995,97.94200000000001,112.6183,0.028026483058929443
30,30,2,1,0.4,0.8,344.75399999999996,93.941,89.433,87.268,114.68499999999999,105.84,57.504,76.86800000000001,49.536,98.447,111.82759999999999,0.029352197647094725
30,50,2,1,0.4,0.8,344.00200000000007,94.22900000000001,93.01299999999999,89.22900000000001,107.992,103.378,57.821000000000005,78.54,50.54999999999999,98.761,111.75150000000001,0.02947028398513794
30,None,2,1,0.4,0.8,329.498,95.216,91.029,89.98200000000001,114.124,109.532,59.672000000000004,74.09500000000001,48.886,100.311,111.2345,0.02962770700454712
50,10,2,1,0.4,0.8,355.921,93.651,90.72699999999999,89.14599999999999,111.98899999999999,102.34100000000001,58.340999999999994,76.70599999999999,48.370999999999995,100.401,112.7594,0.04676988363265991
50,30,2,1,0.4,0.8,342.34700000000004,93.989,89.982,87.09,111.61599999999999,106.492,56.898,74.52300000000001,49.07,98.713,111.072,0.04702716827392578
50,50,2,1,0.4,0.8,356.87100000000004,93.271,89.75299999999999,88.489,116.44200000000004,106.43400000000001,56.31699999999999,74.766,49.339,99.923,113.1605,0.04694031000137329
50,None,2,1,0.4,0.8,334.602,94.171,89.464,88.80399999999999,110.55600000000001,102.03299999999999,57.288,75.90799999999999,48.416999999999994,99.702,110.0945,0.0468921971321106
100,10,2,1,0.4,0.8,343.96000000000004,94.869,88.58999999999999,87.91900000000001,109.925,105.30099999999997,56.017999999999994,77.251,47.971999999999994,98.60900000000001,111.0414,0.09024713516235351
100,30,2,1,0.4,0.8,349.01699999999994,94.52100000000002,88.624,89.53299999999999,114.804,101.402,56.527,75.501,48.321,98.62699999999998,111.68769999999999,0.09025599718093873
100,50,2,1,0.4,0.8,344.53600000000006,93.63700000000001,88.23500000000001,87.533,109.84400000000001,103.80499999999999,56.220000000000006,76.65,48.806,98.83699999999999,110.81030000000001,0.09014474153518677
100,None,2,1,0.4,0.8,341.7420000000001,94.715,88.426,87.804,111.231,103.78300000000002,56.038,76.249,47.861000000000004,98.42600000000002,110.62750000000001,0.0912279486656189
10,10,4,1,0.4,0.8,366.4940000000001,100.83500000000001,98.67999999999999,93.58,124.76399999999998,115.07499999999997,66.83700000000002,86.36699999999999,55.407999999999994,105.857,121.38969999999999,0.01193432092666626
10,30,4,1,0.4,0.8,358.899,97.488,99.764,93.64000000000001,115.91,112.87200000000003,66.304,83.756,57.164,105.271,119.10679999999999,0.01231776237487793
10,50,4,1,0.4,0.8,339.29200000000003,100.68300000000002,98.87,99.06500000000001,116.21700000000001,113.76199999999999,68.98500000000001,80.53299999999999,55.301,101.938,117.46460000000002,0.01194115161895752
10,None,4,1,0.4,0.8,378.861,100.23700000000001,95.69300000000001,92.002,124.208,108.715,66.743,86.812,54.516000000000005,105.304,121.30910000000002,0.01181448221206665
30,10,4,1,0.4,0.8,338.7490000000001,99.198,94.71600000000001,91.17800000000001,111.73799999999999,104.11000000000001,62.61500000000001,80.913,50.581,99.87,113.36680000000001,0.027295033931732177
30,30,4,1,0.4,0.8,339.712,96.482,94.54,91.13999999999999,112.571,107.96399999999998,62.91799999999999,77.52700000000002,52.89200000000001,100.28500000000001,113.60310000000001,0.028384037017822265
30,50,4,1,0.4,0.8,350.635,98.58500000000001,95.039,92.76199999999999,117.525,106.314,62.778,81.102,51.637,101.52700000000002,115.7904,0.028749427795410155
30,None,4,1,0.4,0.8,335.03900000000004,98.452,95.821,88.958,113.52799999999999,109.304,62.34400000000001,81.412,52.59100000000001,101.649,113.90979999999999,0.02893440246582031
50,10,4,1,0.4,0.8,343.96799999999996,99.898,92.612,90.254,117.078,106.399,63.29100000000001,77.473,51.423,102.235,114.46309999999998,0.04578798532485962
50,30,4,1,0.4,0.8,350.22299999999996,97.872,93.788,90.607,113.07200000000003,104.54399999999998,62.376,77.351,50.42300000000001,101.16900000000001,114.14250000000001,0.04580885887145996
50,50,4,1,0.4,0.8,342.10599999999994,96.581,93.883,90.00500000000001,116.422,109.256,62.46099999999999,79.37899999999999,50.99300000000001,102.74600000000001,114.38319999999999,0.04615418434143066
50,None,4,1,0.4,0.8,340.572,98.436,94.42599999999999,89.54799999999999,113.01400000000001,107.513,63.09000000000001,79.181,50.80899999999999,101.546,113.8135,0.04667817831039429
100,10,4,1,0.4,0.8,344.867,97.725,92.92399999999999,90.544,117.78900000000002,106.79499999999999,62.83599999999999,78.967,50.547999999999995,102.035,114.503,0.09023267269134522
100,30,4,1,0.4,0.8,337.30100000000004,96.51499999999999,91.84099999999998,89.535,112.26700000000001,106.18999999999998,61.467999999999996,79.025,50.856,101.277,112.62750000000001,0.0879274344444275
100,50,4,1,0.4,0.8,344.048,97.99499999999998,92.036,89.213,114.34200000000001,106.70900000000002,61.638999999999996,79.06099999999999,49.94200000000001,100.46700000000001,113.54520000000002,0.08759384870529174
100,None,4,1,0.4,0.8,338.059,99.06500000000001,92.29499999999999,89.559,114.429,104.454,61.76400000000001,78.35900000000001,50.053999999999995,100.939,112.89770000000001,0.08843509912490845
10,10,6,1,0.4,0.8,334.654,103.32499999999997,101.745,95.26599999999999,122.74099999999999,115.95899999999999,68.875,83.83099999999999,57.654999999999994,108.03600000000002,119.2087,0.012076461315155029
10,30,6,1,0.4,0.8,380.04699999999997,103.431,101.53200000000002,96.92999999999999,123.48300000000002,115.91299999999998,72.08900000000001,86.51400000000002,54.88900000000001,104.78,123.96079999999999,0.011770565509796143
10,50,6,1,0.4,0.8,369.352,105.968,99.61300000000001,97.575,117.256,119.10900000000001,70.115,87.49099999999999,55.047000000000004,107.003,122.8529,0.011818866729736328
10,None,6,1,0.4,0.8,339.10299999999995,107.51299999999999,101.768,101.35,122.04299999999998,116.39200000000001,66.48799999999999,88.839,56.14400000000002,108.502,120.81419999999999,0.012089138031005859
30,10,6,1,0.4,0.8,359.44200000000006,103.90299999999999,94.97999999999999,95.02600000000001,113.39200000000001,108.749,66.11099999999999,86.34700000000001,53.499,105.92999999999999,118.73790000000001,0.026897804737091066
30,30,6,1,0.4,0.8,352.199,101.598,98.281,95.668,115.42399999999998,112.843,66.524,82.079,54.25999999999999,106.429,118.5305,0.028173935413360596
30,50,6,1,0.4,0.8,347.28900000000004,102.87,97.01299999999999,95.44299999999998,119.292,107.191,66.704,81.77199999999999,53.795,102.34899999999999,117.37180000000001,0.028595964908599853
30,None,6,1,0.4,0.8,347.485,103.934,94.09599999999999,91.53900000000002,121.951,109.88399999999999,65.268,84.767,53.977999999999994,104.502,117.7404,0.028548598289489746
50,10,6,1,0.4,0.8,340.715,101.97999999999999,97.214,94.369,116.01199999999999,110.01700000000001,66.718,83.059,52.754999999999995,103.85999999999999,116.66989999999998,0.04558981895446777
50,30,6,1,0.4,0.8,352.73699999999997,102.994,96.69500000000002,92.309,114.39500000000001,111.68700000000001,65.659,81.376,52.343999999999994,104.14500000000001,117.43410000000002,0.04563132524490356
50,50,6,1,0.4,0.8,348.47799999999995,102.19399999999999,97.10100000000001,92.857,111.70599999999999,109.73000000000002,65.405,82.76999999999998,53.31600000000001,102.912,116.64689999999999,0.04541605472564697
50,None,6,1,0.4,0.8,343.6809999999999,101.399,97.35000000000001,93.25,115.40200000000002,106.00300000000001,64.546,80.8,53.188,104.829,116.04480000000001,0.04588571310043335
100,10,6,1,0.4,0.8,350.11199999999997,101.995,95.25199999999998,90.55499999999999,117.604,110.024,64.02199999999999,81.497,52.46600000000001,103.451,116.6978,0.08816861867904663
100,30,6,1,0.4,0.8,351.78999999999996,101.191,94.90899999999999,92.063,117.75399999999999,111.008,64.10499999999999,83.218,52.962,102.258,117.1258,0.08770733833312988
100,50,6,1,0.4,0.8,340.42300000000006,102.989,95.644,92.27799999999999,118.72200000000001,104.994,64.44800000000001,85.31599999999999,52.766,103.016,116.05960000000002,0.087536141872406
100,None,6,1,0.4,0.8,345.30799999999994,101.032,95.811,91.155,114.04199999999999,104.77099999999999,63.916999999999994,81.577,52.35699999999999,103.328,115.3298,0.09061717510223388
10,10,8,1,0.4,0.8,338.12800000000004,109.39299999999999,100.48799999999999,102.196,123.17500000000003,117.08999999999999,71.616,93.011,60.636999999999986,108.907,122.46409999999999,0.011751017570495605
10,30,8,1,0.4,0.8,391.84900000000005,107.455,100.68100000000001,100.551,121.52000000000001,120.68800000000002,70.579,93.315,58.20399999999999,105.14000000000001,126.99820000000003,0.011789548397064208
10,50,8,1,0.4,0.8,337.23999999999995,111.23499999999999,98.428,100.46699999999998,129.905,113.16400000000002,71.613,91.649,59.206999999999994,110.372,122.328,0.011980605125427247
10,None,8,1,0.4,0.8,356.41700000000003,106.09799999999998,103.296,101.383,128.589,111.98499999999999,72.676,91.728,57.661,108.21799999999999,123.80510000000001,0.011731376647949219
30,10,8,1,0.4,0.8,360.676,105.184,99.134,97.66099999999997,121.81500000000001,110.876,68.32300000000001,91.46600000000001,55.366,105.86099999999999,121.6362,0.028023831844329834
30,30,8,1,0.4,0.8,351.777,106.06599999999999,97.99,97.63900000000001,122.898,112.402,67.279,87.549,55.900999999999996,105.02799999999999,120.4529,0.026612558364868165
30,50,8,1,0.4,0.8,362.81199999999995,106.23499999999999,102.55200000000002,94.127,122.12099999999998,108.49300000000001,65.637,88.189,56.096000000000004,105.68800000000002,121.19499999999998,0.02707446813583374
30,None,8,1,0.4,0.8,349.296,104.86300000000001,97.08699999999999,92.98300000000002,124.025,110.519,68.58999999999999,85.952,57.721999999999994,107.41300000000001,119.845,0.028319320678710937
50,10,8,1,0.4,0.8,360.447,105.535,99.481,94.465,122.78599999999999,114.348,67.80000000000001,85.407,55.496,105.287,121.10520000000001,0.04481739521026611
50,30,8,1,0.4,0.8,353.779,106.09700000000001,98.542,93.706,118.19899999999998,108.78800000000001,66.76899999999999,86.95,55.938,105.832,119.46,0.04492583274841309
50,50,8,1,0.4,0.8,336.20199999999994,105.68299999999999,97.482,96.286,122.77300000000002,110.08899999999998,67.41799999999999,86.352,56.583000000000006,105.82399999999998,118.4692,0.04524399042129516
50,None,8,1,0.4,0.8,345.79200000000003,104.28399999999999,99.00800000000001,95.05199999999999,118.74899999999998,111.181,67.61600000000001,86.535,55.07000000000001,105.148,118.84349999999999,0.04484236240386963
100,10,8,1,0.4,0.8,357.0869999999999,102.70300000000002,97.81400000000001,94.92999999999999,122.38699999999999,110.726,65.64899999999999,86.60799999999999,54.69,105.22200000000002,119.7816,0.0863455867767334
100,30,8,1,0.4,0.8,358.4340000000001,104.319,96.949,94.69399999999999,119.655,109.601,66.456,85.321,54.596000000000004,105.19499999999998,119.522,0.08628440141677857
100,50,8,1,0.4,0.8,347.153,104.73199999999997,96.101,96.071,118.133,111.22099999999998,66.80199999999999,87.824,54.943999999999996,104.679,118.766,0.0862605881690979
100,None,8,1,0.4,0.8,350.116,103.63300000000001,96.67699999999999,94.79599999999999,118.348,108.71000000000001,66.384,87.065,55.753,104.65,118.6132,0.08697143316268921
10,10,2,2,0.4,0.8,345.83500000000004,103.537,100.83899999999998,95.14099999999999,122.582,114.103,70.088,86.388,55.06699999999999,104.703,119.82830000000001,0.01203272581100464
10,30,2,2,0.4,0.8,355.288,101.91799999999999,98.946,96.67299999999999,117.01200000000001,116.348,69.141,85.31300000000002,55.6,104.87900000000002,120.11179999999999,0.012338757514953613
10,50,2,2,0.4,0.8,342.578,102.97,102.86100000000002,95.643,125.306,117.71900000000001,67.872,86.962,56.78499999999999,110.46699999999998,120.9163,0.01184406042098999
10,None,2,2,0.4,0.8,350.312,101.744,99.26599999999999,97.16400000000002,120.53699999999999,121.73299999999999,68.215,85.474,55.777,103.98599999999999,120.42080000000001,0.011892402172088623
30,10,2,2,0.4,0.8,358.612,99.447,95.93999999999998,94.862,116.953,114.16199999999999,66.26400000000001,84.332,52.238,104.50200000000002,118.73120000000002,0.028580424785614015
30,30,2,2,0.4,0.8,344.99199999999996,99.24199999999999,96.50300000000001,97.33900000000001,118.46700000000001,108.83800000000001,64.401,82.694,52.836,103.79100000000001,116.91029999999998,0.030225026607513427
30,50,2,2,0.4,0.8,349.681,98.75500000000001,99.111,95.38199999999999,115.06700000000001,110.899,65.36500000000001,82.018,52.45399999999999,103.578,117.231,0.03018867492675781
30,None,2,2,0.4,0.8,349.897,100.614,98.33099999999999,93.56199999999998,119.37800000000001,103.779,65.763,82.425,52.323,104.147,117.0219,0.03042096138000488
50,10,2,2,0.4,0.8,337.624,100.32500000000002,96.19300000000001,93.93199999999999,117.42999999999999,107.70599999999999,64.413,82.53099999999999,51.211,103.14099999999999,115.45060000000001,0.0434482479095459
50,30,2,2,0.4,0.8,347.086,99.98899999999999,97.17299999999999,92.19700000000002,114.33900000000001,107.83600000000001,64.29,81.461,51.46999999999999,103.01000000000002,115.8851,0.04341841459274292
50,50,2,2,0.4,0.8,345.44900000000007,99.84299999999999,96.582,93.285,118.71,108.98800000000001,65.262,81.532,53.089,103.415,116.6155,0.04595556497573852
50,None,2,2,0.4,0.8,347.26899999999995,99.898,96.024,94.658,119.769,107.50600000000001,63.84599999999999,81.02399999999999,51.226,102.521,116.37409999999997,0.046066524982452395
100,10,2,2,0.4,0.8,345.629,99.89000000000001,95.334,93.062,116.26400000000001,107.17800000000003,64.035,81.137,50.858,102.32,115.57069999999999,0.08826030969619751
100,30,2,2,0.4,0.8,343.88599999999997,99.44800000000001,95.86299999999999,93.015,114.869,110.944,63.83200000000001,80.018,51.653000000000006,103.157,115.6685,0.0883234691619873
100,50,2,2,0.4,0.8,348.77099999999996,99.13300000000001,95.69699999999999,92.51800000000001,116.40599999999999,108.518,63.42599999999999,81.46900000000002,52.14000000000001,102.872,116.095,0.0883119010925293
