n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,30,2,2,1.0,0.6,195.14200000000002,145.73000000000002,94.671,79.01899999999999,59.967999999999996,59.757999999999996,81.28299999999999,66.6,51.979,58.694,89.2844,0.09517745971679688
100,50,2,2,1.0,0.6,187.41699999999997,146.736,93.987,79.13999999999999,59.635000000000005,59.711,81.38399999999999,66.47300000000001,52.089,57.874,88.4446,0.09510191440582276
100,None,2,2,1.0,0.6,189.96,146.6,93.995,79.23799999999999,59.70300000000001,59.85699999999999,81.648,67.26,51.769999999999996,58.045,88.8076,0.09540392160415649
10,10,4,2,1.0,0.6,206.45699999999997,145.89899999999997,100.635,78.84,60.855,60.617000000000004,84.651,67.866,53.098,60.089999999999996,91.90079999999999,0.012704625129699706
10,30,4,2,1.0,0.6,201.72799999999998,151.024,96.71099999999998,80.133,61.51700000000001,61.21,83.575,70.07799999999999,55.830999999999996,59.24699999999999,92.1054,0.012862093448638916
10,50,4,2,1.0,0.6,209.919,146.90099999999998,99.44,79.951,61.38499999999999,61.178,82.63399999999999,67.13199999999999,54.573,61.85100000000001,92.4964,0.012676963806152344
10,None,4,2,1.0,0.6,206.37199999999999,148.86099999999996,94.50699999999999,80.802,60.786,60.664,83.989,69.67999999999999,55.023,59.117000000000004,91.98009999999998,0.01252676486968994
30,10,4,2,1.0,0.6,186.168,147.336,95.04,80.449,60.30799999999999,60.451,81.69899999999998,67.94800000000001,53.63899999999999,58.82899999999999,89.1867,0.0309135103225708
30,30,4,2,1.0,0.6,190.78000000000003,147.911,92.431,79.58699999999999,60.136,60.181,82.105,67.325,52.771,58.21300000000001,89.14399999999999,0.031420540809631345
30,50,4,2,1.0,0.6,193.923,147.499,95.88799999999999,78.88000000000001,59.54,60.10000000000001,83.25300000000001,67.279,52.501999999999995,59.527,89.8391,0.031013994216918944
30,None,4,2,1.0,0.6,201.21700000000004,144.57699999999997,96.161,77.86399999999999,60.323,60.664,82.09,67.977,52.980000000000004,58.390999999999984,90.22439999999999,0.03139689207077026
50,10,4,2,1.0,0.6,190.34899999999996,148.33600000000004,96.208,78.869,60.474000000000004,60.52699999999999,82.77000000000001,66.515,52.29299999999999,58.065,89.44059999999999,0.049589285850524904
50,30,4,2,1.0,0.6,191.774,146.211,95.161,79.953,60.791999999999994,60.007000000000005,80.85699999999999,66.685,52.347,58.955000000000005,89.27420000000001,0.04935566186904907
50,50,4,2,1.0,0.6,197.617,146.34199999999998,94.81099999999999,78.86300000000001,58.924,59.892999999999994,82.244,67.303,52.44,58.48599999999999,89.69229999999999,0.04936641454696655
50,None,4,2,1.0,0.6,188.538,147.612,95.813,79.74100000000001,60.565999999999995,59.78799999999999,80.85900000000001,67.373,52.325,58.044,89.0659,0.0504201340675354
100,10,4,2,1.0,0.6,190.10799999999995,147.178,93.35099999999998,78.631,60.07700000000001,59.544999999999995,80.72299999999998,66.654,52.227,58.12699999999999,88.66209999999998,0.09499053716659546
100,30,4,2,1.0,0.6,194.05800000000002,146.87600000000003,94.163,78.76,60.052,60.32500000000001,81.864,66.94999999999999,52.419,58.66799999999999,89.41350000000001,0.09524466037750244
100,50,4,2,1.0,0.6,190.10899999999998,147.40900000000002,93.829,79.673,59.787,60.027,81.583,66.721,51.727999999999994,58.407,88.9273,0.0955857539176941
100,None,4,2,1.0,0.6,189.649,147.145,95.44,79.113,59.367999999999995,59.516999999999996,81.261,66.834,51.923,58.274,88.8524,0.09540184259414673
10,10,6,2,1.0,0.6,196.199,147.656,101.38000000000001,85.52799999999999,62.063,60.345000000000006,84.328,70.25500000000001,55.552,61.507999999999996,92.48140000000002,0.012493505477905273
10,30,6,2,1.0,0.6,210.171,150.139,93.637,80.816,61.56,62.54699999999999,83.45600000000002,69.377,54.851,60.25200000000001,92.6806,0.012450711727142334
10,50,6,2,1.0,0.6,198.782,149.08300000000003,97.134,83.34700000000001,62.602,61.675,85.55999999999999,71.07199999999999,55.525,61.547000000000004,92.6327,0.012333126068115234
10,None,6,2,1.0,0.6,197.423,146.691,102.121,81.857,61.404999999999994,60.855,84.929,69.725,56.81,60.521,92.2337,0.012454280853271485
30,10,6,2,1.0,0.6,198.956,151.34199999999998,97.494,81.788,60.914,61.096000000000004,83.774,68.60900000000001,54.00699999999999,59.325,91.73049999999999,0.030330445766448975
30,30,6,2,1.0,0.6,196.007,149.868,95.496,80.105,61.06700000000001,60.495000000000005,83.95199999999998,68.749,54.927,59.83699999999999,91.05030000000001,0.030572729110717775
30,50,6,2,1.0,0.6,195.91299999999995,149.119,97.865,82.11099999999999,61.224000000000004,61.396,83.924,69.59100000000001,53.67999999999999,60.675,91.54979999999998,0.030615482330322265
30,None,6,2,1.0,0.6,191.18300000000002,151.804,97.107,81.648,61.29600000000001,60.95,81.973,68.74600000000001,54.83699999999999,59.326,90.887,0.03080195426940918
50,10,6,2,1.0,0.6,192.426,149.087,95.375,80.56000000000002,61.01400000000001,60.48899999999999,83.66399999999999,68.78400000000002,54.574,59.596000000000004,90.5569,0.04872067928314209
50,30,6,2,1.0,0.6,196.29299999999998,148.479,96.45700000000002,80.901,61.06,60.432,82.19099999999999,67.99600000000001,54.415,59.266999999999996,90.7491,0.04877154588699341
50,50,6,2,1.0,0.6,194.969,149.45999999999998,98.079,80.935,60.43299999999999,60.96199999999999,83.05999999999999,68.58500000000001,54.121,59.654999999999994,91.0259,0.04851045131683349
50,None,6,2,1.0,0.6,187.178,149.86799999999997,96.68100000000001,81.13,61.584999999999994,60.659000000000006,83.565,68.557,53.42199999999999,58.86500000000001,90.151,0.048881115913391116
100,10,6,2,1.0,0.6,190.339,148.533,95.77599999999998,80.43800000000002,60.75899999999999,60.535000000000004,83.227,68.44800000000001,53.63099999999999,59.50300000000001,90.11890000000001,0.0935740852355957
100,30,6,2,1.0,0.6,196.64100000000002,148.39700000000002,97.953,80.12800000000001,61.166,60.392999999999994,83.083,68.73500000000001,53.48100000000001,59.259000000000015,90.92360000000001,0.093602614402771
100,50,6,2,1.0,0.6,193.911,148.122,95.80100000000002,80.599,60.636,60.55000000000001,82.922,68.60900000000001,53.672000000000004,59.47499999999999,90.4297,0.09360755681991577
100,None,6,2,1.0,0.6,195.552,148.77700000000002,96.47,80.185,61.18799999999999,59.943,82.377,68.83699999999999,53.55799999999999,59.484,90.6371,0.09391266107559204
10,10,8,2,1.0,0.6,200.16399999999996,153.51400000000004,98.925,87.402,63.534000000000006,60.976,86.96400000000001,73.10799999999999,57.878,61.18399999999999,94.3649,0.012637560367584228
10,30,8,2,1.0,0.6,202.301,152.70100000000002,104.44200000000001,81.652,61.99400000000001,62.282999999999994,85.848,72.672,58.852999999999994,60.849000000000004,94.3595,0.012371468544006347
10,50,8,2,1.0,0.6,207.24899999999997,156.397,100.05199999999999,82.19899999999998,63.522000000000006,62.858000000000004,86.732,71.35099999999998,57.825,62.79899999999999,95.0984,0.012276084423065185
10,None,8,2,1.0,0.6,200.8,153.06099999999998,105.01299999999999,83.36,64.271,62.26899999999999,84.77799999999999,72.92699999999999,58.205000000000005,63.659000000000006,94.8343,0.012303309440612793
30,10,8,2,1.0,0.6,200.21999999999997,152.08599999999998,97.315,83.24499999999999,60.24300000000001,61.372,84.621,70.97300000000001,56.271,61.759,92.8105,0.029506728649139405
30,30,8,2,1.0,0.6,200.13899999999998,150.534,101.661,83.1,61.970000000000006,60.88199999999999,84.875,70.53,56.486000000000004,60.65899999999999,93.0836,0.030306005477905275
30,50,8,2,1.0,0.6,200.457,151.277,99.22999999999999,84.821,60.837,61.275,85.893,70.788,57.33800000000001,61.1,93.3016,0.030274949073791503
30,None,8,2,1.0,0.6,194.09499999999997,153.05199999999996,97.932,84.658,61.05499999999999,61.027,84.546,70.209,55.83,61.16600000000001,92.357,0.03033613920211792
50,10,8,2,1.0,0.6,199.195,151.85500000000002,98.09799999999998,81.639,61.125,60.57800000000001,84.657,70.997,56.665,59.967000000000006,92.4776,0.04808858156204224
50,30,8,2,1.0,0.6,191.925,153.233,97.812,83.394,61.855000000000004,61.313,85.746,70.492,56.74399999999999,60.60699999999999,92.3121,0.04788022756576538
50,50,8,2,1.0,0.6,196.87099999999998,151.96499999999997,96.975,83.55300000000001,61.32899999999999,61.06500000000001,85.128,71.206,56.382999999999996,60.899,92.53740000000002,0.04774678230285644
50,None,8,2,1.0,0.6,184.34599999999998,152.27,99.169,84.001,61.388999999999996,61.116,84.67099999999999,70.841,55.94199999999999,60.614999999999995,91.436,0.04855239391326904
100,10,8,2,1.0,0.6,192.04200000000003,151.175,98.346,83.55499999999999,61.641999999999996,60.663,84.243,70.18900000000001,56.028,60.44700000000002,91.833,0.09222872972488404
100,30,8,2,1.0,0.6,188.388,152.074,96.066,83.898,61.42100000000001,60.70700000000001,84.424,70.207,56.24400000000001,60.573,91.4002,0.09220468044281006
100,50,8,2,1.0,0.6,190.274,150.84199999999998,98.315,83.527,61.146,60.416,84.838,70.33,56.57199999999999,60.313,91.65729999999999,0.09222383737564087
100,None,8,2,1.0,0.6,190.21699999999998,152.156,99.27799999999999,84.136,61.376,60.854000000000006,84.14399999999999,70.816,56.556,60.678,92.02110000000002,0.0926181960105896
10,10,2,4,1.0,0.6,211.03699999999998,154.732,102.309,86.066,69.902,64.46900000000001,91.98800000000003,74.634,63.145,63.717999999999996,98.2,0.012158610820770265
10,30,2,4,1.0,0.6,199.071,154.341,102.971,86.29899999999999,69.13199999999999,64.324,92.96799999999999,75.696,62.013,63.653999999999996,97.04690000000001,0.012150166034698486
10,50,2,4,1.0,0.6,206.334,156.416,101.21700000000001,86.66999999999999,66.27199999999999,64.00999999999999,90.57,74.13,63.613,63.504000000000005,97.2736,0.012389945983886718
10,None,2,4,1.0,0.6,201.06000000000003,155.64900000000003,103.13199999999999,88.011,68.21200000000002,63.333000000000006,91.911,74.405,63.42999999999999,64.689,97.3832,0.012154974937438966
30,10,2,4,1.0,0.6,195.63000000000002,155.233,101.79299999999998,86.727,66.31700000000001,62.678,91.91,73.948,61.38199999999999,63.090999999999994,95.8709,0.02908838987350464
30,30,2,4,1.0,0.6,193.315,153.68199999999996,100.45100000000001,86.387,67.62800000000001,62.694,91.389,73.848,61.745000000000005,62.500000000000014,95.3639,0.02993067979812622
30,50,2,4,1.0,0.6,195.62099999999998,153.603,102.371,85.90899999999999,67.46,63.009,92.96000000000001,73.333,61.58,63.464999999999996,95.93109999999999,0.029933114051818848
30,None,2,4,1.0,0.6,192.38600000000002,151.861,100.461,87.286,67.188,63.524,90.779,73.86800000000001,60.962,63.299,95.1614,0.030132057666778563
50,10,2,4,1.0,0.6,194.43999999999997,153.106,101.46399999999998,84.619,66.617,62.72499999999999,90.544,73.30799999999999,61.439,62.473,95.07349999999998,0.047219297885894775
50,30,2,4,1.0,0.6,194.24900000000002,154.36399999999998,101.253,86.172,66.69800000000001,62.58,90.893,74.22,61.519000000000005,62.55,95.44980000000001,0.047575318813323976
50,50,2,4,1.0,0.6,197.59099999999998,152.93,102.316,85.88399999999999,66.65199999999999,62.242999999999995,92.08,73.21499999999999,60.564,63.011,95.64859999999999,0.04759375095367432
50,None,2,4,1.0,0.6,194.09,154.143,100.70899999999999,85.383,66.497,62.480000000000004,92.23400000000001,73.95200000000001,61.029999999999994,62.50500000000001,95.3023,0.04741998434066772
100,10,2,4,1.0,0.6,194.82600000000002,154.08,101.177,85.524,67.18699999999998,62.751999999999995,91.353,73.833,60.64399999999999,62.65899999999999,95.4035,0.09129793167114258
100,30,2,4,1.0,0.6,198.119,154.268,100.614,86.07600000000002,66.915,62.68300000000001,91.548,73.653,60.50600000000001,62.926,95.7308,0.09146890878677368
100,50,2,4,1.0,0.6,192.676,154.45800000000003,101.28999999999999,86.07999999999998,66.71,62.612,91.41399999999999,73.30799999999999,60.733999999999995,62.687,95.1969,0.09126365900039674
100,None,2,4,1.0,0.6,192.53699999999998,155.129,100.244,86.40600000000002,66.299,62.56600000000001,91.443,73.122,60.91199999999999,62.818999999999996,95.14770000000001,0.09168416976928712
10,10,4,4,1.0,0.6,199.10500000000002,160.08399999999997,106.94000000000001,87.128,69.257,64.083,93.788,74.00200000000001,61.269000000000005,63.21199999999999,97.8868,0.0121600341796875
10,30,4,4,1.0,0.6,209.325,152.188,103.45800000000001,84.69500000000001,69.051,63.785000000000004,93.51100000000001,75.358,61.745000000000005,63.51500000000001,97.6631,0.012486364841461182
10,50,4,4,1.0,0.6,192.825,157.108,101.067,88.17099999999999,68.09700000000001,63.132999999999996,92.42000000000002,75.52000000000001,63.398,64.13000000000001,96.58690000000001,0.012127137184143067
10,None,4,4,1.0,0.6,220.38000000000002,152.85899999999998,100.76499999999999,89.936,68.086,63.636,93.19900000000003,75.522,62.766,63.263,99.0412,0.012212285995483399
30,10,4,4,1.0,0.6,205.77200000000002,154.98000000000002,99.56800000000001,85.739,66.75,62.574,91.926,73.897,61.79299999999999,63.258,96.62570000000002,0.029093306064605712
30,30,4,4,1.0,0.6,195.30599999999998,155.416,100.075,87.075,65.66600000000001,62.510000000000005,92.496,74.74099999999999,60.834,63.766,95.78849999999998,0.03018448829650879
30,50,4,4,1.0,0.6,196.513,154.743,102.15,86.029,65.95199999999998,62.766,93.24,73.759,61.223,62.76100000000001,95.91359999999999,0.029817776679992677
30,None,4,4,1.0,0.6,198.96400000000003,156.115,103.088,86.239,66.785,63.069,92.526,73.77099999999999,61.761,62.544000000000004,96.4862,0.03018252372741699
50,10,4,4,1.0,0.6,196.921,153.959,101.357,85.72,66.51,62.709,91.34400000000001,73.467,60.801,63.416,95.62039999999999,0.047608132362365725
50,30,4,4,1.0,0.6,194.63600000000002,153.515,100.902,85.667,67.239,62.697,91.61,73.626,61.74699999999999,62.842,95.4481,0.047298991680145265
50,50,4,4,1.0,0.6,193.972,153.154,100.07300000000001,86.34200000000001,66.34700000000001,62.497,91.715,73.933,61.278999999999996,62.355999999999995,95.1668,0.047521567344665526
50,None,4,4,1.0,0.6,194.075,153.992,101.56400000000001,85.059,65.933,62.97800000000001,91.598,73.224,61.42099999999999,62.495999999999995,95.23400000000001,0.047964999675750734
100,10,4,4,1.0,0.6,195.41000000000003,152.961,101.42,86.37100000000001,66.97099999999998,62.637,91.114,73.773,61.017999999999994,62.49699999999999,95.41720000000001,0.09136097908020019
100,30,4,4,1.0,0.6,193.846,154.72600000000003,99.501,85.624,67.18900000000001,62.669000000000004,92.014,73.374,60.220000000000006,62.434000000000005,95.1597,0.09154577016830444
100,50,4,4,1.0,0.6,193.43499999999997,154.468,100.28300000000002,86.59099999999998,66.729,63.016,91.11500000000001,73.496,60.443,62.37399999999999,95.195,0.09152133941650391
100,None,4,4,1.0,0.6,194.594,154.64,100.417,85.762,66.59700000000001,62.306,91.593,73.452,60.919999999999995,63.274,95.3555,0.09152565240859985
10,10,6,4,1.0,0.6,216.68200000000002,153.73700000000002,98.35700000000001,89.33099999999999,67.89399999999999,62.94799999999999,94.443,74.494,62.96300000000001,65.728,98.65769999999999,0.012434017658233643
10,30,6,4,1.0,0.6,211.456,155.71,103.002,87.71700000000001,68.08400000000002,64.301,93.49200000000002,74.61500000000001,61.165,64.0,98.3542,0.01231710433959961
10,50,6,4,1.0,0.6,192.745,156.99899999999997,106.51699999999998,88.75000000000001,68.38300000000001,62.721000000000004,92.71700000000001,75.287,62.68000000000001,62.397000000000006,96.9196,0.012082927227020264
10,None,6,4,1.0,0.6,199.605,159.18,106.244,87.875,67.357,62.86800000000001,92.30699999999999,76.423,62.59000000000001,64.25699999999999,97.8706,0.012546603679656982
30,10,6,4,1.0,0.6,194.561,152.611,101.264,85.89500000000001,66.00199999999998,63.48599999999999,92.231,74.402,60.98499999999999,62.309000000000005,95.3746,0.028710389137268068
30,30,6,4,1.0,0.6,194.95999999999998,154.30599999999998,104.519,86.42699999999999,66.89200000000001,62.617000000000004,91.56,75.168,61.5,63.52,96.1469,0.030193872451782226
30,50,6,4,1.0,0.6,198.28,150.95800000000003,100.93900000000001,88.32900000000001,67.435,63.097,91.03,73.28200000000001,61.263,63.199,95.78120000000001,0.030038533210754396
30,None,6,4,1.0,0.6,192.66,154.20500000000004,102.801,85.73599999999999,67.57000000000001,62.245000000000005,91.877,74.14200000000001,61.891000000000005,62.166999999999994,95.52940000000001,0.029975047111511232
50,10,6,4,1.0,0.6,193.25499999999997,154.67,99.21099999999998,86.489,66.571,62.337,92.13399999999999,73.536,61.17700000000001,62.38000000000001,95.176,0.047645938396453855
50,30,6,4,1.0,0.6,194.59700000000004,153.98600000000002,101.30600000000001,85.579,66.994,62.922000000000004,92.588,73.636,60.884,62.943000000000005,95.54350000000001,0.04729405164718628
50,50,6,4,1.0,0.6,197.094,153.182,101.654,85.671,67.091,62.258,91.88799999999999,73.992,60.855,62.801,95.6486,0.04735668420791626
50,None,6,4,1.0,0.6,196.54199999999997,154.33300000000003,101.316,85.375,66.82000000000001,62.963999999999984,91.59100000000001,73.576,61.92700000000001,62.92099999999999,95.7365,0.04765539169311524
100,10,6,4,1.0,0.6,193.54500000000002,153.95100000000002,101.699,85.224,66.69399999999999,62.25599999999999,91.28300000000002,73.607,60.98300000000002,62.403000000000006,95.16450000000002,0.09141370296478271
100,30,6,4,1.0,0.6,197.385,154.08800000000002,100.499,84.816,66.122,62.659000000000006,91.697,73.67299999999999,60.71099999999999,63.186000000000014,95.48360000000001,0.0916223430633545
100,50,6,4,1.0,0.6,191.25699999999998,152.67000000000002,101.23299999999999,85.22299999999998,66.61600000000001,62.73100000000001,91.011,73.748,60.685,62.315,94.7489,0.09150968551635742
100,None,6,4,1.0,0.6,192.98200000000003,153.63799999999998,100.293,85.494,66.546,62.50999999999999,91.38899999999998,73.81200000000001,60.693,62.489,94.9846,0.09209034442901612
10,10,8,4,1.0,0.6,207.77100000000002,155.648,105.03299999999999,85.178,68.60199999999999,64.595,90.669,74.61099999999999,63.25999999999999,63.551,97.8918,0.012501220703125
10,30,8,4,1.0,0.6,196.038,156.973,105.418,86.614,67.639,65.022,92.08899999999998,74.89200000000001,61.723,64.602,97.10099999999998,0.012127547264099122
10,50,8,4,1.0,0.6,203.6,155.58999999999997,107.197,84.766,66.51200000000001,63.188,91.97799999999998,75.91099999999997,62.502999999999986,63.733000000000004,97.49779999999998,0.012432115077972412
10,None,8,4,1.0,0.6,202.907,150.95,102.20700000000001,87.88199999999999,69.16,64.604,93.41300000000001,74.58399999999999,61.31400000000001,65.679,97.26999999999998,0.012176046371459961
